Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,5.6916999938039226e-05,0.006382339000083448,0.006439256000021487,1,1,1,False
1,9776,0,1.722100000733917e-05,0.007198152000000846,0.007215373000008185,1,1,1,False
2,967,0,3.434799987189763e-05,0.007090884000035658,0.007125231999907555,2,2,4,False
3,1757,0,8.16109998140746e-05,0.006934623000006468,0.0070162339998205425,2,2,4,False
4,13116,0,0.00017424199995730305,0.00850519099981284,0.008679432999770142,5,4,4,False
5,1757,0,9.852499988483032e-05,0.007463910000069518,0.007562434999954348,4,4,4,False
6,13116,0,0.0005404060000273603,0.012431821000063792,0.012972227000091152,11,5,4,False
7,9776,0,0.00012515600019469275,0.008081653000090228,0.00820680900028492,5,5,4,False
8,967,0,0.000778024000055666,0.01665852300016013,0.017436547000215796,14,6,4,False
9,17360,0,0.00015604600002916413,0.008408160000044518,0.008564206000073682,6,6,4,False
10,2742,0,0.00103222799998548,0.020489755999960835,0.021521983999946315,16,7,4,False
11,17360,0,0.0002645560000473779,0.00958697500004746,0.009851531000094838,7,7,4,False
12,16481,0,0.00022706799995830806,0.008653665000110777,0.008880733000069085,7,2,2,False
13,9273,0,2.3765000150888227e-05,0.006527786999868113,0.006551552000019001,2,2,2,False
14,16481,0,4.459700016923307e-05,0.006418567000082476,0.006463164000251709,2,2,4,False
15,9273,0,4.18790000367153e-05,0.006642923999834238,0.0066848029998709535,2,2,4,False
16,16481,0,0.00030823999986751005,0.009652741000081733,0.009960980999949243,8,4,4,False
17,10406,0,8.875799994711997e-05,0.007494064000184153,0.007582822000131273,4,4,4,False
18,967,0,0.00018564700008028012,0.007040976999860504,0.007226623999940784,5,2,2,False
19,17360,0,2.0592000055330573e-05,0.005950702000063757,0.005971294000119087,2,2,2,False
20,2742,0,4.6327000063683954e-05,0.006326792999971076,0.00637312000003476,2,2,4,False
21,1596,0,3.843399986180884e-05,0.006443079000064245,0.0064815129999260535,2,2,4,False
22,4634,0,0.00017826199996306968,0.008074349000025904,0.008252610999988974,5,4,4,False
23,4325,0,9.768900008566561e-05,0.007536888000004183,0.007634577000089848,4,4,4,False
24,9184,0,0.00012014599997201003,0.007058444999984204,0.007178590999956214,4,2,2,False
25,14229,0,2.1457000002556015e-05,0.006572393999931592,0.006593850999934148,2,2,2,False
26,7828,0,2.5318000098195625e-05,0.0069573270000091725,0.006982645000107368,2,2,2,False
27,15637,2582881/4096000000,2.3475000034522964e-05,0.006461309000087567,0.00648478400012209,2,2,2,False
28,14138,2582881/4096000000,4.4891000015923055e-05,0.006487384999900314,0.006532275999916237,2,2,4,False
29,11812,13596497/4096000000,3.934500000468688e-05,0.007512077000001227,0.007551422000005914,2,2,4,False
30,7667,27950907/2048000000,9.456099996896228e-05,0.0076504030000705825,0.007744964000039545,7,3,3,False
31,7941,719543/256000000,2.597499997136765e-05,0.0062697100001969375,0.006295685000168305,3,3,3,False
32,9827,27950907/2048000000,3.0394000077649252e-05,0.006550703000129943,0.006581097000207592,3,3,3,False
33,5804,10091551/256000000,2.8656000040427898e-05,0.0065572700000302575,0.006585926000070685,3,3,3,False
34,6268,263967431/4096000000,2.6708999939728528e-05,0.0065128670000831335,0.006539576000022862,2,2,2,False
35,173,31255833/204800000,2.1568999954979517e-05,0.006546493000087139,0.006568062000042119,2,2,2,False
36,11713,1568271567/8192000000,2.668299998731527e-05,0.00653028900001118,0.0065569719999984954,2,2,2,False
37,2427,150556071/819200000,2.1799000023747794e-05,0.006686721000050966,0.006708520000074714,2,2,2,False
38,12972,1784597943/8192000000,2.8407999934643158e-05,0.006477919999952064,0.006506327999886707,2,2,2,False
39,10506,471404421/4096000000,2.1935999939159956e-05,0.006518775000131427,0.006540711000070587,2,2,2,False
40,204,2581091833/16384000000,2.4640999981784262e-05,0.00663974999997663,0.006664390999958414,2,2,2,False
41,15599,52231437/409600000,2.234199996564712e-05,0.006774787000040305,0.0067971290000059525,2,2,2,False
42,10886,1019057949/4096000000,2.687099981812935e-05,0.006568392999952266,0.0065952639997703955,2,2,2,False
43,17107,403182223/2048000000,2.19089999973221e-05,0.006735402000003887,0.006757311000001209,2,2,2,False
44,6725,149886077/2097152000,4.975100000592647e-05,0.007305479999786257,0.007355230999792184,1,1,4,False
45,13900,27497426579/262144000000,3.725099986695568e-05,0.006330550000029689,0.0063678009998966445,1,1,4,False
46,15780,9242153/102400000,0.00025251400006709446,0.006262809999952879,0.006515324000019973,1,1,4,False
47,17447,23315204031/131072000000,3.551099985088513e-05,0.006302666000010504,0.006338176999861389,1,1,4,False
48,7032,233985767/1638400000,0.00027046599984714703,0.006429103000073155,0.006699568999920302,1,1,4,False
49,13900,27497426579/262144000000,3.434200016272371e-05,0.006248935000030542,0.006283277000193266,1,1,4,False
50,13610,167740419/6553600000,0.00012466399994082167,0.007284546000164482,0.007409210000105304,7,3,3,False
51,15581,15676469/655360000,2.8191999945192947e-05,0.006241405000082523,0.006269597000027716,3,3,3,False
52,5752,22721589/655360000,2.6290000050721574e-05,0.0061795430001438945,0.006205833000194616,2,2,2,False
53,12408,1234010609/13107200000,1.9995000002381857e-05,0.005945129000110683,0.0059651240001130645,2,2,2,False
54,4870,2019247359/16384000000,6.089400017117441e-05,0.006029917999967438,0.006090812000138612,1,1,4,False
55,8772,2707816689/32768000000,3.409399982956529e-05,0.006068012000014278,0.006102105999843843,1,1,4,False
56,5752,4151111787/65536000000,0.0002855700001873629,0.006000568999979805,0.006286139000167168,1,1,4,False
57,8772,2707816689/32768000000,3.584300020520459e-05,0.00590002000012646,0.005935863000331665,1,1,4,False
58,5752,4151111787/65536000000,0.00024370699998144119,0.005824759999995877,0.006068466999977318,1,1,4,False
59,16560,3837637501/52428800000,3.17530000302213e-05,0.006507805000182998,0.006539558000213219,1,1,4,False
60,8477,8072383653/131072000000,0.0003279439999914757,0.006626020000112476,0.0069539640001039515,1,1,4,False
61,694,7646472073/131072000000,4.073800005244266e-05,0.006538036999927499,0.006578774999979942,1,1,4,False
62,3660,1077384407/26214400000,0.0002510619999611663,0.0069530439998288784,0.007204105999790045,1,1,4,False
63,16764,26711369819/262144000000,3.859499997815874e-05,0.006542732000070828,0.0065813270000489865,1,1,4,False
64,12908,11560209583/131072000000,0.00026602999992064724,0.0062272340001072735,0.006493264000027921,1,1,4,False
65,6059,22557806199/131072000000,3.621499990913435e-05,0.005862937999836504,0.005899152999745638,1,1,4,False
66,8415,2276632159/16384000000,0.0002572320001945627,0.0064841779999369464,0.006741410000131509,1,1,4,False
67,16764,26711369819/262144000000,3.733199991984293e-05,0.00628360799987604,0.006320939999795883,1,1,4,False
68,10820,166768649/6553600000,0.00014121200001682155,0.007924574000071516,0.008065786000088337,7,3,3,False
69,4506,537238207/13107200000,3.1336000120063545e-05,0.006790290000026289,0.0068216260001463525,3,3,3,False
70,5022,8067796133/131072000000,7.408600004055188e-05,0.006602451999924597,0.006676537999965149,3,3,4,False
71,10925,15264885719/262144000000,6.402300004992867e-05,0.006424021999919205,0.006488044999969134,3,3,4,False
72,7080,299934703/2048000000,7.24229998922965e-05,0.006194209999875966,0.006266632999768262,3,2,2,False
73,6450,304354843/2048000000,2.0870999833277892e-05,0.006804009999996197,0.006824880999829475,2,2,2,False
74,5431,5432407009/131072000000,5.047299987381848e-05,0.006458007999981419,0.006508480999855237,2,2,4,False
75,4824,27385572699/262144000000,3.925000009985524e-05,0.00614908799980185,0.006188337999901705,2,2,4,False
76,5425,236310867/2621440000,0.00029224399986560456,0.01098236600000746,0.011274609999873064,8,4,4,False
77,6450,15583551431/262144000000,0.00010683799996513699,0.007281051000063599,0.007387889000028736,4,4,4,False
78,5431,5432407009/131072000000,0.0014420469999549823,0.02375401300014346,0.02519606000009844,20,5,4,False
79,12059,16336652091/262144000000,0.00013248799996290472,0.007743290000007619,0.007875777999970524,5,5,4,False
80,7080,3492967949/65536000000,0.002063541999859808,0.03560166600004777,0.03766520799990758,26,6,4,False
81,3437,8021079391/262144000000,0.00016249999998763087,0.008460791000061363,0.008623291000048994,6,6,4,False
82,8350,4993620907/262144000000,0.002855011000065133,0.054242749999957596,0.05709776100002273,32,7,4,False
83,7635,1489063729/131072000000,0.0002593619999515795,0.00927812999998423,0.00953749199993581,7,7,4,False
84,12524,1315536453/131072000000,0.003992550000020856,0.09155747499994504,0.0955500249999659,38,8,4,False
85,3437,8021079391/262144000000,0.0002587469998616143,0.011595882000165147,0.011854629000026762,8,8,4,False
86,1134,8413203/128000000,0.00043258999994577607,0.008776043000125355,0.009208633000071131,8,2,2,False
87,6145,54611/2000000,2.492799990250205e-05,0.00647529000002578,0.006500217999928282,2,2,2,False
88,14183,279663/16000000,2.4236000172095373e-05,0.006657743000005212,0.006681979000177307,2,2,2,False
89,9410,80913/2000000,2.269599985993409e-05,0.006616604000100779,0.006639299999960713,2,2,2,False
90,11221,24825189/2621440000,5.425299991657084e-05,0.006531090000180484,0.006585343000097055,2,2,4,False
91,10159,420772523/13107200000,4.409600001054059e-05,0.006526275000169335,0.006570371000179875,2,2,4,False
92,3684,1843872687/65536000000,0.0003326690000449162,0.010091507999959504,0.01042417700000442,8,4,4,False
93,1374,1576001/104857600,0.00010274999999637657,0.0078067989998089615,0.007909548999805338,4,4,4,False
94,10511,331710537/4096000000,0.00019303400017633976,0.007678785000052812,0.007871819000229152,5,2,2,False
95,16277,560599233/4096000000,2.3908000002847984e-05,0.006445974999905957,0.006469882999908805,2,2,2,False
96,16,4901045817/131072000000,4.850899995290092e-05,0.006337235000046348,0.006385743999999249,2,2,4,False
97,3695,2166843219/65536000000,4.360899993116618e-05,0.006942164000065532,0.006985772999996698,2,2,4,False
98,10511,1894565387/65536000000,0.000304987999925288,0.01021207200005847,0.010517059999983758,8,4,4,False
99,2987,8493112379/131072000000,0.0001181749998977466,0.008277251999970758,0.008395426999868505,4,4,4,False
100,3017,1556678043/8192000000,0.00025058699998226075,0.010977794999917023,0.011228381999899284,13,3,3,False
101,17757,52231437/409600000,2.936100008810172e-05,0.006469440000046234,0.0064988010001343355,3,3,3,False
102,8990,184037741/4096000000,2.8707999945254414e-05,0.006636163999928613,0.006664871999873867,2,2,2,False
103,12537,1186277127/16384000000,2.2380000018529245e-05,0.006480434999957652,0.006502814999976181,2,2,2,False
104,15108,537838051/8192000000,4.805300000043644e-05,0.006538463999959276,0.006586516999959713,1,1,4,False
105,6646,558947533/16384000000,3.427299998293165e-05,0.006420634000050995,0.006454907000033927,1,1,4,False
106,16028,261154503/16384000000,0.00014028700002199912,0.008121795999841197,0.008262082999863196,7,3,3,False
107,2034,34171039/8192000000,2.8980000024603214e-05,0.006832152000015412,0.0068611320000400156,3,3,3,False
108,3243,37845431/6553600000,7.478299994545523e-05,0.0069122310001148435,0.006987014000060299,3,3,4,False
109,1374,1576001/104857600,5.014099997424637e-05,0.006979941999816219,0.007030082999790466,3,3,4,False
110,8620,736489321/65536000000,0.0003720460001659376,0.010249338999983593,0.01062138500014953,9,3,4,False
111,5597,2009840149/65536000000,5.024000006415008e-05,0.007155605999969339,0.007205846000033489,3,3,4,False
112,7508,640598917/8192000000,0.00010477000000719272,0.008602063999887832,0.008706833999895025,7,3,3,False
113,2990,1473061329/8192000000,3.104500001427368e-05,0.006633521999901859,0.006664566999916133,3,3,3,False
114,15233,5976816421/65536000000,6.103800001255877e-05,0.006217024000079618,0.006278062000092177,1,1,4,False
115,13788,4300423673/26214400000,3.3550999887665967e-05,0.005896367000104874,0.00592991799999254,1,1,4,False
116,14236,8469769793/65536000000,0.00026816500007953437,0.0063970339999741554,0.00666519900005369,1,1,4,False
117,3320,24425884339/131072000000,3.3731000030456926e-05,0.0063637210000706546,0.0063974520001011115,1,1,4,False
118,1481,738564891/3276800000,0.0001265299999886338,0.007381299000144281,0.007507829000132915,7,3,3,False
119,14558,6090541887/16384000000,2.513399999770627e-05,0.006439465000084965,0.006464599000082671,3,3,3,False
120,16544,160573251/1638400000,2.9545999950642e-05,0.0062500359999830835,0.0062795819999337255,2,2,2,False
121,11072,649280021/3276800000,1.940299989655614e-05,0.006141808999927889,0.006161211999824445,2,2,2,False
122,15699,29064875357/131072000000,7.832599999346712e-05,0.006273064999959388,0.006351390999952855,2,2,4,False
123,17023,19609469651/65536000000,4.042000000481494e-05,0.006215245000021241,0.006255665000026056,2,2,4,False
124,6488,64011799511/262144000000,0.0002827640000759857,0.010185961000161114,0.0104687250002371,8,4,4,False
125,4556,6116377921/32768000000,9.978799994314613e-05,0.00782040500007497,0.007920193000018116,4,4,4,False
126,14467,10643252329/65536000000,0.0013128839998444164,0.024750811000103567,0.026063694999947984,20,5,4,False
127,9898,21569478307/131072000000,0.0001298970000789268,0.007995755999900211,0.008125652999979138,5,5,4,False
128,16544,17062520821/131072000000,0.0021140549999927316,0.03690177999988009,0.03901583499987282,26,6,4,False
129,6830,25142387943/262144000000,0.0001610980000350537,0.00843420100000003,0.008595299000035084,6,6,4,False
130,10625,543310533/6553600000,0.0029146980000405165,0.05310441799997534,0.056019116000015856,32,7,4,False
131,9898,21569478307/131072000000,0.0002049229999556701,0.009179275999940728,0.009384198999896398,7,7,4,False
132,4780,24369603/64000000,0.0005875800000012532,0.021132012999942162,0.021719592999943416,25,3,3,False
133,5360,1013771983/4096000000,3.1490999845118495e-05,0.006598147999966386,0.006629638999811505,3,3,3,False
134,17543,9008615837/32768000000,3.1918000104269595e-05,0.006680222000113645,0.006712140000217914,3,3,3,False
135,5372,4123626523/16384000000,2.8051999834133312e-05,0.006687184999918827,0.00671523699975296,3,3,3,False
136,17092,38848374431/262144000000,6.262399983825162e-05,0.006362313999943581,0.006424937999781832,1,1,4,False
137,17856,63785375019/262144000000,3.6517999888019403e-05,0.006598829000040496,0.006635346999928515,1,1,4,False
138,375,3525932277/8192000000,0.0001418920001015067,0.007983899999999267,0.008125792000100773,7,3,3,False
139,7354,4396283619/8192000000,2.9262999987622607e-05,0.007119604999843432,0.0071488679998310545,3,3,3,False
140,14586,2660452989/4096000000,3.072199979214929e-05,0.006943359000160854,0.006974080999953003,2,2,2,False
141,2840,219727513/409600000,2.420999999230844e-05,0.006962823999856482,0.006987033999848791,2,2,2,False
142,7989,529320041/819200000,2.6167999976678402e-05,0.006414147999976194,0.0064403159999528725,2,2,2,False
