Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.859200000988494e-05,0.006430442999999286,0.006469035000009171,1,1,1,False
1,4325,0,1.6405999986091047e-05,0.0077021030001560575,0.007718509000142149,1,1,1,False
2,9100,0,1.966000013453595e-05,0.006379574999982651,0.006399235000117187,1,1,1,False
3,10406,0,1.3648000049215625e-05,0.0068888409998635325,0.006902488999912748,1,1,1,False
4,6632,0,3.804300013143802e-05,0.007163382000044294,0.007201425000175732,2,2,4,False
5,9273,0,4.14429998727428e-05,0.006198260000019218,0.006239702999891961,2,2,4,False
6,16481,0,0.00028954100002920313,0.010169560999884197,0.0104591019999134,8,4,4,False
7,4831,0,9.735899993756902e-05,0.0072807579999789596,0.007378116999916529,4,4,4,False
8,16187,0,0.0013133370000559808,0.023330368999950224,0.024643706000006205,20,5,4,False
9,9273,0,0.0001452299998163653,0.008088995999969484,0.008234225999785849,5,5,4,False
10,16481,0,0.0021814309998262615,0.0373814570000377,0.03956288799986396,26,6,4,False
11,9273,0,0.00021754299996246118,0.008553879999908531,0.008771422999870992,6,6,4,False
12,16481,0,0.002697654000030525,0.05746252899984938,0.06016018299987991,32,7,4,False
13,10406,0,0.00018693499987421092,0.009313581000014892,0.009500515999889103,7,7,4,False
14,17837,0,0.0005741590000525321,0.02113317599992115,0.021707334999973682,25,3,3,False
15,16265,0,2.9960999881950556e-05,0.006438689000106024,0.006468649999987974,3,3,3,False
16,6543,0,3.2489999966855976e-05,0.006422444000008909,0.006454933999975765,3,3,3,False
17,11201,0,2.8285999860599986e-05,0.007046100000025035,0.007074385999885635,3,3,3,False
18,17192,0,6.299599999692873e-05,0.006047668000064732,0.006110664000061661,1,1,4,False
19,11201,0,3.205000007255876e-05,0.0066883450001569145,0.006720395000229473,1,1,4,False
20,8796,0,0.00013207100005274697,0.00856553099993107,0.008697601999983817,7,3,3,False
21,1516,0,2.8887000098620774e-05,0.006543588000113232,0.006572475000211853,3,3,3,False
22,11533,0,6.126199991740577e-05,0.006522001000121236,0.006583263000038642,3,3,4,False
23,1516,0,4.455400016922795e-05,0.006362128000091616,0.006406682000260844,3,3,4,False
24,11533,0,0.0003214670000488695,0.009261944999934713,0.009583411999983582,9,3,4,False
25,1516,0,4.4564999825524865e-05,0.006196699000156514,0.0062412639999820385,3,3,4,False
26,9356,0,6.876699990243651e-05,0.00634963700008484,0.006418403999987277,3,2,2,False
27,7129,0,1.9484999938867986e-05,0.006043052999984866,0.006062537999923734,2,2,2,False
28,4535,0,4.7729000016261125e-05,0.006082364000121743,0.006130093000138004,2,2,4,False
29,17053,0,3.8441000015154714e-05,0.006340397000030862,0.0063788380000460165,2,2,4,False
30,2892,0,0.00011775799998758885,0.00785448700003144,0.00797224500001903,7,3,3,False
31,6831,0,2.7909999971598154e-05,0.006331181999939872,0.00635909199991147,3,3,3,False
32,16239,0,7.596199998261e-05,0.0065743400000428664,0.0066503020000254764,1,1,4,False
33,16221,0,3.722599990396702e-05,0.006559835999951247,0.006597061999855214,1,1,4,False
34,962,0,0.00024980000011964876,0.006331920999855356,0.006581720999975005,1,1,4,False
35,9998,1291441/4096000000,3.4699000025284477e-05,0.006801781999911327,0.006836480999936612,1,1,4,False
36,5763,1291441/4096000000,0.00026052800012621447,0.006579441999974733,0.006839970000100948,1,1,4,False
37,16221,0,3.561600010471011e-05,0.00632680400008212,0.00636242000018683,1,1,4,False
38,962,0,0.00025855300009425264,0.00634915099999489,0.006607704000089143,1,1,4,False
39,9998,1291441/4096000000,3.505900008349272e-05,0.005886401999987356,0.005921461000070849,1,1,4,False
40,5763,1291441/4096000000,0.00025551199996698415,0.006489889000022231,0.006745400999989215,1,1,4,False
41,3780,0,3.3988999803113984e-05,0.006324207000034221,0.006358195999837335,1,1,4,False
42,3375,0,0.0002454000000398082,0.005940790000067864,0.006186190000107672,1,1,4,False
43,1903,0,3.209999999853608e-05,0.0060701249999510765,0.0061022249999496125,1,1,4,False
44,12526,0,0.00025506299994049186,0.0063149000000066735,0.006569962999947165,1,1,4,False
45,1903,0,3.4142999993491685e-05,0.006280095000192887,0.0063142380001863785,1,1,4,False
46,5715,0,0.00012068999990333396,0.007599117999916416,0.00771980799981975,7,3,3,False
47,4670,0,2.5388000040038605e-05,0.006226314000059574,0.006251702000099613,3,3,3,False
48,2807,0,5.9774000192192034e-05,0.00687837500004207,0.006938149000234262,3,3,4,False
49,13064,0,4.385900001580012e-05,0.00691284699996686,0.00695670599998266,3,3,4,False
50,876,0,0.00032123799996952584,0.010156262999998944,0.01047750099996847,9,3,4,False
51,4670,0,4.421399989951169e-05,0.006874930000094537,0.0069191439999940485,3,3,4,False
52,8366,0,7.278700013557682e-05,0.006581812000149512,0.0066545990002850886,3,2,2,False
