Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.00010756500000752567,0.0064365829999815105,0.006544147999989036,1,1,1,False
1,1757,0,1.603600003363681e-05,0.006884522000063953,0.00690055800009759,1,1,1,False
2,13116,0,3.408200007015694e-05,0.007223387000067305,0.007257469000137462,2,2,4,False
3,9776,0,4.094300004453544e-05,0.006711440999993101,0.006752384000037637,2,2,4,False
4,967,0,0.00017075400000976515,0.009057724000058442,0.009228478000068208,5,4,4,False
5,9776,0,9.381299992128334e-05,0.007474451999996745,0.0075682649999180285,4,4,4,False
6,967,0,0.0005304390000446801,0.012825613000018166,0.013356052000062846,11,5,4,False
7,9776,0,0.00012144100003297353,0.008138976000054754,0.008260417000087728,5,5,4,False
8,9356,0,0.0001404910000246673,0.006968939999978829,0.007109431000003497,5,2,2,False
9,14326,0,2.0145999997112085e-05,0.006289096000045902,0.006309242000043014,2,2,2,False
10,16979,0,2.34579999869311e-05,0.006392602000005354,0.006416059999992285,2,2,2,False
11,11658,0,2.1135999986654497e-05,0.006406925000078445,0.0064280610000650995,2,2,2,False
12,7828,0,4.855800000314048e-05,0.006478338999954758,0.0065268969999578985,2,2,4,False
13,4572,1662243/4096000000,4.2920999931084225e-05,0.006618399999979374,0.006661320999910458,2,2,4,False
14,11568,1662243/4096000000,0.00031711999997696694,0.010660572000006141,0.010977691999983108,8,4,4,False
15,12257,93641/64000000,0.00010151300000416086,0.00743241999998645,0.007533932999990611,4,4,4,False
16,13008,680131/512000000,0.0012263380000376856,0.024374922999982118,0.025601261000019804,20,5,4,False
17,10735,172159971/32768000000,0.00012865100006820285,0.007895932999986144,0.008024584000054347,5,5,4,False
18,4191,1271527/262144000,0.0018758120000939016,0.035659409000004416,0.03753522100009832,26,6,4,False
19,1708,5544789/3276800000,0.00015752900003462855,0.008575316000019484,0.008732845000054112,6,6,4,False
20,8881,27950907/2048000000,0.00043496000000686763,0.016497165999908248,0.016932125999915115,21,3,3,False
21,9325,38123/8000000,6.658600000264414e-05,0.0071048159999236304,0.007171401999926275,3,3,3,False
22,10041,483219/409600000,6.27350000286242e-05,0.006774075000066659,0.006836810000095284,1,1,4,False
23,8068,1662243/4096000000,3.494200007025938e-05,0.0062725320000254214,0.006307474000095681,1,1,4,False
24,12183,159041/81920000,0.00013425600002392457,0.008883518000061486,0.00901777400008541,7,3,3,False
25,2572,2582881/4096000000,2.951999999822874e-05,0.00616142100000161,0.006190940999999839,3,3,3,False
26,7378,1291441/4096000000,5.904499994358048e-05,0.0064815779999207734,0.006540622999864354,1,1,4,False
27,5167,0,3.4619000075508666e-05,0.006448097999964375,0.006482717000039884,1,1,4,False
28,3828,2582881/4096000000,0.00013121599999976752,0.007623732000070049,0.007754948000069817,7,3,3,False
29,4046,719543/256000000,2.791500003240799e-05,0.0062444919999506965,0.0062724069999831045,3,3,3,False
30,9859,341329/327680000,5.942099994626915e-05,0.005875461999949039,0.005934882999895308,1,1,4,False
31,8711,1291441/4096000000,3.371299999344046e-05,0.005917274000012185,0.005950987000005625,1,1,4,False
32,8250,0,0.00012121999998271349,0.007612380999944435,0.007733600999927148,7,3,3,False
33,6770,2582881/4096000000,2.8342000064185413e-05,0.006088351000016701,0.006116693000080886,3,3,3,False
34,16506,1291441/4096000000,5.6907999919530994e-05,0.0058510399999249785,0.0059079479998445095,1,1,4,False
35,1934,27558317/16384000000,3.1338999974650505e-05,0.0063960690000612885,0.006427408000035939,1,1,4,False
36,17039,23970799/16384000000,0.0002831220000416579,0.006096377000062603,0.006379499000104261,1,1,4,False
37,1934,27558317/16384000000,3.4701999993558275e-05,0.006187651999994159,0.0062223539999877175,1,1,4,False
38,17039,23970799/16384000000,0.0002462059999288613,0.00597229199991034,0.006218497999839201,1,1,4,False
39,8314,222258933/32768000000,3.251999999065447e-05,0.006137192999972285,0.00616971299996294,1,1,4,False
40,16092,12510871/2048000000,0.0002453160000186472,0.006546570000068641,0.006791886000087288,1,1,4,False
41,16991,54874427/2621440000,3.4144999972340884e-05,0.0065734620000057475,0.006607606999978088,1,1,4,False
42,8839,457449/204800000,0.00013035599999966507,0.008141159000047082,0.008271515000046747,7,3,3,False
43,17123,24549229/3276800000,3.102599998783262e-05,0.006543051999983618,0.0065740779999714505,3,3,3,False
44,6448,16349771/1310720000,5.687800000941934e-05,0.006309454000074766,0.006366332000084185,1,1,4,False
45,12995,169766367/32768000000,3.238400006466691e-05,0.0060356600000659455,0.006068044000130612,1,1,4,False
46,8903,323537/409600000,0.00012873100001797866,0.007523142999957599,0.007651873999975578,7,3,3,False
47,912,369387/2048000000,2.614599998196354e-05,0.0062346540000817186,0.006260800000063682,3,3,3,False
48,17627,1662243/4096000000,5.545399994844047e-05,0.0061992879999479555,0.006254741999896396,1,1,4,False
49,13636,0,3.27779999906852e-05,0.006217592999973931,0.006250370999964616,1,1,4,False
50,11220,0,0.0001274929999226515,0.007852694999996856,0.007980187999919508,7,3,3,False
51,5801,0,2.685300000848656e-05,0.006661154999960672,0.006688007999969159,3,3,3,False
52,12390,0,6.451000001561624e-05,0.006682947000058448,0.006747457000074064,3,3,4,False
53,12111,271083/256000000,4.582799999752751e-05,0.006846124000048803,0.006891952000046331,3,3,4,False
54,12960,328267/163840000,8.600399996794295e-05,0.007017969000003177,0.00710397299997112,3,2,2,False
55,682,21848163/2048000000,2.339700006359635e-05,0.006619244000034996,0.0066426410000985925,2,2,2,False
56,9143,5003789/512000000,5.114100008540845e-05,0.007046973999990769,0.007098115000076177,2,2,4,False
57,3471,5242261/256000000,4.283199996280018e-05,0.006566161000023385,0.006608992999986185,2,2,4,False
58,10465,8511031/512000000,0.00031245599996054807,0.010120153000002574,0.010432608999963122,8,4,4,False
59,682,21848163/2048000000,0.00011091599992596457,0.0074987030000102095,0.007609618999936174,4,4,4,False
60,6901,94289/128000000,0.00018460199999026372,0.006981844000051751,0.007166446000042015,5,2,2,False
61,8265,3326891/1024000000,2.0257999949535588e-05,0.006088312999963819,0.006108570999913354,2,2,2,False
62,15801,97693/128000000,2.3750999957883323e-05,0.005937101999961669,0.0059608529999195525,2,2,2,False
63,10883,27/800000,1.9313000052534335e-05,0.00623546899998928,0.006254782000041814,2,2,2,False
64,4855,3159/10240000,4.520899994986394e-05,0.00604393000003256,0.006089138999982424,2,2,4,False
65,5733,406433/409600000,3.704000005200214e-05,0.005993566999904942,0.0060306069999569445,2,2,4,False
66,14526,8876853/11264000000,0.00019656500001019594,0.007589152000036847,0.007785717000047043,5,4,4,False
67,11252,142067/634880000,9.088100000553823e-05,0.007076528000084181,0.0071674090000897195,4,4,4,False
68,12675,432857/1912832000,0.0005036459999701037,0.012627666999946996,0.0131313129999171,11,5,4,False
69,11252,432857/1912832000,0.0001412660000141841,0.008649356000091757,0.008790622000105941,5,5,4,False
70,13938,187291/64000000,0.00014140299992959626,0.008164558999965266,0.008305961999894862,5,2,2,False
71,4219,2957879/256000000,2.6607999984662456e-05,0.006478791999938949,0.006505399999923611,2,2,2,False
72,2346,10292301/512000000,2.5459999960730784e-05,0.006487609000032535,0.006513068999993266,2,2,2,False
73,8537,3757043/256000000,2.191800001583033e-05,0.006062160000055883,0.006084078000071713,2,2,2,False
74,8665,15129157/512000000,2.257900007407443e-05,0.005911597000022084,0.0059341760000961585,2,2,2,False
75,9885,26372133/512000000,1.9715000007636263e-05,0.005911424999908377,0.005931139999916013,2,2,2,False
76,4140,17842613/409600000,4.546399998162087e-05,0.006094055999938064,0.006139519999919685,2,2,4,False
77,5038,191406021/2048000000,3.961099992011441e-05,0.00606140099989716,0.006101011999817274,2,2,4,False
78,15070,11774547/1024000000,6.955100002414838e-05,0.006424473000038233,0.006494024000062382,3,2,2,False
79,2992,78136959/2048000000,2.02200000103403e-05,0.0060858769999185824,0.006106096999928923,2,2,2,False
80,3223,138157079/4096000000,8.180199995422299e-05,0.006412094999973306,0.006493896999927529,2,2,4,False
81,3986,18285739/327680000,4.1425000063100015e-05,0.006879034999997202,0.006920460000060302,2,2,4,False
82,10990,2012974907/43008000000,0.0003069420000656464,0.009975916000030338,0.010282858000095985,8,4,4,False
83,11161,320336087/3072000000,9.289399997669534e-05,0.007929859999990185,0.00802275399996688,4,4,4,False
84,4388,74815393539/868352000000,0.0014404180000155975,0.023528641999973843,0.02496905999998944,20,5,4,False
85,15168,2967468517/17367040000,0.00011899599996922916,0.007800163999945653,0.007919159999914882,5,5,4,False
86,10763,695936029/2048000000,0.0002397389999941879,0.007337228999972467,0.007576967999966655,6,2,2,False
87,17555,1270443671/4096000000,2.064100010557013e-05,0.006086969999955727,0.006107611000061297,2,2,2,False
88,6634,2524267173/13107200000,4.6156000053088064e-05,0.006191390999902069,0.006237546999955157,2,2,4,False
89,1379,4600956533/16384000000,3.798700004153943e-05,0.006335671999977421,0.006373659000018961,2,2,4,False
90,1605,2374906393/4096000000,7.617900007517164e-05,0.0063781190000327115,0.006454298000107883,3,2,2,False
91,5941,242790083/409600000,2.048399994691863e-05,0.006173410000087642,0.006193894000034561,2,2,2,False
92,8300,25090856257/32768000000,4.049099993608252e-05,0.006252519999975448,0.00629301099991153,2,2,2,False
93,4921,2794339633/4096000000,2.2570000055566197e-05,0.006199605000006159,0.006222175000061725,2,2,2,False
94,13170,19406990697/32768000000,2.485899995008367e-05,0.006639289000077042,0.006664148000027126,2,2,2,False
95,14876,5130250099/8192000000,2.424399997380533e-05,0.006615753999994922,0.0066399979999687275,2,2,2,False
96,14636,112059106289/262144000000,4.553600001599989e-05,0.00682727999992494,0.00687281599994094,1,1,4,False
97,10241,47227647003/131072000000,3.782900000715017e-05,0.0065905970000130765,0.006628426000020227,1,1,4,False
98,13505,11413265059/65536000000,0.00013179799998397357,0.007736500000078195,0.007868298000062168,7,3,3,False
99,13878,1521626551/13107200000,2.7848999934576568e-05,0.00631438999994316,0.006342238999877736,3,3,3,False
100,15768,77337899/1638400000,3.0915000024833716e-05,0.00618958199993358,0.006220496999958414,3,3,3,False
101,13172,97385079/2621440000,2.5425999979233893e-05,0.006429513000057341,0.006454939000036575,3,3,3,False
102,8361,12902722819/262144000000,6.26280000233237e-05,0.0062430170000880025,0.006305645000111326,1,1,4,False
103,2884,26490575923/262144000000,3.441399996972905e-05,0.0063531790000297406,0.00638759299999947,1,1,4,False
104,15768,2870329693/32768000000,0.00026620100004492997,0.006283610999958,0.00654981200000293,1,1,4,False
105,5513,44599382601/262144000000,3.156900004341878e-05,0.006404900999996244,0.006436470000039662,1,1,4,False
106,8854,18024924143/131072000000,0.0002690910000637814,0.006406103000017538,0.006675194000081319,1,1,4,False
107,17306,8061344451/32768000000,3.2272999987981166e-05,0.00635570600002211,0.006387979000010091,1,1,4,False
108,7791,350278139/819200000,0.00013251500001842942,0.008154345000093599,0.008286860000112029,7,3,3,False
109,1253,9444490431/32768000000,2.7620999958344328e-05,0.0066736130000890626,0.006701234000047407,3,3,3,False
110,12781,1512407097/6553600000,6.280700006300322e-05,0.006425512999953753,0.006488320000016756,1,1,4,False
111,8048,21182400657/131072000000,3.6316000091574097e-05,0.006733093000093504,0.006769409000185078,1,1,4,False
112,6,9004141661/32768000000,0.0001420749999851978,0.008108337000066967,0.008250412000052165,7,3,3,False
113,8584,8387708943/16384000000,2.8772000064236636e-05,0.006750648999968689,0.006779421000032926,3,3,3,False
114,14303,4900712327/8192000000,3.094600003805681e-05,0.007058505000031801,0.007089451000069857,3,3,3,False
