Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,3.634099994087592e-05,0.0061723999999685475,0.006208740999909423,1,1,1,False
1,9776,0,1.4546000102200196e-05,0.006138217999932749,0.006152764000034949,1,1,1,False
2,967,0,3.046699998776603e-05,0.006453150999959689,0.006483617999947455,2,2,4,False
3,17360,0,9.0232000047763e-05,0.006644765999908486,0.006734997999956249,2,2,4,False
4,2742,0,0.0001762039998993714,0.008817765000003419,0.00899396899990279,5,4,4,False
5,17360,0,9.637300013309869e-05,0.007930251000061617,0.008026624000194715,4,4,4,False
6,2742,0,0.0005530860000817484,0.013841807000062545,0.014394893000144293,11,5,4,False
7,17360,0,0.00012721999996756495,0.00792286699993383,0.008050086999901396,5,5,4,False
8,2742,0,0.0008422250000421627,0.016588758999887432,0.017430983999929595,14,6,4,False
9,9776,0,0.00015936700015117822,0.00860125799999878,0.008760625000149957,6,6,4,False
10,9356,0,0.00018424900008540135,0.007348285000034593,0.007532534000119995,6,2,2,False
11,3377,0,2.002999985961651e-05,0.006473542000094312,0.006493571999953929,2,2,2,False
12,11533,0,2.3882000050434726e-05,0.0064979839999068645,0.006521865999957299,2,2,2,False
13,1516,0,2.1962999880997813e-05,0.006469894000019849,0.006491856999900847,2,2,2,False
14,13357,0,2.419400016151485e-05,0.0065257520000159275,0.006549946000177442,2,2,2,False
15,14038,0,2.2550000039700535e-05,0.00675768600012816,0.006780236000167861,2,2,2,False
16,17109,0,4.928499993184232e-05,0.007442328000024645,0.007491612999956487,2,2,4,False
17,149,0,4.190799995740235e-05,0.007032137000123839,0.007074045000081242,2,2,4,False
18,13357,0,0.00029645499989783275,0.010079732000122021,0.010376187000019854,8,4,4,False
19,149,0,8.912500015867408e-05,0.007323030000179642,0.007412155000338316,4,4,4,False
20,13357,0,0.0011557110001376714,0.023251776000051905,0.024407487000189576,20,5,4,False
21,149,0,0.00011799399999290472,0.007671822000020256,0.007789816000013161,5,5,4,False
22,13357,0,0.0018004100002144696,0.03652121499999339,0.03832162500020786,26,6,4,False
23,149,0,0.00018238999996356142,0.008476953999888792,0.008659343999852354,6,6,4,False
24,13357,0,0.002709824000021399,0.0560018300000138,0.058711654000035196,32,7,4,False
25,10757,0,0.00020663499981310451,0.009375293000175589,0.009581927999988693,7,7,4,False
26,2026,0,0.003957763000016712,0.09359117899998637,0.09754894200000308,38,8,4,False
27,10757,0,0.0002547689998664282,0.010971968999911041,0.01122673799977747,8,8,4,False
28,2026,0,0.005130670999960785,0.12299524500008374,0.12812591600004453,42,9,4,False
29,10902,0,0.0003190039999481087,0.011654183000018747,0.011973186999966856,9,9,4,False
30,8034,0,0.005363652999903934,0.171809101000008,0.17717275399991195,46,10,4,False
31,10757,0,0.0003333730001031654,0.016381459999820436,0.0167148329999236,10,10,4,False
32,15887,0,0.0009718479998355178,0.0412779700000101,0.04224981799984562,37,3,3,False
33,832,0,3.3273000099143246e-05,0.0070831470000030095,0.007116420000102153,3,3,3,False
34,15887,0,6.093100000725826e-05,0.006950189999997747,0.007011121000005005,1,1,4,False
35,8738,0,3.860300012092921e-05,0.006694147999951383,0.006732751000072312,1,1,4,False
36,13608,0,0.0002518389999295323,0.007362664000083896,0.007614503000013428,1,1,4,False
37,832,0,9.677700018073665e-05,0.00659051399998134,0.006687291000162077,1,1,4,False
38,3650,0,0.00011997100000371574,0.008304515999952855,0.00842448699995657,7,3,3,False
39,8965,0,3.0070000093473936e-05,0.006914862000030553,0.006944932000124027,3,3,3,False
