Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,7.147799988160841e-05,0.00623372199993355,0.006305199999815159,1,1,1,False
1,1757,0,1.5223999980662484e-05,0.006184653999980583,0.006199877999961245,1,1,1,False
2,13116,0,3.326600017317105e-05,0.006290751999813438,0.006324017999986609,2,2,4,False
3,13439,0,3.642699994088616e-05,0.00642867499982458,0.006465101999765466,2,2,4,False
4,11244,0,0.00015649500005565642,0.00919329800012747,0.009349793000183126,5,4,4,False
5,10530,0,9.519700006421772e-05,0.007536635000178649,0.007631832000242866,4,4,4,False
6,9978,0,0.0005009629999221943,0.014638770999908957,0.015139733999831151,11,5,4,False
7,2791,0,0.0001586139999290026,0.00916008200010765,0.009318696000036653,5,5,4,False
8,11798,2582881/4096000000,0.00014541499990627926,0.007480549999854702,0.007625964999760981,5,2,2,False
9,17488,0,2.0031000076414784e-05,0.00610397299988108,0.006124003999957495,2,2,2,False
10,9753,0,4.34240000686259e-05,0.006143662999875232,0.006187086999943858,2,2,4,False
11,12977,369387/256000000,3.7152999993850244e-05,0.006265890000122454,0.006303043000116304,2,2,4,False
12,3480,0,6.726499987053103e-05,0.006625560999964364,0.006692825999834895,3,2,2,False
13,5986,27651/819200000,5.5744999826856656e-05,0.006271541000160141,0.006327285999986998,2,2,2,False
14,13589,359463/655360000,4.526599991550029e-05,0.006052671000134069,0.006097937000049569,2,2,4,False
15,11978,0,3.907099994648888e-05,0.006733865999876798,0.006772936999823287,2,2,4,False
16,8589,27651/12800000,5.2367000080266735e-05,0.007288668000001053,0.00734103500008132,3,2,2,False
17,15738,0,2.131499991264718e-05,0.006558769000093889,0.006580084000006536,2,2,2,False
18,15281,0,8.26579998829402e-05,0.006899410999949396,0.006982068999832336,2,2,4,False
19,15738,0,4.598800001076597e-05,0.006705447000058484,0.00675143500006925,2,2,4,False
20,3747,837/400000,8.443400020041736e-05,0.0066140359999735665,0.006698470000173984,3,2,2,False
21,13001,5113/1000000,2.1365999828049098e-05,0.006048931000123048,0.006070296999951097,2,2,2,False
22,9405,20833/2000000,2.2151000166559243e-05,0.006536021000101755,0.006558172000268314,2,2,2,False
23,536,54611/2000000,2.0522000113487593e-05,0.0062303460001658095,0.006250868000279297,2,2,2,False
24,12907,1085997/32000000,2.2996000097919023e-05,0.005915536999964388,0.005938533000062307,2,2,2,False
25,8626,54611/2000000,2.0454999912544736e-05,0.0059864830000151414,0.006006937999927686,2,2,2,False
26,5888,178141739/32768000000,4.739199994219234e-05,0.006117635999999038,0.0061650279999412305,2,2,4,False
27,8407,178147599/32768000000,3.991600010522234e-05,0.006315686000107235,0.006355602000212457,2,2,4,False
28,12745,8067/3200000,7.716400000390422e-05,0.006854221999901711,0.006931385999905615,3,2,2,False
29,13568,27651/12800000,4.1551000094841584e-05,0.006259029999910126,0.006300581000004968,2,2,2,False
30,12004,898659/1638400000,4.81190002119547e-05,0.006090671000038128,0.006138790000250083,2,2,4,False
31,7413,0,3.661300002022472e-05,0.006304298000031849,0.006340911000052074,2,2,4,False
32,13096,0,7.863500013627345e-05,0.007073767999827396,0.00715240299996367,3,2,2,False
33,10534,0,2.352499996050028e-05,0.007012306000206081,0.007035831000166581,2,2,2,False
34,11596,0,5.018199999540229e-05,0.0065342089999376185,0.006584390999933021,2,2,4,False
35,928,898659/1638400000,3.972399986196251e-05,0.0071220059999177465,0.007161729999779709,2,2,4,False
36,12745,8067/3200000,8.105500000965549e-05,0.006875261000004684,0.00695631600001434,3,2,2,False
37,13568,27651/12800000,2.1364000076573575e-05,0.006362588999991203,0.006383953000067777,2,2,2,False
38,4762,8067/3200000,2.4467000002914574e-05,0.006185551000044143,0.006210018000047057,2,2,2,False
39,16658,27651/12800000,2.227700019830081e-05,0.006019332000050781,0.006041609000249082,2,2,2,False
40,14761,896611/1638400000,4.71449998258322e-05,0.0061336689998370275,0.00618081399966286,2,2,4,False
41,15367,0,3.913199998351047e-05,0.006379246000051353,0.006418378000034863,2,2,4,False
42,13966,27651/12800000,9.694100003798667e-05,0.007364391999999498,0.0074613330000374845,7,3,3,False
43,2292,1507/200000,2.628100014590018e-05,0.006267580999974598,0.006293862000120498,3,3,3,False
44,14613,1321929/819200000,9.50350001858169e-05,0.00615256700007194,0.006247602000257757,1,1,4,False
45,2292,3749/1600000,3.556299998308532e-05,0.006081478999931278,0.006117041999914363,1,1,4,False
46,5320,5551727/256000000,0.00012727799980893906,0.00733781100007036,0.007465088999879299,7,3,3,False
47,13301,163994729/4096000000,2.5994999987233314e-05,0.006616636999979164,0.006642631999966397,3,3,3,False
48,8583,191525923/16384000000,6.080899993321509e-05,0.0066032679999352695,0.0066640769998684846,1,1,4,False
49,17481,16645809/2048000000,3.603200002544327e-05,0.006616509000195947,0.00665254100022139,1,1,4,False
50,14726,404523/10240000,0.00013158500019017083,0.008039392999990014,0.008170978000180185,7,3,3,False
51,11294,343361431/4096000000,3.490499989311502e-05,0.007056413000100292,0.007091317999993407,3,3,3,False
52,6853,483915521/16384000000,6.366999991769262e-05,0.006304606000185231,0.006368276000102924,1,1,4,False
53,12505,1352319521/65536000000,3.6832999967373325e-05,0.006251767000094333,0.006288600000061706,1,1,4,False
54,11802,421926009/4096000000,0.00013762499997937994,0.007734552000101758,0.007872177000081138,7,3,3,False
55,7574,130164253/819200000,2.6529000024311244e-05,0.0061860569999225845,0.006212585999946896,3,3,3,False
56,11956,94330481/409600000,2.5171000061163795e-05,0.006268228999942949,0.006293400000004112,2,2,2,False
57,11569,439098383/2048000000,2.238699994450144e-05,0.006410367999933442,0.006432754999877943,2,2,2,False
58,9507,20237718569/262144000000,4.6188000169422594e-05,0.006120796999994127,0.0061669850001635496,1,1,4,False
59,12009,9442581509/65536000000,3.249699989282817e-05,0.0061365090000435885,0.006169005999936417,1,1,4,False
60,3070,1679981749/13107200000,0.0002904489999764337,0.006208325999978115,0.0064987749999545485,1,1,4,False
61,11569,24731505691/262144000000,4.917299997941882e-05,0.006424349000099028,0.006473522000078447,1,1,4,False
62,9507,20237718569/262144000000,0.0002652780001426436,0.006589142999928299,0.006854421000070943,1,1,4,False
63,16582,540617531/8192000000,3.724700013663096e-05,0.006250670999861541,0.006287917999998172,1,1,4,False
64,14839,37352427/163840000,0.00012054099988745293,0.00858507400016606,0.008705615000053513,7,3,3,False
65,17649,1074931533/4096000000,3.0030999823793536e-05,0.00630189599996811,0.006331926999791904,3,3,3,False
66,7004,431103357/4096000000,2.695500006666407e-05,0.005935288000046057,0.005962243000112721,2,2,2,False
67,4351,476141043/4096000000,1.8861999933506013e-05,0.006277705000002243,0.006296566999935749,2,2,2,False
68,8503,148004431/4096000000,2.3686000076850178e-05,0.006307225999989896,0.006330912000066746,2,2,2,False
69,13423,165325283/4096000000,2.038000002357876e-05,0.006220344999974259,0.006240724999997838,2,2,2,False
70,8503,1185889083/65536000000,4.6760000032008975e-05,0.006135340999890104,0.006182100999922113,1,1,4,False
71,13423,131398049/6553600000,3.308400005153089e-05,0.00614992999999231,0.0061830140000438405,1,1,4,False
72,12865,229045569/4096000000,0.00013485099998433725,0.007876184999986435,0.008011035999970773,7,3,3,False
73,1388,493103369/8192000000,2.8030000066792127e-05,0.006292372999951112,0.0063204030000179046,3,3,3,False
74,3105,602911297/4096000000,2.9486999892469612e-05,0.006071368999982951,0.006100855999875421,3,3,3,False
75,9003,649001607/4096000000,2.600900006655138e-05,0.006316472999969847,0.006342482000036398,3,3,3,False
76,3105,571344211/6553600000,9.052499990502838e-05,0.006920154999988881,0.0070106799998939096,1,1,4,False
77,9003,6263343271/65536000000,3.682700003082573e-05,0.006765065000081449,0.006801892000112275,1,1,4,False
78,13478,127015229/655360000,0.00012804899984075746,0.007862453000143432,0.00799050199998419,7,3,3,False
79,13735,3417562071/16384000000,2.8578999945239048e-05,0.00741094900013195,0.007439528000077189,3,3,3,False
80,14537,1568236401/4096000000,3.604499988796306e-05,0.006271565999895756,0.006307610999783719,3,3,3,False
81,12382,1639215681/3276800000,2.569299999777286e-05,0.006538910000017495,0.006564603000015268,3,3,3,False
82,11372,80156590041/262144000000,6.028100006005843e-05,0.006159605999982887,0.006219887000042945,1,1,4,False
83,12382,4310888541/13107200000,3.51319999936095e-05,0.006331821000003401,0.006366952999997011,1,1,4,False
84,15159,4712842473/16384000000,0.0001355310000690224,0.007741453000107867,0.00787698400017689,7,3,3,False
85,15156,10656370313/32768000000,2.6972000114255934e-05,0.006514776000130951,0.006541748000245207,3,3,3,False
86,11417,1689823701/13107200000,2.6951000108965673e-05,0.006536291999964305,0.006563243000073271,2,2,2,False
87,6356,1352698429/13107200000,2.223799992862041e-05,0.006231901000091966,0.0062541390000205865,2,2,2,False
88,12287,33476834089/262144000000,4.329100011091214e-05,0.005946057000073779,0.005989348000184691,1,1,4,False
89,11921,23926986111/131072000000,3.022500004590256e-05,0.005845528000008926,0.005875753000054829,1,1,4,False
90,11417,43993056153/262144000000,0.00029449300018313807,0.006336633000046277,0.006631126000229415,1,1,4,False
91,6356,18490687659/131072000000,3.5477999972499674e-05,0.0067336740000882855,0.006769152000060785,1,1,4,False
92,8321,900009653/8192000000,0.00012460800007829675,0.008240901999897687,0.008365509999975984,7,3,3,False
93,4349,121260631/1024000000,3.111499995611666e-05,0.00667899900008706,0.006710114000043177,3,3,3,False
94,8321,4441255491/65536000000,6.164100000205508e-05,0.007006495000041468,0.007068136000043523,1,1,4,False
95,14750,3526845331/26214400000,3.932100003112282e-05,0.0062883269999929325,0.006327648000024055,1,1,4,False
96,10626,4434723771/16384000000,0.00012639900000976922,0.008062527999982194,0.008188926999991963,7,3,3,False
97,8157,2911200717/16384000000,2.8631999839490163e-05,0.006435979999878327,0.0064646119997178175,3,3,3,False
98,5065,8081243067/65536000000,6.028500001775683e-05,0.006278026000018144,0.006338311000035901,1,1,4,False
99,7450,13633122647/65536000000,3.64510001418239e-05,0.006312626000180899,0.006349077000322723,1,1,4,False
100,10626,2034744797/10485760000,0.00026806999994732905,0.006466152000029979,0.006734221999977308,1,1,4,False
101,13899,2179424511/8192000000,3.364500003044668e-05,0.006687606000014057,0.006721251000044504,1,1,4,False
102,5933,32587438297/131072000000,0.0002452609999181732,0.006227321000096708,0.0064725820000148815,1,1,4,False
103,7450,13633122647/65536000000,3.36919999881502e-05,0.006024078000109512,0.006057770000097662,1,1,4,False
104,10626,2034744797/10485760000,0.00024704900010874553,0.00604129299995293,0.006288342000061675,1,1,4,False
105,13899,2179424511/8192000000,4.814399994756968e-05,0.0060498679999909655,0.006098011999938535,1,1,4,False
106,4245,15231440771/32768000000,0.00012369199998829572,0.007328232000190837,0.007451924000179133,7,3,3,False
107,150,12823025091/32768000000,2.5391000008312403e-05,0.0066433530000722385,0.006668744000080551,3,3,3,False
108,3566,20054972901/32768000000,3.218799997739552e-05,0.006615163000105895,0.00664735100008329,3,3,3,False
109,14321,1899983563/3276800000,2.7687999818226672e-05,0.006835844000079305,0.006863531999897532,3,3,3,False
110,4539,2012193557/13107200000,2.907300017795933e-05,0.006862862999923891,0.00689193600010185,2,2,2,False
111,14788,3636633821/13107200000,2.5103999860220938e-05,0.006835949000105757,0.0068610529999659775,2,2,2,False
112,15915,3287292669/10485760000,4.530799992608081e-05,0.0062800600001082785,0.006325368000034359,1,1,4,False
113,2302,123216758473/262144000000,3.13709999772982e-05,0.006157029999940278,0.006188400999917576,1,1,4,False
114,15019,114041407797/262144000000,0.0002469450000717188,0.005899396999893725,0.006146341999965443,1,1,4,False
115,9895,39982142931/65536000000,3.3166999855893664e-05,0.005951584000058574,0.005984750999914468,1,1,4,False
116,11508,157690912431/262144000000,0.0002389960000073188,0.006353216999968936,0.006592212999976255,1,1,4,False
117,14834,178198053609/262144000000,3.613900003074377e-05,0.00594977600007951,0.0059859150001102535,1,1,4,False
118,17283,81313102611/131072000000,0.0003889770000569115,0.006257125000047381,0.0066461020001042925,1,1,4,False
119,9895,39982142931/65536000000,3.53980001364107e-05,0.006293952000078207,0.0063293500002146175,1,1,4,False
120,11508,157690912431/262144000000,0.00025181299997711903,0.005936830999871745,0.006188643999848864,1,1,4,False
121,14834,178198053609/262144000000,6.866400008220808e-05,0.006403506000197012,0.00647217000027922,1,1,4,False
122,7937,38692328431/65536000000,0.00024106399996526306,0.008259692999899926,0.008500756999865189,7,3,3,False
123,5495,1966675843/3276800000,2.9467000103977625e-05,0.006863170000087848,0.006892637000191826,3,3,3,False
124,16609,162175459589/262144000000,6.0355000186973484e-05,0.006191348999891488,0.006251704000078462,1,1,4,False
125,14892,1,3.60179999461252e-05,0.006842546000143557,0.006878564000089682,1,1,4,False
126,14892,1,3.948299990952364e-05,0.006474358999867036,0.0065138419997765595,1,1,4,False
127,14892,1,3.3651999956418877e-05,0.006082489999926111,0.0061161419998825295,1,1,4,False
128,14892,1,3.4911999819087214e-05,0.006003587999884985,0.006038499999704072,1,1,4,False
129,14892,1,3.183300009368395e-05,0.005982120999988183,0.006013954000081867,1,1,4,False
130,14892,1,5.10600000325212e-05,0.006057027999986531,0.006108088000019052,1,1,4,False
131,14892,1,3.40789999881963e-05,0.005925911999838718,0.005959990999826914,1,1,4,False
132,14892,1,3.437600003053376e-05,0.005829138999843053,0.005863514999873587,1,1,4,False
133,14892,1,3.216300001440686e-05,0.005844905000003564,0.005877068000017971,1,1,4,False
134,14892,1,3.179299983457895e-05,0.006004329999996116,0.006036122999830695,1,1,4,False
135,14892,1,3.362600000400562e-05,0.006013198000118791,0.006046824000122797,1,1,4,False
136,14892,1,3.391099994587421e-05,0.005925740999828122,0.005959651999773996,1,1,4,False
137,14892,1,4.854000007981085e-05,0.006378946000040742,0.0064274860001205525,1,1,4,False
138,14892,1,3.5670999977810425e-05,0.006732070999987627,0.006767741999965438,1,1,4,False
139,14892,1,9.621599997444719e-05,0.006298593000110486,0.006394809000084933,1,1,4,False
140,14892,1,3.504699998302385e-05,0.005991324999968128,0.006026371999951152,1,1,4,False
141,14892,1,3.100399999311776e-05,0.007287578999921607,0.0073185829999147245,1,1,4,False
142,14892,1,3.742700005204824e-05,0.006231933999970352,0.0062693610000224,1,1,4,False
143,14892,1,3.459399999883317e-05,0.005995547999873452,0.006030141999872285,1,1,4,False
144,14892,1,3.284099989286915e-05,0.005890471000157049,0.005923312000049918,1,1,4,False
145,14892,1,3.1259000024874695e-05,0.006214742000111073,0.006246001000135948,1,1,4,False
146,14892,1,3.5066000009464915e-05,0.0060626590000083525,0.006097725000017817,1,1,4,False
147,14892,1,3.1713999987914576e-05,0.006513297000083185,0.006545011000071099,1,1,4,False
148,14892,1,3.5327999967194046e-05,0.006267865000154416,0.00630319300012161,1,1,4,False
149,14892,1,3.381800001989177e-05,0.006116728000051808,0.006150546000071699,1,1,4,False
150,14892,1,3.177899998263456e-05,0.006103946000166616,0.00613572500014925,1,1,4,False
151,14892,1,3.0000000151630957e-05,0.005983174999983021,0.006013175000134652,1,1,4,False
152,14892,1,3.1474000024900306e-05,0.006113868999818806,0.006145342999843706,1,1,4,False
153,14892,1,3.274699997746211e-05,0.00662665000004381,0.006659397000021272,1,1,4,False
154,14892,1,3.9841999978307285e-05,0.0062190539999846806,0.006258895999962988,1,1,4,False
155,14892,1,3.160899996146327e-05,0.00677435899979173,0.006805967999753193,1,1,4,False
156,14892,1,3.53559998984565e-05,0.006909107999945263,0.00694446399984372,1,1,4,False
