Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.002799635000087619,9.469999895372894e-07,0.0028005820000771564,1,1,1,False
1,4325,0,1.1014999927283498e-05,8.020000450414955e-07,1.1816999972324993e-05,1,1,1,False
2,9100,0,1.1246999974900973e-05,7.459999551429064e-07,1.199299993004388e-05,1,1,1,False
3,3580,0,9.252000040760322e-06,7.070000265230192e-07,9.959000067283341e-06,1,1,1,False
4,16471,0,2.3242000111167727e-05,6.81000074109761e-07,2.3923000185277488e-05,2,2,4,False
5,8761,0,2.937499994004611e-05,7.270000423886813e-07,3.010199998243479e-05,2,2,4,False
6,13259,0,6.146900000203459e-05,6.889999895065557e-07,6.215799999154115e-05,3,3,2,False
7,10940,0,2.3576999979013635e-05,7.080000159476185e-07,2.4284999994961254e-05,3,3,2,False
8,1095,0,8.492300003126729e-05,7.37999926059274e-07,8.566099995732657e-05,3,3,4,False
9,12480,0,5.033899992668012e-05,6.899999789311551e-07,5.102899990561127e-05,3,3,4,False
10,11503,0,0.00014723599997523706,7.590000450363732e-07,0.00014799500002027344,10,10,3,False
11,12101,0,9.804300009363942e-05,7.720000212430023e-07,9.881500011488242e-05,10,10,3,False
12,7287,0,0.00048219400002835755,8.38999994812184e-07,0.00048303300002316973,1,1,4,False
13,16103,0,2.5801999981922563e-05,7.469999445675057e-07,2.654899992649007e-05,1,1,4,False
14,16012,0,0.0001022369999645889,7.090000053722179e-07,0.00010294599996996112,7,7,3,False
15,3780,0,5.735599995659868e-05,7.059999234115821e-07,5.806199988001026e-05,7,7,3,False
16,3375,0,0.00025425399996947817,7.649999815839692e-07,0.00025501899995106214,1,1,4,False
17,912,1662243/4096000000,2.3828000053072174e-05,7.34999957785476e-07,2.456300001085765e-05,1,1,4,False
18,2558,0,0.00010152400000151829,7.249999498526449e-07,0.00010224899995137093,7,7,3,False
19,1081,0,5.777900003067771e-05,7.370000503215124e-07,5.851600008099922e-05,7,7,3,False
20,11220,0,0.000350675000049705,7.669999604331679e-07,0.00035144200001013814,11,11,4,False
21,5801,0,0.0002552720000039699,7.690000529692043e-07,0.0002560410000569391,11,11,4,False
22,12390,0,0.007029208000062681,1.1249999261053745e-06,0.0070303329999887865,54,54,4,False
23,12111,271083/256000000,0.005245517999924232,9.289999525208259e-07,0.005246446999876753,54,54,4,False
24,17278,271083/256000000,0.19804119599996284,2.9789999871354667e-06,0.19804417499994997,298,298,4,False
25,5801,0,0.15953596700001071,2.5740000637597404e-06,0.15953854100007447,298,298,4,False
26,1547,271083/256000000,0.06938188899994202,1.6080000477813883e-06,0.0693834969999898,122,122,2,False
27,5746,1223207/256000000,0.025472605999993903,9.479999789618887e-07,0.025473553999972864,122,122,2,False
28,14333,6281293/512000000,0.02793188900000132,8.859999525157036e-07,0.027932774999953836,122,122,2,False
29,15853,5549521/256000000,0.027288838000004034,1.4979999605202465e-06,0.027290335999964555,122,122,2,False
30,6951,73854233/2048000000,0.02968825800007835,1.505999989603879e-06,0.029689764000067953,122,122,2,False
31,7942,672627361/8192000000,0.027627852000023267,1.079000071513292e-06,0.02762893100009478,122,122,2,False
32,2397,590566373/8192000000,0.05776245699996707,1.0779999684018549e-06,0.05776353499993547,122,122,4,False
33,13691,139796311/2048000000,0.030934653000031176,1.621999899725779e-06,0.0309362749999309,122,122,4,False
34,14166,23884921/409600000,0.6609108349999815,2.018000031966949e-06,0.6609128530000135,503,503,4,False
35,7942,672627361/8192000000,0.45215035599994735,2.8830000928792288e-06,0.45215323900004023,503,503,4,False
36,4140,81205557/4096000000,0.0467199280000159,2.2540000372828217e-06,0.04672218200005318,21,21,2,False
37,15853,25499509/2048000000,0.0007595189999847207,8.790000265435083e-07,0.0007603980000112642,21,21,2,False
38,6439,157305017/16384000000,0.0017615279999745326,1.2799999922208372e-06,0.0017628079999667534,15,15,4,False
39,9563,32682021/1310720000,0.0005852250000089043,7.510000159527408e-07,0.0005859760000248571,15,15,4,False
40,314,2597910051/114688000000,0.01002017199994043,9.689999842521502e-07,0.010021140999924683,57,57,4,False
41,15696,138243703/11468800000,0.006528677999995125,9.51999936660286e-07,0.006529629999931785,57,57,4,False
42,3126,6914353/1024000000,0.005082322000021122,9.860000318440143e-07,0.005083308000052966,35,35,2,False
43,3471,25465573/2048000000,0.0021382279999215825,9.56000008045521e-07,0.002139183999929628,35,35,2,False
44,10465,30452949/3276800000,0.0045562520000430595,8.929999921747367e-07,0.004557145000035234,33,33,4,False
45,682,13701197/3276800000,0.0025068649999866466,7.950000053824624e-07,0.002507659999992029,33,33,4,False
46,6448,23157111/819200000,0.0077077199999848744,1.2839999499192345e-06,0.007709003999934794,100,100,3,False
47,12412,6399127/256000000,0.006527523000045221,1.0279999287376995e-06,0.006528550999973959,100,100,3,False
48,8839,118978247/16384000000,0.006033414999933484,9.340000133306603e-07,0.006034348999946815,1,1,4,False
49,12412,17127089/2048000000,2.8432000021894055e-05,8.380000053875847e-07,2.927000002728164e-05,1,1,4,False
