Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.006690583000022343,1.0590000556476298e-06,0.006691642000077991,1,1,1,False
1,4325,0,1.2470999990910059e-05,8.329999445777503e-07,1.3303999935487809e-05,1,1,1,False
2,432,0,2.5972999992518453e-05,7.740000000922009e-07,2.6746999992610654e-05,2,2,4,False
3,9776,0,3.1178999961412046e-05,8.140000318235252e-07,3.199299999323557e-05,2,2,4,False
4,967,0,0.00015339300000505318,8.209999577957205e-07,0.0001542139999628489,5,5,4,False
5,17360,0,0.00010663500006558024,7.950000053824624e-07,0.0001074300000709627,5,5,4,False
6,2742,0,0.0007492669999464852,8.030000344660948e-07,0.0007500699999809513,14,14,4,False
7,17360,0,0.00050649299998895,8.759999445828726e-07,0.0005073689999335329,14,14,4,False
8,2742,0,0.004776975999902788,1.4849999843136175e-06,0.004778460999887102,39,39,4,False
9,9776,0,0.0034755730000597396,1.8739999632089166e-06,0.0034774470000229485,39,39,4,False
10,967,0,0.021331726999960665,1.5499999790336005e-06,0.0213332769999397,82,82,4,False
11,9776,0,0.013116683000021112,1.3430000080916216e-06,0.013118026000029204,82,82,4,False
12,967,0,0.04560505599999942,1.3849999049853068e-06,0.04560644099990441,107,107,4,False
13,4325,0,0.02344015300002411,1.0219999921901035e-06,0.0234411750000163,107,107,4,False
14,432,0,0.06078846099990187,2.0520000134638394e-06,0.060790512999915336,112,112,4,False
15,9776,0,0.02367283099999895,1.5949999578879215e-06,0.02367442599995684,112,112,4,False
16,967,0,0.06250684400004047,1.0569999631115934e-06,0.06250790100000359,112,112,4,False
17,9776,0,0.025928885999974227,1.0599999313853914e-06,0.025929945999905613,112,112,4,False
18,967,0,0.06335785900000701,1.9400000610403367e-06,0.06335979900006805,112,112,4,False
19,17360,0,0.023552935999987312,9.139999974649982e-07,0.023553849999984777,112,112,4,False
20,2742,0,0.05929508799999894,9.770000133357826e-07,0.05929606500001228,112,112,4,False
21,9776,0,0.02354392300003383,1.085000008060888e-06,0.02354500800004189,112,112,4,False
22,967,0,0.061836047999918264,2.4160000293704798e-06,0.061838463999947635,112,112,4,False
23,4325,0,0.024129985999934433,1.0960000054183183e-06,0.024131081999939852,112,112,4,False
24,432,0,0.06270085400001335,1.0960000054183183e-06,0.06270195000001877,112,112,4,False
25,9776,0,0.02475963500000944,1.957000108632201e-06,0.02476159200011807,112,112,4,False
26,967,0,0.06154265000009218,2.3239999791258015e-06,0.061544974000071306,112,112,4,False
27,17360,0,0.02469813499999418,1.257000008081377e-06,0.024699392000002263,112,112,4,False
28,2742,0,0.0621093130000645,1.8649999447006849e-06,0.062111178000009204,112,112,4,False
29,17360,0,0.023628134999967187,1.1150000318593811e-06,0.023629249999999047,112,112,4,False
30,16481,0,0.022061100999962946,1.2399999604895129e-06,0.022062340999923435,107,107,2,False
31,9273,0,0.020089321000000382,1.147000034507073e-06,0.02009046800003489,107,107,2,False
32,16481,0,0.035211286999924596,1.9959999235652504e-06,0.03521328299984816,80,80,4,False
33,10406,0,0.012353668999935508,8.380000053875847e-07,0.012354506999940895,80,80,4,False
34,6632,0,0.2501835980000351,2.5699999923745054e-06,0.25018616800002746,297,297,4,False
35,10406,0,0.1612769659999458,2.188999928876001e-06,0.16127915499987466,297,297,4,False
36,6632,0,0,0,0,0,0,0,True
