Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.003484851000052913,9.390000741404947e-07,0.0034857900001270536,1,1,1,False
1,9776,0,1.2028000014652207e-05,9.660000159783522e-07,1.299400003063056e-05,1,1,1,False
2,967,0,2.5558999936947657e-05,7.81000039751234e-07,2.633999997669889e-05,2,2,4,False
3,17360,0,3.168800003550132e-05,7.969999842316611e-07,3.248500001973298e-05,2,2,4,False
4,2742,0,0.00015728700009276508,8.269998943433166e-07,0.0001581139999871084,5,5,4,False
5,17360,0,0.00010669899995718879,7.639999921593699e-07,0.00010746299994934816,5,5,4,False
6,2742,0,0.0007242850000466206,8.050000133152935e-07,0.0007250900000599358,14,14,4,False
7,17360,0,0.0005110130000502977,8.480000133204157e-07,0.0005118610000636181,14,14,4,False
8,2742,0,0.0043820340000593205,9.380000847158954e-07,0.004382972000144036,39,39,4,False
9,9776,0,0.004012340000031145,1.70999999227206e-06,0.004014050000023417,39,39,4,False
10,9356,0,0.00346302699995249,1.1380000159988413e-06,0.0034641649999684887,37,37,2,False
11,3377,0,0.0022533850000172606,8.829999842419056e-07,0.0022542680000015025,37,37,2,False
12,11533,0,0.0027649009999777263,8.450000450466177e-07,0.002765746000022773,37,37,2,False
13,1516,0,0.0024722350000274673,1.058999941960792e-06,0.002473293999969428,37,37,2,False
14,13357,0,0.0025947230000156196,8.619999789516442e-07,0.0025955849999945713,37,37,2,False
15,14038,0,0.0027430129999856945,1.1329999551890069e-06,0.0027441459999408835,37,37,2,False
16,17109,0,0.006634454000050027,1.568000016050064e-06,0.0066360220000660775,37,37,4,False
17,149,0,0.0029982199999949444,8.31999955153151e-07,0.0029990519999500975,37,37,4,False
18,13357,0,0.06574201099999755,1.2409999499141122e-06,0.06574325199994746,155,155,4,False
19,149,0,0.04702139100004388,1.523000037195743e-06,0.04702291400008107,155,155,4,False
20,13357,0,1.2523657919999778,2.2700000954500865e-06,1.2523680620000732,715,715,4,True
