Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.002585860999943179,9.640000371291535e-07,0.0025868249999803083,1,1,1,False
1,9776,0,1.3014000046496221e-05,7.959999948070617e-07,1.3810000041303283e-05,1,1,1,False
2,6632,0,1.2031999972350604e-05,7.620000133101712e-07,1.2793999985660776e-05,1,1,1,False
3,10406,0,1.0143999929823622e-05,7.190000133050489e-07,1.086299994312867e-05,1,1,1,False
4,6632,0,2.50099999448139e-05,6.999999868639861e-07,2.5709999931677885e-05,2,2,4,False
5,10406,0,3.0734999995729595e-05,7.520000053773401e-07,3.1487000001106935e-05,2,2,4,False
6,6632,0,0.0002892439999868657,7.339999683608767e-07,0.00028997799995522655,8,8,4,False
7,9273,0,0.00020978500003820955,8.34999923426949e-07,0.0002106199999616365,8,8,4,False
8,2742,0,0.00037578399997073575,8.700000080352766e-07,0.000376653999978771,6,6,2,False
9,9776,0,7.311500007745053e-05,7.740000000922009e-07,7.388900007754273e-05,6,6,2,False
10,967,0,0.00019718700002613332,7.419999974445091e-07,0.00019792900002357783,6,6,4,False
11,17360,0,0.00013660500007972587,7.539999842265388e-07,0.0001373590000639524,6,6,4,False
12,2742,0,0.0010145580000653354,7.769999683659989e-07,0.0010153350000337014,17,17,4,False
13,9776,0,0.0007129220000479108,7.549999736511381e-07,0.000713677000021562,17,17,4,False
14,9356,0,0.0007775180000635373,8.359999128515483e-07,0.0007783539999763889,17,17,2,False
15,10210,0,0.0005016589999513599,8.020000450414955e-07,0.0005024609999964014,17,17,2,False
16,8486,0,0.0015396299999110852,7.799999366397969e-07,0.001540409999847725,17,17,4,False
17,10210,0,0.000721898000051624,8.539999498680118e-07,0.000722752000001492,17,17,4,False
18,8486,0,0.01936345500007519,1.6760000107751694e-06,0.019365131000085967,84,84,4,False
19,10210,0,0.014762240999971254,1.8990000398844131e-06,0.014764140000011139,84,84,4,False
20,8486,0,0.3282593239999869,2.148000021406915e-06,0.3282614720000083,359,359,4,False
21,3377,0,0.23318255000003774,2.1319999632396502e-06,0.23318468200000098,359,359,4,False
22,9356,0,0,0,0,0,0,0,True
