Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.005230620000020281,1.0980000979543547e-06,0.005231718000118235,1,1,1,False
1,4325,0,1.3292000062392617e-05,1.1289999974906095e-06,1.4421000059883227e-05,1,1,1,False
2,432,0,2.560000007179042e-05,8.170000000973232e-07,2.6417000071887742e-05,2,2,4,False
3,1596,0,0.0001359240000056161,1.5560000292680343e-06,0.00013748000003488414,2,2,4,False
4,4634,0,0.00016625800003566837,9.269999736716272e-07,0.00016718500000934,5,5,4,False
5,17360,0,0.00010491099999399012,8.020000450414955e-07,0.00010571300003903161,5,5,4,False
6,16481,0,0.00012900199999421602,8.119999392874888e-07,0.0001298139999335035,5,5,2,False
7,10406,0,5.1476000066941197e-05,7.620000133101712e-07,5.223800008025137e-05,5,5,2,False
8,6632,0,0.00020483100001911225,8.769999340074719e-07,0.00020570799995311972,5,5,4,False
9,9065,0,0.00010498500000721833,8.000000661922968e-07,0.00010578500007341063,5,5,4,False
10,11673,0,0.0018928109999478693,1.2300000662435195e-06,0.0018940410000141128,26,26,4,False
11,9663,0,0.0014779220000491478,8.83999973666505e-07,0.0014788060000228143,26,26,4,False
12,17435,0,0.05577486699996825,1.8430000636726618e-06,0.055776710000031926,151,151,4,False
13,9663,0,0.04375222299995585,1.837000013438228e-06,0.043754059999969286,151,151,4,False
14,2892,0,0.11344498200003272,2.377999976488354e-06,0.11344736000000921,422,422,3,False
15,5936,27651/12800000,0.09718920399996023,2.596999934212363e-06,0.09719180099989444,422,422,3,False
16,16014,898659/1638400000,0.027949510999974336,2.109000092787028e-06,0.027951620000067123,1,1,4,False
17,6091,0,3.201499998795043e-05,1.0410000186311663e-06,3.30560000065816e-05,1,1,4,False
18,14521,0,0.00011533999997936917,8.219999472203199e-07,0.00011616199992658949,7,7,3,False
19,12916,0,6.381100001817686e-05,8.179999895219225e-07,6.462900000769878e-05,7,7,3,False
20,10746,0,0.000356098999986898,8.750000688451109e-07,0.0003569740000557431,11,11,4,False
21,12977,369387/256000000,0.00028118000000176835,8.050000133152935e-07,0.00028198500001508364,11,11,4,False
22,17272,369387/256000000,0.006762127999991208,9.529999260848854e-07,0.0067630809999172925,54,54,4,False
23,12916,0,0.0061555849999876955,1.625999971111014e-06,0.0061572109999588065,54,54,4,False
24,2511,369387/256000000,0.004099991999964914,1.2509999578469433e-06,0.004101242999922761,23,23,2,False
25,13664,2038311/256000000,0.0009107270000185963,9.189999445879948e-07,0.0009116459999631843,23,23,2,False
26,12819,9531469/512000000,0.0013068250000287662,1.1119999498987454e-06,0.001307936999978665,23,23,2,False
27,17672,42444091/2048000000,0.0009231819999513391,9.259999842470279e-07,0.0009241079999355861,23,23,2,False
28,12819,9531469/512000000,0.0029821309999533696,1.2780000133716385e-06,0.0029834089999667412,23,23,4,False
29,7512,3848909/819200000,0.001834153000004335,1.7559999605509802e-06,0.0018359089999648859,23,23,4,False
30,13361,16148483/4096000000,0.03661039600001459,1.8380000028628274e-06,0.03661223400001745,119,119,4,False
31,498,2582881/4096000000,0.029295381999986603,1.4749999763807864e-06,0.029296856999962984,119,119,4,False
32,1747,2582881/4096000000,0.8268232160000935,2.2909999870535103e-06,0.8268255070000805,579,579,4,False
33,7512,3848909/819200000,0.6447784599999977,2.459000029375602e-06,0.6447809190000271,579,579,4,False
34,4352,2300007/256000000,0.25663636599995243,2.773000005618087e-06,0.25663913899995805,286,286,2,False
35,2276,95900657/4096000000,0.14952526400008992,2.683000047909445e-06,0.14952794700013783,286,286,2,False
36,3866,216536339/16384000000,0.314755218000073,2.5570000161678763e-06,0.31475777500008917,283,283,4,False
37,16829,361501443/8192000000,0.15150611899991873,2.696000024116074e-06,0.15150881499994284,283,283,4,False
38,17357,0,0,0,0,0,0,0,True
