Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.005292001999919194,1.5900000107649248e-06,0.0052935919999299585,1,1,1,False
1,9776,0,1.575099997808138e-05,1.3059999446340953e-06,1.7056999922715477e-05,1,1,1,False
2,967,0,2.6310000066587236e-05,8.030000344660948e-07,2.711300010105333e-05,2,2,4,False
3,1757,0,3.431199991155154e-05,7.749999895168003e-07,3.508699990106834e-05,2,2,4,False
4,13116,0,0.00014916999998604297,8.270000080301543e-07,0.00014999699999407312,5,5,4,False
5,7568,0,0.00010609899993596628,8.040000238906941e-07,0.00010690299995985697,5,5,4,False
6,16005,0,0.00012730900004953583,9.390000741404947e-07,0.00012824800012367632,5,5,2,False
7,4654,0,5.359600004339882e-05,8.120000529743265e-07,5.4408000096373144e-05,5,5,2,False
8,8289,27651/12800000,8.609500002876302e-05,7.849999974496313e-07,8.688000002621266e-05,5,5,2,False
9,15264,0,5.319299998518545e-05,7.2900002123788e-07,5.392200000642333e-05,5,5,2,False
10,11217,27651/12800000,8.639899999707268e-05,8.150000212481245e-07,8.72140000183208e-05,5,5,2,False
11,8947,38123/8000000,5.40460000593157e-05,7.630000027347705e-07,5.480900006205047e-05,5,5,2,False
12,1719,19428973/16384000000,0.00022301100000277074,8.729999763090746e-07,0.00022388399997907982,5,5,4,False
13,9,898659/1638400000,0.00011179000000538508,8.299999763039523e-07,0.00011261999998168903,5,5,4,False
14,5233,8067/3200000,0.00023135300000376446,9.679999948275508e-07,0.00023232099999859201,6,6,2,False
15,11142,837/400000,7.436600003529747e-05,7.820000291758333e-07,7.514800006447331e-05,6,6,2,False
16,5427,14763/3200000,0.00013502699994205614,8.140000318235252e-07,0.00013584099997387966,6,6,2,False
17,13252,338167/16000000,7.631800008311984e-05,7.400000185953104e-07,7.705800010171515e-05,6,6,2,False
18,16477,184676011/32768000000,0.00021137899989298603,8.789999128566706e-07,0.0002122579998058427,1,1,4,False
19,12434,399881393/32768000000,2.6993000005859358e-05,7.920000371086644e-07,2.7785000042968022e-05,1,1,4,False
20,15538,341937/819200000,0.00011410999991312565,8.350000371137867e-07,0.00011494499995023943,7,7,3,False
21,9661,294751/409600000,6.364099999700557e-05,8.559999287172104e-07,6.449699992572278e-05,7,7,3,False
22,15538,47792629/16384000000,0.00040183600003729225,8.89999910214101e-07,0.00040272599994750635,11,11,4,False
23,16531,25596073/16384000000,0.00028229800000190153,8.949999710239354e-07,0.00028319299997292546,11,11,4,False
24,16556,20833/2000000,0.00046000800000456366,8.590000106778461e-07,0.0004608670000152415,6,6,2,False
25,17783,22711/2000000,7.797800003572775e-05,7.659999710085685e-07,7.874400000673631e-05,6,6,2,False
26,10946,1391/200000,0.00012050200007251988,8.400000979236211e-07,0.0001213420001704435,6,6,2,False
27,5424,6497/500000,7.80010000198672e-05,8.41999963085982e-07,7.884299998295319e-05,6,6,2,False
28,10946,32976557/13107200000,0.00030267399995409505,8.96999949873134e-07,0.0003035709999039682,6,6,4,False
29,2331,27677329/8192000000,0.00015218600003663596,8.290001005661907e-07,0.00015301500013720215,6,6,4,False
30,12590,1391/200000,0.0002620709999519022,9.039999895321671e-07,0.00026297499994143436,3,3,2,False
31,7131,6497/500000,2.7062999947702338e-05,8.33000058264588e-07,2.7896000005966926e-05,3,3,2,False
32,15538,20833/2000000,3.940500005228387e-05,8.900000239009387e-07,4.0295000076184806e-05,3,3,2,False
33,9661,22711/2000000,2.6302000037503603e-05,8.539999498680118e-07,2.7155999987371615e-05,3,3,2,False
34,15356,5581/2000000,3.8587999938499706e-05,7.779999577905983e-07,3.9365999896290305e-05,3,3,2,False
35,6226,22711/2000000,2.6221999974040955e-05,7.880000794102671e-07,2.7010000053451222e-05,3,3,2,False
36,9405,47792629/16384000000,9.833000001435721e-05,7.590000450363732e-07,9.908900005939358e-05,3,3,4,False
37,6226,27677329/8192000000,5.7748000017454615e-05,8.380000053875847e-07,5.85860000228422e-05,3,3,4,False
38,17019,5581/2000000,0.00012578399991980405,8.530000741302501e-07,0.0001266369999939343,4,4,2,False
39,7847,837/400000,9.893100002500432e-05,1.8350000345890294e-06,0.00010076600005959335,4,4,2,False
40,3747,214691/409600000,0.00018071399995278625,9.930000715030474e-07,0.0001817070000242893,4,4,4,False
41,8066,0,8.833500010041462e-05,9.129998943535611e-07,8.924799999476818e-05,4,4,4,False
42,8109,0,0.0012201589998994677,9.37000095291296e-07,0.001221095999994759,19,19,4,False
43,7464,0,0.0008644929999945816,8.260000186055549e-07,0.0008653190000131872,19,19,4,False
44,13135,0,0.002490196000053402,1.2600000900420127e-06,0.002491456000143444,54,54,3,False
45,5287,27651/12800000,0.0017564169999104706,9.070000714928028e-07,0.0017573239999819634,54,54,3,False
46,11074,898659/1638400000,0.0036269800000354735,1.4180000107444357e-06,0.003628398000046218,1,1,4,False
47,8749,0,2.8598000085366948e-05,8.029999207792571e-07,2.9401000006146205e-05,1,1,4,False
48,16239,0,0.00010819199997058604,7.720000212430023e-07,0.00010896399999182904,7,7,3,False
49,16221,0,6.095499998082232e-05,7.529999948019395e-07,6.170799997562426e-05,7,7,3,False
50,8755,0,0.00012416499998835206,7.080000159476185e-07,0.00012487300000429968,7,7,3,False
51,12466,0,5.8661000025495014e-05,7.329999789362773e-07,5.939400000443129e-05,7,7,3,False
52,11507,0,0.0003458329999830312,9.43000031838892e-07,0.0003467760000148701,11,11,4,False
53,7976,2582881/4096000000,0.00032031800003551325,8.690000186106772e-07,0.00032118700005412393,11,11,4,False
54,17489,159041/81920000,0.0007459439999593087,7.800000503266347e-07,0.0007467240000096353,26,26,3,False
55,10911,5548079/409600000,0.0006513660000564414,1.1739999763449305e-06,0.0006525400000327863,26,26,3,False
56,3284,72609663/4096000000,0.0007147590000613491,9.299999419454252e-07,0.0007156890000032945,6,6,2,False
57,5258,6963889/1024000000,7.832500000404252e-05,8.380000053875847e-07,7.91630000094301e-05,6,6,2,False
58,17489,96097/81920000,0.00012177400003565708,1.3459999763654196e-06,0.0001231200000120225,1,1,1,False
59,14618,369387/2048000000,3.6218999980519584e-05,1.2919999790028669e-06,3.751099995952245e-05,1,1,1,False
60,323,1662243/4096000000,2.9649999987668707e-05,7.209999921542476e-07,3.0370999979822955e-05,1,1,4,False
61,16221,0,8.568299995204143e-05,2.010999992307916e-06,8.769399994434934e-05,1,1,4,False
62,8439,369387/256000000,0.00016482299997733207,1.5079999684530776e-06,0.00016633099994578515,7,7,3,False
63,16103,0,7.498800005123485e-05,2.397000002929417e-06,7.738500005416427e-05,7,7,3,False
64,17138,0,0.0003176039999743807,9.379999710290576e-07,0.00031854199994540977,1,1,4,False
65,15922,0,2.5077000032069918e-05,8.170000000973232e-07,2.589400003216724e-05,1,1,4,False
66,3053,0,0.00010954599997603509,8.189999789465219e-07,0.00011036499995498161,7,7,3,False
67,1271,0,5.952099991191062e-05,2.9690999895137793e-05,8.921199980704841e-05,7,7,3,False
68,3062,0,0.000123359000099299,7.820000291758333e-07,0.00012414100012847484,7,7,3,False
69,7200,0,5.968900006791955e-05,8.699998943484388e-07,6.055899996226799e-05,7,7,3,False
70,3062,0,0.00031039200007398904,8.120000529743265e-07,0.00031120400012696336,1,1,4,False
71,16276,898659/1638400000,2.4861000042619708e-05,7.529999948019395e-07,2.5614000037421647e-05,1,1,4,False
72,2557,246557/51200000,0.00011179399996308348,7.830000186004327e-07,0.00011257699998168391,7,7,3,False
73,9171,369387/256000000,6.141699998352124e-05,8.160000106727239e-07,6.223299999419396e-05,7,7,3,False
74,8064,8221061/2048000000,0.00012830200000735204,7.599999207741348e-07,0.00012906199992812617,7,7,3,False
75,8821,19706769/4096000000,6.267699995987641e-05,7.520000053773401e-07,6.342899996525375e-05,7,7,3,False
76,8064,28379897/16384000000,0.00038601300002483185,8.690000186106772e-07,0.00038688200004344253,1,1,4,False
77,15460,44438213/6553600000,2.5163000032080163e-05,7.419999974445091e-07,2.5905000029524672e-05,1,1,4,False
78,2557,671619/819200000,0.00010830799999439478,7.849999974496313e-07,0.00010909299999184441,7,7,3,False
79,15090,25679451/8192000000,6.12950000231649e-05,7.560000767625752e-07,6.205100009992748e-05,7,7,3,False
80,5623,323537/409600000,0.00012756700004956656,8.350000371137867e-07,0.00012840200008668035,7,7,3,False
81,1075,353003/2048000000,6.046400005743635e-05,7.81000039751234e-07,6.124500009718759e-05,7,7,3,False
82,9364,0,0.0001223219999246794,8.289999868793529e-07,0.00012315099991155876,7,7,3,False
83,5676,353003/2048000000,6.05220000124973e-05,7.209999921542476e-07,6.124300000465155e-05,7,7,3,False
84,5631,1654051/4096000000,0.0003392800000483476,8.170000000973232e-07,0.0003400970000484449,9,9,4,False
85,5676,1654051/4096000000,0.00018959600004109234,7.229999710034463e-07,0.00019031900001209578,9,9,4,False
86,14637,0,0.00041358000009950047,1.1040000345019507e-06,0.0004146840001340024,5,5,2,False
87,1758,0,5.3587000024890585e-05,7.469999445675057e-07,5.433399996945809e-05,5,5,2,False
88,14637,0,0.00020863600002485327,7.630000027347705e-07,0.00020939900002758804,5,5,4,False
89,12822,0,0.00010436499997013016,7.489999234167044e-07,0.00010511399989354686,5,5,4,False
90,8915,0,0.0019431290000966328,1.0730000212788582e-06,0.0019442020001179117,25,25,4,False
91,2931,0,0.001486922000026425,1.1289999974906095e-06,0.0014880510000239155,25,25,4,False
92,2548,0,0.0017550490000530772,1.192000013361394e-06,0.0017562410000664386,11,11,2,False
93,6020,0,0.00022406499999760854,8.570000318286475e-07,0.00022492200002943719,11,11,2,False
94,2548,0,0.0006635390000155894,8.570000318286475e-07,0.0006643960000474181,10,10,4,False
95,10795,0,0.0003101800000422372,8.170000000973232e-07,0.00031099700004233455,10,10,4,False
96,302,837/400000,0.0005838460000404666,9.350000027552596e-07,0.0005847810000432219,11,11,2,False
97,836,837/400000,0.00022564000005331764,8.630000820630812e-07,0.00022650300013538072,11,11,2,False
98,5604,5581/2000000,0.0003180200000088007,8.499999921696144e-07,0.0003188700000009703,11,11,2,False
99,4515,5113/1000000,0.0002272639999318926,7.520000053773401e-07,0.00022801599993726995,11,11,2,False
100,5604,16084333/16384000000,0.0007738470000049347,7.919999234218267e-07,0.0007746389999283565,11,11,4,False
