Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,2.2493999949801946e-05,8.110000635497272e-07,2.3305000013351673e-05,1,1,1,False
1,9776,0,1.0841999937838409e-05,8.019999313546577e-07,1.1643999869193067e-05,1,1,1,False
2,967,0,2.4327000005541777e-05,7.720000212430023e-07,2.509900002678478e-05,2,2,4,False
3,17360,0,3.061600000364706e-05,7.659999710085685e-07,3.138199997465563e-05,2,2,4,False
4,2742,0,0.00022401700005048042,1.1579999181776657e-06,0.00022517499996865808,5,5,4,False
5,1596,0,0.0001440139999431267,9.169999657387962e-07,0.0001449309999088655,5,5,4,False
6,4634,0,0.0007056359999069173,8.409999736613827e-07,0.0007064769998805787,14,14,4,False
7,4325,0,0.000595727000018087,1.0320000001229346e-06,0.0005967590000182099,14,14,4,False
8,9184,0,0.00054798300004677,8.109999498628895e-07,0.0005487939999966329,13,13,2,False
9,4670,0,0.0002930790000164052,7.919999234218267e-07,0.000293870999939827,13,13,2,False
10,2807,0,0.0009651760000224385,7.280000318132807e-07,0.0009659040000542518,13,13,4,False
11,13064,0,0.0004582280000704486,8.36000026538386e-07,0.000459064000096987,13,13,4,False
12,3771,0,0.00047815100003845146,7.600000344609725e-07,0.00047891100007291243,3,3,2,False
13,2552,0,2.4330999963240174e-05,7.930000265332637e-07,2.5123999989773438e-05,3,3,2,False
14,1224,0,7.3498999995536e-05,7.190000133050489e-07,7.421800000884105e-05,3,3,4,False
15,1405,0,5.0421999958416563e-05,7.280000318132807e-07,5.1149999990229844e-05,3,3,4,False
16,17746,0,0.0002864330000420523,7.509999022659031e-07,0.0002871839999443182,8,8,4,False
17,2552,0,0.0002065710000351828,7.419999974445091e-07,0.00020731300003262731,8,8,4,False
18,16970,27651/12800000,0.0002381880000257297,7.969999842316611e-07,0.00023898500000996137,8,8,2,False
19,13360,0,0.00011617500001648295,7.610000238855719e-07,0.00011693600004036853,8,8,2,False
20,14975,0,0.00043471000003592053,7.749999895168003e-07,0.00043548500002543733,8,8,4,False
21,8154,898659/1638400000,0.00021345599998312537,7.310000000870787e-07,0.00021418699998321244,8,8,4,False
22,8903,778069/256000000,0.0006210779999946681,8.270000080301543e-07,0.0006219050000026982,25,25,3,False
23,17210,4923927/256000000,0.00046707000001333654,8.289999868793529e-07,0.0004678990000002159,25,25,3,False
24,6448,23157111/819200000,0.0009211920000780083,8.339999340023496e-07,0.0009220260000120106,25,25,3,False
