Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.0029588359999479508,8.480000133204157e-07,0.002959683999961271,1,1,1,False
1,17360,0,1.2694000020019303e-05,7.419999974445091e-07,1.3436000017463812e-05,1,1,1,False
2,2742,0,2.5026999992405763e-05,7.720000212430023e-07,2.5799000013648765e-05,2,2,4,False
3,17360,0,3.039900002477225e-05,7.459999551429064e-07,3.1144999979915156e-05,2,2,4,False
4,2742,0,0.00014968300001783064,8.209999577957205e-07,0.00015050399997562636,5,5,4,False
5,9776,0,0.00010721099999955186,7.669999604331679e-07,0.00010797799995998503,5,5,4,False
6,967,0,0.0007208119999404516,7.569999525003368e-07,0.000721568999892952,14,14,4,False
7,17360,0,0.0005097539999496803,7.200000027296483e-07,0.0005104739999524099,14,14,4,False
8,2742,0,0.004163921999975173,8.060000027398928e-07,0.004164727999977913,39,39,4,False
9,1596,0,0.0034752770000068267,1.2319999314058805e-06,0.0034765089999382326,39,39,4,False
10,4634,0,0.02081451999993078,1.714000063657295e-06,0.020816233999994438,82,82,4,False
11,1596,0,0.014550424000049134,1.9970000266766874e-06,0.01455242100007581,82,82,4,False
12,4634,0,0.04458014199997251,1.2770000239470392e-06,0.04458141899999646,107,107,4,False
13,4325,0,0.021723534999978256,1.134000058300444e-06,0.021724669000036556,107,107,4,False
14,432,0,0.05973905600001217,2.330000029360235e-06,0.05974138600004153,112,112,4,False
15,1596,0,0.023739470000009533,9.699999736767495e-07,0.02374043999998321,112,112,4,False
16,4634,0,0.0602318239999704,1.5360000134023721e-06,0.060233359999983804,112,112,4,False
17,4129,0,0.023811385000044538,1.1379999023120035e-06,0.02381252299994685,112,112,4,False
18,5715,0,0.023074414000006982,1.4339999552248628e-06,0.023075847999962207,107,107,2,False
19,9385,0,0.0207142090000616,1.6640000239931396e-06,0.020715873000085594,107,107,2,False
20,8664,0,0.021647067000003517,1.6000000186977559e-06,0.021648667000022215,107,107,2,False
21,11707,0,0.01943476200005989,9.970000292014447e-07,0.019435759000089092,107,107,2,False
22,8034,0,0.020088800000053197,9.41999928727455e-07,0.020089741999981925,107,107,2,False
23,5433,0,0.020704148000049827,1.874999952633516e-06,0.02070602300000246,107,107,2,False
24,7137,27651/12800000,0.02133745099990847,1.615999963178183e-06,0.021339066999871648,107,107,2,False
25,2124,38123/8000000,0.019701721000046746,8.690000186106772e-07,0.019702590000065356,107,107,2,False
26,1293,19428973/16384000000,0.04399298099997395,1.1430000768086757e-06,0.04399412400005076,107,107,4,False
27,8924,171963363/32768000000,0.02332674000001589,1.5379999922515708e-06,0.02332827800000814,107,107,4,False
28,6294,31722639/6553600000,0.5225986829999556,2.378000090175192e-06,0.5226010610000458,431,431,4,False
29,2124,5544789/3276800000,0.34846251299995856,2.228999960607325e-06,0.34846474199991917,431,431,4,False
30,1364,4906367/256000000,0.19574624300003052,1.662000045143941e-06,0.19574790500007566,321,321,2,False
31,10109,1588303/256000000,0.18240389199991114,2.5179999738611514e-06,0.182406409999885,321,321,2,False
32,402,1606313/1024000000,0.3716671969999652,2.9210000320745166e-06,0.3716701179999973,321,321,4,False
33,13748,51677021/8192000000,0.1958768910000117,2.112000061060826e-06,0.19587900300007277,321,321,4,False
34,1364,0,0,0,0,0,0,0,True
