Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,967,0,0.004198586999905274,9.510000609225244e-07,0.004199537999966196,1,1,1,False
1,1757,0,1.175199997760501e-05,7.909999339972273e-07,1.2542999911602237e-05,1,1,1,False
2,13116,0,2.440200000819459e-05,7.209999921542476e-07,2.512300000034884e-05,2,2,4,False
3,13439,0,2.970299999560666e-05,7.300000106624793e-07,3.043300000626914e-05,2,2,4,False
4,11244,0,0.0001425419999350197,7.630000027347705e-07,0.00014330499993775447,5,5,4,False
5,10530,0,0.00010203600004388136,7.329999789362773e-07,0.00010276900002281764,5,5,4,False
6,9978,0,0.000692797000056089,7.980000873430981e-07,0.0006935950001434321,14,14,4,False
7,2791,0,0.0005536899999469824,7.489999234167044e-07,0.0005544389998703991,14,14,4,False
8,11798,2582881/4096000000,0.0005267850000336693,8.230000503317569e-07,0.0005276080000840011,13,13,2,False
9,17488,0,0.0002869150000606169,7.649999815839692e-07,0.00028768000004220085,13,13,2,False
10,9753,0,0.0009411930000169377,7.760000926282373e-07,0.000941969000109566,13,13,4,False
11,12977,369387/256000000,0.00045750800006771897,7.37999926059274e-07,0.00045824599999377824,13,13,4,False
12,3480,0,0.0005020669999566962,8.429999525105814e-07,0.0005029099999092068,3,3,2,False
13,5986,27651/819200000,2.5082999968617514e-05,7.490000371035421e-07,2.5832000005721056e-05,3,3,2,False
14,13589,359463/655360000,7.303499990030105e-05,7.229999710034463e-07,7.375799987130449e-05,3,3,4,False
15,11978,0,5.0235999992764846e-05,7.34999957785476e-07,5.097099995055032e-05,3,3,4,False
16,8589,27651/12800000,6.570499999725143e-05,7.370000503215124e-07,6.644200004757295e-05,4,4,2,False
17,15738,0,3.595299995140522e-05,7.429999868691084e-07,3.6695999938274326e-05,4,4,2,False
18,15281,0,0.0001370800000586314,7.250000635394827e-07,0.0001378050001221709,4,4,4,False
19,15738,0,7.389999996121333e-05,7.429999868691084e-07,7.464299994808243e-05,4,4,4,False
20,3747,837/400000,0.000165087999903335,7.590000450363732e-07,0.00016584699994837138,5,5,2,False
21,13001,5113/1000000,5.2205000088179077e-05,7.400000185953104e-07,5.294500010677439e-05,5,5,2,False
22,9405,20833/2000000,8.177699999123433e-05,7.160000450312509e-07,8.249300003626558e-05,5,5,2,False
23,536,54611/2000000,5.234000002474204e-05,7.500000265281415e-07,5.309000005127018e-05,5,5,2,False
24,12907,1085997/32000000,0.00013822599999002705,7.590000450363732e-07,0.00013898500003506342,5,5,2,False
25,8626,54611/2000000,5.426799998531351e-05,7.139999524952145e-07,5.498199993780872e-05,5,5,2,False
26,5888,178141739/32768000000,0.00020792700001948106,8.450000450466177e-07,0.00020877200006452767,5,5,4,False
27,8407,178147599/32768000000,0.00010687299993605848,7.550000873379759e-07,0.00010762800002339645,5,5,4,False
28,12745,8067/3200000,0.00022161699996559037,7.470000582543435e-07,0.0002223640000238447,6,6,2,False
29,13568,27651/12800000,7.364200007486943e-05,7.339999683608767e-07,7.43760000432303e-05,6,6,2,False
30,12004,898659/1638400000,0.0004577260000360184,1.2649999234781717e-06,0.00045899099995949655,6,6,4,False
31,7413,0,0.00015701300003456709,8.090000847005285e-07,0.00015782200011926761,6,6,4,False
32,13096,0,0.0002815090000467535,8.669999260746408e-07,0.00028237599997282814,7,7,2,False
33,10534,0,9.570099996381032e-05,7.610000238855719e-07,9.646199998769589e-05,7,7,2,False
34,11596,0,0.000346324000020104,7.380000397461117e-07,0.0003470620000598501,7,7,4,False
35,928,898659/1638400000,0.00017599700004211627,8.079999815890915e-07,0.00017680500002370536,7,7,4,False
36,12745,8067/3200000,0.0002844550000418167,7.92999912846426e-07,0.0002852479999546631,3,3,2,False
37,13568,27651/12800000,2.5898999979290238e-05,1.150000002780871e-06,2.704899998207111e-05,3,3,2,False
38,4762,8067/3200000,3.608700001223042e-05,7.569999525003368e-07,3.6843999964730756e-05,3,3,2,False
39,16658,27651/12800000,2.4318000100720383e-05,6.82999939272122e-07,2.5001000039992505e-05,3,3,2,False
40,14761,896611/1638400000,9.13590000664044e-05,7.300000106624793e-07,9.208900007706688e-05,3,3,4,False
41,15367,0,5.072900000868685e-05,7.339999683608767e-07,5.146299997704773e-05,3,3,4,False
42,13966,27651/12800000,0.00015161500004978734,7.34999957785476e-07,0.00015235000000757282,10,10,3,False
43,2292,1507/200000,0.00010088500005167589,7.080000159476185e-07,0.0001015930000676235,10,10,3,False
44,14613,1321929/819200000,0.0004469430000426655,8.140000318235252e-07,0.00044775700007448904,1,1,4,False
45,2292,3749/1600000,2.4798000026748923e-05,7.239999604280456e-07,2.552199998717697e-05,1,1,4,False
46,5320,5551727/256000000,0.00010573100007604808,7.749999895168003e-07,0.00010650600006556488,7,7,3,False
47,13301,163994729/4096000000,6.111000004693778e-05,7.459999551429064e-07,6.185600000208069e-05,7,7,3,False
48,8583,191525923/16384000000,0.00045051799997963826,1.2740000556732411e-06,0.0004517920000353115,1,1,4,False
49,17481,16645809/2048000000,5.984899996747117e-05,1.5599999869664316e-06,6.14089999544376e-05,1,1,4,False
50,14726,404523/10240000,0.00016801699996449315,7.310000000870787e-07,0.00016874799996458023,7,7,3,False
51,11294,343361431/4096000000,6.177399995976884e-05,7.380000397461117e-07,6.251199999951496e-05,7,7,3,False
52,6853,483915521/16384000000,0.00034705499990650424,7.590000450363732e-07,0.0003478139999515406,1,1,4,False
53,12505,1352319521/65536000000,2.5925000045390334e-05,7.310000000870787e-07,2.6656000045477413e-05,1,1,4,False
54,11802,421926009/4096000000,0.00014498100006221648,7.529999948019395e-07,0.00014573400005701842,7,7,3,False
55,7574,130164253/819200000,6.120500006545626e-05,7.910000476840651e-07,6.199600011314033e-05,7,7,3,False
56,11956,94330481/409600000,0.00013552600000821258,7.200000027296483e-07,0.00013624600001094223,3,3,2,False
57,11569,439098383/2048000000,2.4762999942140596e-05,7.080000159476185e-07,2.5470999958088214e-05,3,3,2,False
58,9507,20237718569/262144000000,0.00019171299993558932,8.079999815890915e-07,0.00019252099991717841,1,1,4,False
59,12009,9442581509/65536000000,2.4532999987059156e-05,6.940000503163901e-07,2.5227000037375547e-05,1,1,4,False
60,3070,1679981749/13107200000,0.00022546700006387255,7.380000397461117e-07,0.00022620500010361866,1,1,4,False
61,11569,24731505691/262144000000,2.4112000005516165e-05,7.049999339869828e-07,2.4816999939503148e-05,1,1,4,False
62,9507,20237718569/262144000000,0.00021981199995479983,6.950000397409895e-07,0.00022050699999454082,1,1,4,False
63,16582,540617531/8192000000,2.325299999483832e-05,6.820000635343604e-07,2.393500005837268e-05,1,1,4,False
64,14839,37352427/163840000,0.00010673400004179712,7.539999842265388e-07,0.00010748800002602366,7,7,3,False
65,17649,1074931533/4096000000,6.0393000012481934e-05,7.610000238855719e-07,6.11540000363675e-05,7,7,3,False
66,7004,431103357/4096000000,0.00010004399996432767,7.209999921542476e-07,0.00010076499995648192,3,3,2,False
67,4351,476141043/4096000000,2.4091999989650503e-05,7.059999234115821e-07,2.4797999913062085e-05,3,3,2,False
68,8503,148004431/4096000000,3.546799996456684e-05,7.070000265230192e-07,3.617499999108986e-05,3,3,2,False
69,13423,165325283/4096000000,2.4023000037232123e-05,6.929999472049531e-07,2.4715999984437076e-05,3,3,2,False
70,8503,1185889083/65536000000,7.383599995591794e-05,7.269999287018436e-07,7.456299988461979e-05,1,1,4,False
71,13423,131398049/6553600000,2.3894000037216756e-05,6.669999947916949e-07,2.456100003200845e-05,1,1,4,False
72,12865,229045569/4096000000,0.0001434209999615632,7.339999683608767e-07,0.0001441549999299241,7,7,3,False
73,1388,493103369/8192000000,5.951900004674826e-05,7.310000000870787e-07,6.025000004683534e-05,7,7,3,False
74,3105,602911297/4096000000,0.00012623700001768157,2.1536000076594064e-05,0.00014777300009427563,7,7,3,False
75,9003,649001607/4096000000,6.028299992522079e-05,7.400000185953104e-07,6.10229999438161e-05,7,7,3,False
76,3105,571344211/6553600000,0.0002697620000162715,8.230000503317569e-07,0.00027058500006660324,1,1,4,False
77,9003,6263343271/65536000000,2.396900003986957e-05,7.380000397461117e-07,2.4707000079615682e-05,1,1,4,False
78,13478,127015229/655360000,0.00010501400004159223,7.040000582492212e-07,0.00010571800009984145,7,7,3,False
79,13735,3417562071/16384000000,6.139200002053258e-05,7.480000476789428e-07,6.214000006821152e-05,7,7,3,False
80,14537,1568236401/4096000000,0.00012615100001767132,7.619998996233335e-07,0.00012691299991729466,7,7,3,False
81,12382,1639215681/3276800000,6.165299998883711e-05,7.380000397461117e-07,6.239100002858322e-05,7,7,3,False
82,11372,80156590041/262144000000,0.00026841700002933067,8.120000529743265e-07,0.000269229000082305,1,1,4,False
83,12382,4310888541/13107200000,2.387899996847409e-05,7.699999287069659e-07,2.4648999897181056e-05,1,1,4,False
84,15159,4712842473/16384000000,0.00010398400002031849,7.390000291707111e-07,0.0001047230000494892,7,7,3,False
85,15156,10656370313/32768000000,6.0847999975521816e-05,7.219999815788469e-07,6.156999995710066e-05,7,7,3,False
86,11417,1689823701/13107200000,9.923400000388938e-05,7.510000159527408e-07,9.998500001984212e-05,3,3,2,False
87,6356,1352698429/13107200000,2.3831999897083733e-05,7.81000039751234e-07,2.4612999936834967e-05,3,3,2,False
88,12287,33476834089/262144000000,7.406999998238462e-05,7.410000080199097e-07,7.481099999040453e-05,1,1,4,False
89,11921,23926986111/131072000000,2.428999994208425e-05,6.550000080096652e-07,2.4944999950093916e-05,1,1,4,False
90,11417,43993056153/262144000000,0.00022062699997604795,7.250000635394827e-07,0.00022135200003958744,1,1,4,False
91,6356,18490687659/131072000000,2.337999990231765e-05,6.420000318030361e-07,2.4021999934120686e-05,1,1,4,False
92,8321,900009653/8192000000,0.0001031450000255063,7.34999957785476e-07,0.00010387999998329178,7,7,3,False
93,4349,121260631/1024000000,5.932400006258831e-05,6.690000873277313e-07,5.999300014991604e-05,7,7,3,False
94,8321,4441255491/65536000000,0.0003404259999797432,7.620000133101712e-07,0.0003411879999930534,1,1,4,False
95,14750,3526845331/26214400000,6.444600001032086e-05,7.659999710085685e-07,6.521199998132943e-05,1,1,4,False
96,10626,4434723771/16384000000,0.00010772200005249033,7.280000318132807e-07,0.00010845000008430361,7,7,3,False
97,8157,2911200717/16384000000,7.873200001995428e-05,7.489999234167044e-07,7.948099994337099e-05,7,7,3,False
98,5065,8081243067/65536000000,0.0003842560000748563,1.1099999710495467e-06,0.0003853660000459058,1,1,4,False
99,7450,13633122647/65536000000,9.223500001098728e-05,1.7320999972980644e-05,0.00010955599998396792,1,1,4,False
100,10626,2034744797/10485760000,0.0004569559999936246,1.0599999313853914e-06,0.00045801599992500996,1,1,4,False
101,13899,2179424511/8192000000,4.4356999978845124e-05,7.610000238855719e-07,4.5118000002730696e-05,1,1,4,False
102,5933,32587438297/131072000000,0.00022585600004276785,7.950000053824624e-07,0.0002266510000481503,1,1,4,False
103,7450,13633122647/65536000000,2.3692000013397774e-05,6.880000000819564e-07,2.438000001347973e-05,1,1,4,False
104,10626,2034744797/10485760000,0.00030027299999346724,7.419999974445091e-07,0.00030101499999091175,1,1,4,False
105,13899,2179424511/8192000000,2.247600002647232e-05,6.579999762834632e-07,2.3134000002755783e-05,1,1,4,False
106,4245,15231440771/32768000000,0.00010527500000989676,7.239999604280456e-07,0.0001059989999703248,7,7,3,False
107,150,12823025091/32768000000,6.223500008673e-05,6.969999049033504e-07,6.293199999163335e-05,7,7,3,False
108,3566,20054972901/32768000000,0.00012576200003877602,7.419999974445091e-07,0.00012650400003622053,7,7,3,False
109,14321,1899983563/3276800000,6.145199995444273e-05,7.109999842214165e-07,6.216299993866414e-05,7,7,3,False
110,4539,2012193557/13107200000,0.00010023000004366622,7.539999842265388e-07,0.00010098400002789276,3,3,2,False
111,14788,3636633821/13107200000,2.4069999994935642e-05,7.009999762885855e-07,2.4770999971224228e-05,3,3,2,False
112,15915,3287292669/10485760000,7.54610000512912e-05,7.470000582543435e-07,7.620800010954554e-05,1,1,4,False
113,2302,123216758473/262144000000,2.4686999950063182e-05,7.179999101936119e-07,2.5404999860256794e-05,1,1,4,False
114,15019,114041407797/262144000000,0.00022238500002913497,7.2900002123788e-07,0.00022311400005037285,1,1,4,False
115,9895,39982142931/65536000000,2.3517000045103487e-05,7.400000185953104e-07,2.4257000063698797e-05,1,1,4,False
116,11508,157690912431/262144000000,0.0002189939999652779,7.659999710085685e-07,0.00021975999993628648,1,1,4,False
117,14834,178198053609/262144000000,2.3666999936722277e-05,6.850000318081584e-07,2.4351999968530436e-05,1,1,4,False
118,17283,81313102611/131072000000,0.0002183490000788879,7.749999895168003e-07,0.0002191240000684047,1,1,4,False
119,9895,39982142931/65536000000,2.3579999947287433e-05,6.889999895065557e-07,2.426899993679399e-05,1,1,4,False
120,11508,157690912431/262144000000,0.00021762400001534843,7.080000159476185e-07,0.00021833200003129605,1,1,4,False
121,14834,178198053609/262144000000,2.2857999965708586e-05,6.909999683557544e-07,2.354899993406434e-05,1,1,4,False
122,7937,38692328431/65536000000,0.00010556999995969818,7.84000008025032e-07,0.00010635399996772321,7,7,3,False
123,5495,1966675843/3276800000,6.099900008393888e-05,8.050000133152935e-07,6.180400009725417e-05,7,7,3,False
