Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2471,1,0.0008174700000154189,0.006929639000077259,0.007747109000092678,2,2,4,False
1,2360,1,4.904200000055425e-05,0.00807962999999745,0.008128671999998005,2,2,4,False
2,1485,1,0.034047750000013366,1.0870269229999394,1.1210746729999528,143,110,6,True
