Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2471,1,0.001116595999974379,0.006800068999950781,0.00791666499992516,2,2,4,False
1,2360,1,5.043900000600843e-05,0.007523124000044845,0.007573563000050854,2,2,4,False
2,1485,1,0.0356799090000095,1.0803352129998984,1.116015121999908,143,110,6,True
