Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2119,1,0.000800128000037148,0.00706627700003537,0.007866405000072518,2,2,4,False
1,2432,1,5.312799999046547e-05,0.0070204160000457705,0.007073544000036236,2,2,4,False
2,2119,1,0.0355418759999111,1.0493824209999048,1.0849242969998159,143,119,6,True
