Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,3.357399999970312e-05,8.262800000125026e-05,0.00011620200000095338,4,5,False
1,17,0.3802101261385047,1.9778999998720792e-05,5.047500000898708e-05,7.025400000770787e-05,5,7,False
2,130,0.4943037722257485,2.0261000003074514e-05,5.203200001346886e-05,7.229300001654337e-05,7,15,False
3,385,0.4521792640506418,2.13129999906414e-05,6.0848999993368125e-05,8.216199998400953e-05,8,16,False
4,28,0.44005667546229055,2.3725999994894664e-05,7.004500000107328e-05,9.377099999596794e-05,9,22,False
5,202,0.6128262528990454,2.3984999998560852e-05,0.00014530499998954838,0.00016928999998810923,10,24,False
6,141,0.5523722287497033,2.5449999995430517e-05,0.0004791340000025457,0.0005045839999979762,11,30,False
7,23,0.5251944844774225,3.680900000802012e-05,0.0001518360000005714,0.00018864500000859152,12,32,False
8,218,0.6054009748101317,2.9904000001579334e-05,0.00039179700000602224,0.0004217010000076016,14,40,False
9,17,0.5252864191377543,2.9440999995244965e-05,0.0002363800000040328,0.0002658209999992778,16,44,False
10,130,0.6351031501674276,3.3354999999346546e-05,0.00032651699999064476,0.0003598719999899913,19,59,False
11,877,0.7745012784932429,3.447400000311518e-05,7.50469999957204e-05,0.00010952099999883558,20,59,False
12,54,0.5932549660854569,3.479800000150135e-05,6.486300000574374e-05,9.966100000724509e-05,21,64,False
13,161,0.7476036906530856,3.502900000285081e-05,7.112800000186326e-05,0.00010615700000471406,22,66,False
14,260,0.8353911163179584,3.631100000234255e-05,6.599299999265895e-05,0.0001023039999950015,23,71,False
15,483,0.9069375608996468,3.7778999995907725e-05,7.190099999832e-05,0.00010967999999422773,24,73,False
16,681,0.9206842884221449,4.4840999990469754e-05,9.136100000262104e-05,0.0001362019999930908,25,81,False
17,633,0.9851201960973159,4.351399999791283e-05,0.00012464700000691664,0.00016816100000482948,26,83,False
18,797,0.9500208155082277,4.1162999991684046e-05,0.00019912499999463762,0.00024028799998632167,27,91,False
19,181,1.0,4.012899999850106e-05,3.694699999812201e-05,7.707599999662307e-05,28,92,False
20,181,1.0,4.133500000591539e-05,3.5404000001904024e-05,7.673900000781941e-05,29,93,False
21,181,1.0,4.099100000587441e-05,3.4740999993232435e-05,7.573199999910685e-05,30,94,False
22,181,1.0,0.00010973999999919215,4.443200000991965e-05,0.0001541720000091118,31,95,False
23,181,1.0,4.988599999933285e-05,5.224899999234367e-05,0.00010213499999167652,32,96,False
24,181,1.0,4.8058000004402857e-05,3.867600000262428e-05,8.673400000702713e-05,33,97,False
25,181,1.0,4.7976000004723574e-05,3.600300000528023e-05,8.39790000100038e-05,34,98,False
26,181,1.0,4.646799999363793e-05,4.4576999997048006e-05,9.104499999068594e-05,35,99,False
27,181,1.0,6.249899999488662e-05,3.706299999350904e-05,9.956199998839566e-05,36,100,False
28,181,1.0,0.00011821600000416765,5.470600000023751e-05,0.00017292200000440516,37,101,False
29,181,1.0,5.513299998938237e-05,4.048399999589947e-05,9.561699998528184e-05,38,102,False
30,181,1.0,4.96579999946789e-05,3.606100000297374e-05,8.571899999765265e-05,39,103,False
31,181,1.0,4.886199999987184e-05,3.525099999990289e-05,8.411299999977473e-05,40,104,False
32,181,1.0,4.9777000000972293e-05,3.497699999854831e-05,8.47539999995206e-05,41,105,False
33,181,1.0,4.963800000723495e-05,3.5232000001883534e-05,8.487000000911848e-05,42,106,False
