Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,3.053200001090772e-05,8.80599999959486e-05,0.00011859200000685632,4,5,False
1,385,0.4518687073402943,2.5273999995079066e-05,6.476400000110516e-05,9.003799999618423e-05,5,7,False
2,28,0.4399243473069283,2.460299999995641e-05,6.668099999274091e-05,9.128399999269732e-05,6,13,False
3,17,0.3826122526469493,3.321999999172931e-05,9.285699999850294e-05,0.00012607699999023225,7,15,False
4,130,0.49815111415706925,3.403599998819118e-05,7.894299999122723e-05,0.0001129789999794184,9,23,False
5,17,0.5232945751214535,3.270300000224324e-05,0.00012102099999822258,0.00015372400000046582,11,27,False
6,276,0.5372733862042341,3.3076999997661005e-05,8.06049999937386e-05,0.00011368199999139961,12,34,False
7,93,0.48759543046752474,3.44129999945153e-05,8.2941000002279e-05,0.0001173539999967943,13,36,False
8,482,0.6620576802992485,3.565100000457733e-05,7.630600001107268e-05,0.00011195700001565001,14,41,False
9,277,0.6868315621925684,3.778699999656965e-05,8.390099999644463e-05,0.00012168799999301427,15,43,False
10,482,0.6639249991161433,3.9646999994147336e-05,9.727399999803765e-05,0.000136920999992185,16,51,False
11,277,0.6883475059732715,4.007399999750305e-05,0.00011123600000928491,0.00015131000000678796,17,53,False
12,482,0.666029620554853,4.284199999915472e-05,0.00024805199998922944,0.00029089399998838417,18,61,False
13,277,0.686402627789535,6.060099998705937e-05,0.0002889019999940956,0.00034950299998115497,19,63,False
14,792,0.8173910807759212,7.860000000903256e-05,0.00010002799999142553,0.0001786280000004581,20,68,False
15,397,0.8412440480868233,7.699199998967288e-05,0.00012571100000968727,0.00020270299999936015,21,70,False
16,771,0.9145137108379199,6.347100000425598e-05,0.00013466400000083922,0.0001981350000050952,22,75,False
17,545,0.9483737329902646,6.81009999965454e-05,0.00014468499999509277,0.00021278599999163816,23,77,False
18,395,0.9717710198953553,5.198099999859096e-05,0.000168279999996912,0.00022026099999550297,24,82,False
19,688,0.9977012605117508,6.760099999780778e-05,0.00011532700000316254,0.00018292800000097031,25,84,False
20,494,0.95554690198855,7.18489999940175e-05,0.0001302569999950265,0.000202105999989044,26,89,False
21,882,0.9679755222405364,0.00013141200000177378,0.00012059099999817136,0.00025200299999994513,27,91,False
22,419,0.8812179243765859,6.592699999430351e-05,0.00010338699999579148,0.000169313999990095,28,96,False
23,301,0.9282322683576105,5.964300000016465e-05,9.69389999880832e-05,0.00015658199998824784,29,98,False
