Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,5.484799999067036e-05,0.00015168299999857027,0.00020653099998924063,4,5,False
1,17,0.3802101261385047,3.38130000017145e-05,7.669000000021242e-05,0.00011050300000192692,5,7,False
2,130,0.4943037722257485,3.171699999882094e-05,6.736000000273634e-05,9.907700000155728e-05,7,15,False
3,23,0.6521155830713642,3.18430000021408e-05,0.00010044899998717938,0.00013229199998932017,9,19,False
4,304,0.654572232433986,2.807700001028479e-05,7.03159999915215e-05,9.839300000180629e-05,10,26,False
5,334,0.7369174001658525,4.6212000000878106e-05,0.00011159999999676984,0.00015781199999764794,11,28,False
6,625,0.7345454958823154,3.81409999903326e-05,8.590999999569249e-05,0.0001240509999860251,12,35,False
7,118,0.7013297953866877,3.5597999996639373e-05,9.82589999978245e-05,0.00013385699999446388,13,37,False
8,218,0.5013868788331143,3.273000000092452e-05,6.722700000239001e-05,9.995700000331453e-05,14,42,False
9,194,0.6971941946379197,3.099399999939578e-05,7.273699999643668e-05,0.00010373099999583246,15,44,False
10,491,0.7954732841757413,3.3203000000980865e-05,6.606999998837182e-05,9.927299998935268e-05,16,49,False
11,619,0.8761462502092824,3.4325000001445005e-05,0.00010112300000741925,0.00013544800000886426,17,51,False
12,135,0.9075576762411457,4.418899999336645e-05,8.2591000008847e-05,0.00012678000000221346,18,56,False
13,234,0.902225021849449,4.4179999989069074e-05,7.948199998963901e-05,0.00012366199997870808,19,58,False
14,502,0.8440133391320124,3.925400000071022e-05,6.870500000388802e-05,0.00010795900000459824,20,63,False
15,818,0.8627741385039243,3.7933000001544315e-05,8.659099999874798e-05,0.0001245240000002923,21,65,False
16,278,0.9220905894937657,0.00016202800000542084,9.402399999203226e-05,0.0002560519999974531,22,70,False
17,557,0.9388119530103559,4.980199999238266e-05,8.236099999692215e-05,0.0001321629999893048,23,72,False
18,821,0.9591422948334544,4.395100000920138e-05,9.952800000689876e-05,0.00014347900001610014,24,80,False
19,748,0.9873190446084918,4.153700000131266e-05,0.000161677999997778,0.00020321499999909065,25,82,False
20,417,0.9385391539372911,5.0583000003712186e-05,7.471399999303685e-05,0.00012529699999674904,26,87,False
21,269,0.982056975782106,4.496500000072956e-05,8.081299999673774e-05,0.0001257779999974673,27,89,False
22,424,0.9160294263562074,4.57359999899154e-05,8.583500000725053e-05,0.00013157099999716593,28,94,False
23,108,0.8865897816083357,4.81960000087156e-05,8.41540000067198e-05,0.0001323500000154354,29,96,False
24,417,0.9385391539372911,4.650000001049648e-05,7.678499999030919e-05,0.00012328500000080567,30,101,False
25,126,0.9933574450381821,4.656999999497202e-05,8.368100000666345e-05,0.00013025100000163548,31,103,False
26,246,0.9108734373973624,4.783999999347088e-05,0.00019038199999954486,0.00023822199999301574,32,108,False
27,814,0.9189680003227949,7.199999998874773e-05,0.00011801099999786402,0.00019001099998661175,33,110,False
28,192,0.956222096399951,5.617299999016723e-05,8.190499998761425e-05,0.00013807799997778147,34,115,False
29,388,0.933575021725641,5.054099999313166e-05,9.980599999437345e-05,0.00015034699998750511,35,117,False
30,315,0.8154647995476518,5.284200000232886e-05,7.989899999927275e-05,0.0001327410000016016,36,122,False
31,489,0.8409119324969538,5.141199999059154e-05,8.608800000331485e-05,0.00013749999999390639,37,124,False
32,103,0.6540413852015132,5.310099999178419e-05,8.007000000986864e-05,0.00013317100000165283,38,129,False
33,756,0.5685695920089824,7.406400000320446e-05,0.00010518000000558914,0.0001792440000087936,39,131,False
34,155,0.7163277462320262,6.121100000200386e-05,9.350599999891074e-05,0.0001547170000009146,40,136,False
35,527,0.7551842730690219,6.121600000597027e-05,0.00012612300000114374,0.000187339000007114,41,138,False
36,623,0.8590598608761602,7.493499998645348e-05,0.00011235399999520723,0.0001872889999816607,42,143,False
37,256,0.8710795810292881,7.256899999674715e-05,0.00010918899999978748,0.00018175799999653464,43,145,False
38,14,0.9258313183460707,6.606699999167631e-05,9.184200000333931e-05,0.00015790899999501562,44,150,False
39,677,0.9239826284249335,6.414899999640511e-05,9.955500000558004e-05,0.00016370400000198515,45,152,False
40,582,0.8177312887312675,0.00011806000000547101,9.739300000433104e-05,0.00021545300000980205,46,157,False
41,458,0.8412976789691919,6.576999999197142e-05,9.769899999412246e-05,0.00016346899998609388,47,159,False
42,73,0.9018361131828966,6.316500000025371e-05,8.726699999783705e-05,0.00015043199999809076,48,164,False
43,368,0.9144606003044954,6.30549999982577e-05,0.0001333020000089391,0.0001963570000071968,49,166,False
44,297,0.816495694960059,6.341399999598707e-05,8.714900000938997e-05,0.00015056300000537703,50,171,False
45,553,0.9194087036071096,6.243599999322669e-05,9.346699999923658e-05,0.00015590299999246326,51,173,False
46,73,0.9018361131828966,6.290099999262111e-05,8.752999998762334e-05,0.00015043099998024445,52,178,False
47,571,0.9453275900080798,6.353300000228046e-05,9.914500000718363e-05,0.00016267800000946409,53,180,False
48,410,0.8265165470157447,6.452700000636469e-05,8.789199999625907e-05,0.00015241900000262376,54,185,False
49,824,0.8472107212202616,6.539799998961371e-05,0.00013823999999829084,0.00020363799998790455,55,187,False
50,721,0.9187525863092229,6.583799999759776e-05,9.003499999948872e-05,0.00015587299999708648,56,192,False
51,679,0.9097639400530534,6.784199999287921e-05,9.673499999962587e-05,0.00016457699999250508,57,194,False
52,813,0.7777222751835079,6.770599999583737e-05,9.448699999836663e-05,0.000162192999994204,58,199,False
53,793,0.8802760859377263,6.912500001021726e-05,0.00010154200001011304,0.0001706670000203303,59,201,False
54,445,0.9358015919981693,6.94019999940565e-05,0.00014654199999597495,0.00021594399999003144,60,206,False
55,430,0.9848529453900188,0.00011532499999589163,0.00011384600000496903,0.00022917100000086066,61,208,False
56,500,0.935801591998169,9.258499999020842e-05,9.337200000913981e-05,0.00018595699999934823,62,213,False
57,314,0.9848529453900188,7.055600001137918e-05,9.77119999987508e-05,0.00016826800001012998,63,215,False
58,199,0.9415827848160343,7.146499999066691e-05,0.00011718300000040927,0.00018864799999107618,64,223,False
59,523,0.9252851692868409,7.275499999082058e-05,0.0001497200000102339,0.00022247500000105447,65,225,False
60,258,0.8664911298413087,7.361400000149843e-05,9.874900000284015e-05,0.00017236300000433857,66,230,False
61,893,0.9282322683576105,7.774099999835471e-05,0.00010596600000667422,0.00018370700000502893,67,232,False
62,859,0.836312843428755,7.761099999470389e-05,0.0001340910000067197,0.00021170200000142358,68,237,False
63,427,0.9071844738690411,0.00011374599999669499,0.00010334000000966626,0.00021708600000636125,69,239,False
64,185,0.7920711422760177,0.00012133900000321773,0.00010231200000987428,0.00022365100001309202,70,244,False
