Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.9114000000163287e-05,0.00011041499999464577,0.00013952899999480906,4,5,False
1,385,0.4518687073402943,2.7723000002310982e-05,6.128600000465667e-05,8.900900000696765e-05,5,7,False
2,28,0.4399243473069283,2.945799998599341e-05,0.00011638099999800033,0.00014583899998399374,6,13,False
3,219,0.38266789903477416,3.20720000104302e-05,7.853500000010172e-05,0.00011060700001053192,7,15,False
4,264,0.5045685718909078,3.0017000000270855e-05,7.150900000851834e-05,0.0001015260000087892,9,23,False
5,219,0.5299669941860421,2.750899999170997e-05,9.786699999381199e-05,0.00012537599998552196,11,27,False
6,288,0.5403393258958293,4.570699999817407e-05,9.763299999576702e-05,0.0001433399999939411,12,34,False
7,257,0.70603992387158,4.305800000281579e-05,0.00020905899999945632,0.0002521170000022721,13,36,False
8,68,0.472221547696595,5.5365000008578136e-05,0.0001084579999997004,0.00016382300000827854,14,41,False
9,45,0.5132650996706535,7.653200000845573e-05,0.00010335099999281283,0.00017988300000126856,15,43,False
10,68,0.6199273427571812,5.6790000002138186e-05,0.00019568000000447228,0.00025247000000661046,17,51,False
11,5,0.7633442477358467,5.653599998822756e-05,0.00012422599999695194,0.0001807619999851795,19,55,False
12,140,0.7635301194753946,6.382400000859434e-05,0.00018243600000289462,0.00024626000001148896,22,70,False
13,45,0.7548052662986472,6.196100000011029e-05,0.0002144689999994398,0.0002764299999995501,25,76,False
14,68,0.7488297506761409,5.631300000175088e-05,0.0002374809999992067,0.00029379400000095757,29,98,False
15,5,0.81577053911622,7.062400000279467e-05,0.0004060429999981352,0.0004766670000009299,33,106,False
16,140,0.7811283187786908,0.00013769299999921714,0.00046299699999963195,0.0006006899999988491,38,135,False
17,5,0.8176805337069105,8.835599999201804e-05,0.0005719589999984009,0.000660314999990419,43,145,False
18,140,0.7813709872967378,0.00010104300000080002,0.0008657139999996843,0.0009667570000004844,48,178,False
19,5,0.8116415901482854,0.0001145390000090174,0.0009573660000086193,0.0010719050000176367,53,188,False
20,140,0.7752284279245634,0.00010943700000609624,0.0009294500000009975,0.0010388870000070938,58,221,False
21,5,0.8183997914655563,9.204100000204107e-05,0.0012141650000074833,0.0013062060000095244,63,231,False
22,140,0.7815967632907708,0.00011829499999294057,0.0015047770000080618,0.0016230720000010024,68,264,False
23,5,0.8161284279812522,0.0001283210000053714,0.0017360869999976103,0.0018644080000029817,73,274,False
24,140,0.7794079193215065,0.00014099400000588957,0.0016815510000043332,0.0018225450000102228,78,307,False
25,5,0.8132025031657668,0.0001581629999947154,0.0020113040000069304,0.002169467000001646,83,317,False
26,140,0.7766092648414695,0.0002552750000006654,0.0022556629999996858,0.002510938000000351,88,350,False
27,45,0.7901306842911089,0.00016352399998709188,0.0032757029999999077,0.0034392269999869995,93,360,False
28,68,0.757953911717643,0.00017210200000761233,0.0033888009999998303,0.0035609030000074426,98,393,False
29,598,0.748465660321902,0.00017802200000005541,0.00024531500000080086,0.0004233370000008563,99,391,False
30,709,0.7896518268220868,0.00015020600000070772,0.000165722999994955,0.0003159289999956627,100,396,False
31,174,0.8974344055074436,0.00014116100000194365,0.00021081999999239542,0.00035198099999433907,101,398,False
32,761,0.7896673198677464,0.00015592699999444903,0.00018237000000453918,0.0003382969999989882,102,403,False
33,334,0.7369174001658525,0.00017037700000344103,0.00017212500000596265,0.0003425020000094037,103,405,False
34,625,0.7345454958823154,0.00021633800000131487,0.00017018899998788584,0.0003865269999892007,104,412,False
35,812,0.8561825607514717,0.00014057299999592487,0.00025954500000580083,0.0004001180000017257,105,414,False
36,681,0.9160294263562071,0.00016761300000212032,0.00017398399999990488,0.0003415970000020252,106,419,False
37,633,0.9882578739839649,0.00016030499999430958,0.00016861999999662203,0.0003289249999909316,107,421,False
38,866,1.0,0.00014418400000693055,6.018599999890739e-05,0.00020437000000583794,108,425,False
39,866,1.0,0.00013969400001201393,5.596200000468343e-05,0.00019565600001669736,109,426,False
40,866,1.0,0.00013373299999841493,6.585300000949701e-05,0.00019958600000791193,110,427,False
41,866,1.0,0.00015896499999712432,6.745800000373947e-05,0.0002264230000008638,111,428,False
42,866,1.0,0.00023609100000498984,6.765999999913674e-05,0.0003037510000041266,112,429,False
43,866,1.0,0.0001472249999920905,6.733799999381063e-05,0.00021456299998590111,113,430,False
44,866,1.0,0.0002585259999960954,0.0001385550000065905,0.00039708100000268587,114,431,False
45,866,1.0,0.00016804099999490063,7.111600000087037e-05,0.000239156999995771,115,432,False
46,866,1.0,0.00014008200000148463,0.00012681500000155665,0.0002668970000030413,116,433,False
47,866,1.0,0.0001836940000004006,6.136399998979414e-05,0.00024505799999019473,117,434,False
48,866,1.0,0.00014441700000134006,5.488699999034452e-05,0.00019930399999168458,118,435,False
49,866,1.0,0.00018721099999652324,6.104000000561882e-05,0.00024825100000214206,119,436,False
50,866,1.0,0.00016485800000509698,4.9981999993065074e-05,0.00021483999999816206,120,437,False
51,866,1.0,0.0001960909999922933,6.115899999770136e-05,0.00025724999998999465,121,438,False
52,866,1.0,0.0001594139999951949,6.18939999981194e-05,0.0002213079999933143,122,439,False
53,866,1.0,0.00015206100000852985,5.515600000194354e-05,0.00020721700001047338,123,440,False
54,866,1.0,0.00014621900000122423,5.056799999181294e-05,0.00019678699999303717,124,441,False
55,866,1.0,0.00020700900000747424,6.405300000267289e-05,0.00027106200001014713,125,442,False
56,866,1.0,0.00014435399999968013,5.5766000002677174e-05,0.0002001200000023573,126,443,False
57,866,1.0,0.0001414219999986699,5.136500000446631e-05,0.0001927870000031362,127,444,False
58,866,1.0,0.00016033900000422818,5.572700000300301e-05,0.0002160660000072312,128,445,False
59,866,1.0,0.0001622070000024678,6.751700000506844e-05,0.00022972400000753623,129,446,False
60,866,1.0,0.0002205369999899176,6.51679999918997e-05,0.0002857049999818173,130,447,False
61,866,1.0,0.00015930000000707878,5.323099999543501e-05,0.0002125310000025138,131,448,False
62,866,1.0,0.00015231800000492512,5.164799999590741e-05,0.00020396600000083254,132,449,False
63,866,1.0,0.00014897699999494307,5.10809999951789e-05,0.00020005799999012197,133,450,False
64,866,1.0,0.0002291499999955704,5.9891999995898004e-05,0.0002890419999914684,134,451,False
65,866,1.0,0.0001634089999953403,5.732999998997457e-05,0.00022073899998531488,135,452,False
66,866,1.0,0.00015212700000688528,5.2053999993972866e-05,0.00020418100000085815,136,453,False
67,866,1.0,0.00016855500000190204,6.032399998900928e-05,0.00022887899999091132,137,454,False
68,866,1.0,0.00032642600000087896,6.034799999099505e-05,0.000386773999991874,138,455,False
69,866,1.0,0.00015261900000496098,5.078800001001582e-05,0.0002034070000149768,139,456,False
70,866,1.0,0.0001462939999896662,6.06629999992947e-05,0.0002069569999889609,140,457,False
71,866,1.0,0.00020728399999825342,6.470499999977619e-05,0.0002719889999980296,141,458,False
72,866,1.0,0.00017200300000297375,6.39880000079529e-05,0.00023599100001092665,142,459,False
73,866,1.0,0.0004269420000042601,6.693199999574517e-05,0.0004938740000000053,143,460,False
74,866,1.0,0.00022373200000913585,6.491199999913988e-05,0.0002886440000082757,144,461,False
75,866,1.0,0.00017462700000692166,0.0002296119999982693,0.000404239000005191,145,462,False
76,866,1.0,0.00023712700000544373,6.167099999743186e-05,0.0002987980000028756,146,463,False
77,866,1.0,0.00016125900000929505,5.269700000098965e-05,0.0002139560000102847,147,464,False
78,866,1.0,0.00033531699999400644,6.339500001217857e-05,0.000398712000006185,148,465,False
79,866,1.0,0.00016578899999331043,5.3058999995414524e-05,0.00021884799998872495,149,466,False
80,866,1.0,0.00015374500000575608,4.970899999534595e-05,0.00020345400000110203,150,467,False
81,866,1.0,0.0001716640000068992,5.00969999990275e-05,0.0002217610000059267,151,468,False
82,866,1.0,0.00014911300000619576,4.796400000373069e-05,0.00019707700000992645,152,469,False
83,866,1.0,0.00045177399999829504,6.234699999652094e-05,0.000514120999994816,153,470,False
84,866,1.0,0.0001725310000040281,5.1877999993621415e-05,0.00022440899999764952,154,471,False
85,866,1.0,0.0001643040000089968,9.380299999861563e-05,0.00025810700000761244,155,472,False
86,866,1.0,0.00018254299999398427,5.2482000000964035e-05,0.0002350249999949483,156,473,False
87,866,1.0,0.0001827270000092085,5.726799999195009e-05,0.0002399950000011586,157,474,False
88,866,1.0,0.00016990299999974923,5.532100000493756e-05,0.00022522400000468679,158,475,False
89,866,1.0,0.0001567010000087521,4.8585000001821754e-05,0.00020528600001057384,159,476,False
90,866,1.0,0.00035945700000183933,6.19110000030787e-05,0.00042136800000491803,160,477,False
91,866,1.0,0.00025122899999985293,6.667300000628984e-05,0.00031790200000614277,161,478,False
92,866,1.0,0.00018527499999265729,5.630900000141992e-05,0.0002415839999940772,162,479,False
93,866,1.0,0.0002941799999973682,5.70779999975457e-05,0.0003512579999949139,163,480,False
94,866,1.0,0.00018164000000808755,6.188199999712651e-05,0.00024352200000521407,164,481,False
95,866,1.0,0.00019481000001064785,5.0368000003686575e-05,0.00024517800001433443,165,482,False
96,866,1.0,0.0003553920000030075,6.14540000043462e-05,0.0004168460000073537,166,483,False
97,866,1.0,0.00018119399999250163,5.251199999634082e-05,0.00023370599998884245,167,484,False
98,866,1.0,0.0001768370000121422,4.871699999853263e-05,0.00022555400001067483,168,485,False
99,866,1.0,0.00016244900000117468,4.906299999163366e-05,0.00021151199999280834,169,486,False
100,866,1.0,0.0001670460000013918,5.03939999987324e-05,0.0002174400000001242,170,487,False
101,866,1.0,0.0002991380000025856,5.67420000123775e-05,0.0003558800000149631,171,488,False
102,866,1.0,0.00018414599999516668,6.707700001129524e-05,0.0002512230000064619,172,489,False
103,866,1.0,0.00021859400000323603,5.583600000136357e-05,0.0002744300000045996,173,490,False
104,866,1.0,0.00018578099999899678,5.241000000921758e-05,0.00023819100000821436,174,491,False
105,866,1.0,0.00023178400000745114,5.989999999655993e-05,0.00029168400000401107,175,492,False
106,866,1.0,0.0003727769999954944,5.737200000055509e-05,0.0004301489999960495,176,493,False
107,866,1.0,0.00020170800000585132,5.6779999994205355e-05,0.00025848800000005667,177,494,False
108,866,1.0,0.00025320499999281765,7.924199999820303e-05,0.0003324469999910207,178,495,False
109,866,1.0,0.00020068099999548394,5.666799999914929e-05,0.00025734899999463323,179,496,False
110,866,1.0,0.00021870700000192755,6.049499999960517e-05,0.0002792020000015327,180,497,False
111,866,1.0,0.00020841500000301494,5.543899999338464e-05,0.0002638539999963996,181,498,False
112,866,1.0,0.0003571369999946228,8.178400000247166e-05,0.00043892099999709444,182,499,False
113,866,1.0,0.00021137400000270645,5.818799999701696e-05,0.0002695619999997234,183,500,False
114,866,1.0,0.00019607400000154485,5.477999999925487e-05,0.0002508540000007997,184,501,False
115,866,1.0,0.00020280300000763418,5.2119000002903704e-05,0.0002549220000105379,185,502,False
116,866,1.0,0.0001795999999956166,9.547500000905984e-05,0.00027507500000467644,186,503,False
117,866,1.0,0.00028755299999261297,5.687600000214843e-05,0.0003444289999947614,187,504,False
118,866,1.0,0.00018360500000369484,4.9400000008859024e-05,0.00023300500001255386,188,505,False
119,866,1.0,0.00019091800000126113,8.935200000337318e-05,0.0002802700000046343,189,506,False
120,866,1.0,0.0002372880000081068,6.146900000203459e-05,0.0002987570000101414,190,507,False
121,866,1.0,0.00022679900000355246,7.97089999906575e-05,0.00030650799999420997,191,508,False
122,866,1.0,0.0002595209999896042,5.836600000463932e-05,0.0003178869999942435,192,509,False
123,866,1.0,0.00020036300000469964,5.313999999145835e-05,0.000253502999996158,193,510,False
124,866,1.0,0.00018589200000462824,5.12550000024703e-05,0.00023714700000709854,194,511,False
125,866,1.0,0.00018314300000099593,6.149399999344496e-05,0.0002446369999944409,195,512,False
126,866,1.0,0.00022430099998871356,5.7116999997219864e-05,0.0002814179999859334,196,513,False
127,866,1.0,0.00020925399999782712,6.177899999215697e-05,0.0002710329999899841,197,514,False
128,866,1.0,0.00023285599999667284,6.365500000526936e-05,0.0002965110000019422,198,515,False
129,866,1.0,0.00020300700001030236,5.516299999897001e-05,0.00025817000000927237,199,516,False
130,866,1.0,0.0001957559999965497,5.366500001002805e-05,0.00024942100000657774,200,517,False
131,866,1.0,0.00019321499999591651,5.2457999998978266e-05,0.0002456729999948948,201,518,False
132,866,1.0,0.00018870500001355595,5.0698000009674615e-05,0.00023940300002323056,202,519,False
133,866,1.0,0.0001879539999976032,4.99360000105753e-05,0.0002378900000081785,203,520,False
134,866,1.0,0.00020135799999820847,5.855799999210376e-05,0.00025991599999031223,204,521,False
135,866,1.0,0.00019010999999125033,7.671100000550268e-05,0.000266820999996753,205,522,False
136,866,1.0,0.0003473949999914794,0.00013452499999289103,0.0004819199999843704,206,523,False
137,866,1.0,0.00039714899999410136,6.847400000253856e-05,0.0004656229999966399,207,524,False
138,866,1.0,0.00021811999999954423,5.470600000023751e-05,0.00027282599999978174,208,525,False
139,866,1.0,0.0001992239999992762,5.0977000000784756e-05,0.00025020100000006096,209,526,False
140,866,1.0,0.00019699099999570535,4.9967999999012136e-05,0.0002469589999947175,210,527,False
141,866,1.0,0.0001889579999954094,6.644399999800044e-05,0.00025540199999340985,211,528,False
142,866,1.0,0.00020671500000446486,5.545100000858838e-05,0.00026216600001305324,212,529,False
143,866,1.0,0.00020874899999512309,5.465600000320592e-05,0.000263404999998329,213,530,False
144,866,1.0,0.000212167000000818,5.736800000022413e-05,0.00026953500000104214,214,531,False
145,866,1.0,0.0002205850000081,7.620800001006955e-05,0.00029679300001816955,215,532,False
146,866,1.0,0.00029149200000233577,8.140299999581657e-05,0.00037289499999815234,216,533,False
147,866,1.0,0.0002476000000086742,7.717900000159261e-05,0.00032477900001026683,217,534,False
148,866,1.0,0.00023432999999783988,6.0541999999941254e-05,0.00029487199999778113,218,535,False
149,866,1.0,0.00026001500000916167,8.124299999678897e-05,0.00034125800000595063,219,536,False
150,866,1.0,0.00032067899999788096,7.430000000852033e-05,0.0003949790000064013,220,537,False
151,866,1.0,0.00025319299999182476,6.597299999100414e-05,0.0003191659999828289,221,538,False
152,866,1.0,0.0002343739999872696,6.245299999818599e-05,0.0002968269999854556,222,539,False
153,866,1.0,0.00033935499999415697,7.365099999390168e-05,0.00041300599998805865,223,540,False
154,866,1.0,0.00024052300000221294,8.566999999004565e-05,0.0003261929999922586,224,541,False
155,866,1.0,0.00026919100000100116,7.69810000065263e-05,0.00034617200000752746,225,542,False
156,866,1.0,0.00027649199999757457,9.437599999273516e-05,0.0003708679999903097,226,543,False
157,866,1.0,0.00026864999999531847,7.095199998730095e-05,0.0003396019999826194,227,544,False
158,866,1.0,0.00025464200000158144,6.261100000415354e-05,0.000317253000005735,228,545,False
159,866,1.0,0.00022975699999960852,6.299599999692873e-05,0.00029275299999653726,229,546,False
160,866,1.0,0.00026008900000817903,7.267399999477675e-05,0.0003327630000029558,230,547,False
161,866,1.0,0.00025788599999998496,6.745700000010402e-05,0.000325343000000089,231,548,False
162,866,1.0,0.00022949199998834047,5.757600000322327e-05,0.00028706799999156374,232,549,False
163,866,1.0,0.00022087499999656757,5.611000000271815e-05,0.0002769849999992857,233,550,False
164,866,1.0,0.00021553099999493952,5.732699999327906e-05,0.0002728579999882186,234,551,False
165,866,1.0,0.0002609109999980319,6.282100000021273e-05,0.00032373199999824465,235,552,False
