Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.8325000002382694e-05,0.00011888599999565486,0.00014721099999803755,4,5,False
1,17,0.3802101261385047,2.6974999997264604e-05,5.2295000003255154e-05,7.927000000051976e-05,5,7,False
2,276,0.5372733862042341,1.977700000566074e-05,5.755800000883937e-05,7.733500001450011e-05,6,12,False
3,93,0.48759543046752474,2.0110999997768886e-05,5.858999999475145e-05,7.870099999252034e-05,7,14,False
4,96,0.6194967149185444,3.1941999992568526e-05,7.804500000929693e-05,0.00010998700000186545,10,25,False
5,93,0.6466279791618843,3.381999999874097e-05,8.031999999502659e-05,0.00011413999999376756,13,31,False
6,96,0.7405142840634169,5.484900000851667e-05,9.235699999976532e-05,0.000147206000008282,18,55,False
7,219,0.763380388371947,5.163000000152351e-05,0.0001476869999947894,0.00019931699999631292,22,62,False
8,264,0.7487434152448857,4.966499999170537e-05,0.00017972300000224095,0.00022938799999394632,27,91,False
9,510,0.7781503112706629,4.488900000865215e-05,9.135700000229008e-05,0.00013624600001094223,28,89,False
10,299,0.7654137225199982,4.4886999987170384e-05,9.288599999024427e-05,0.00013777299997741466,29,96,False
11,508,0.8473283692858673,5.459000000485048e-05,0.00011966799999640898,0.00017425800000125946,30,98,False
12,653,0.7242972504614815,4.8715000005472575e-05,7.690099999990707e-05,0.00012561600000537965,31,103,False
13,812,0.8560990551676607,4.8254999995833714e-05,8.204099999886694e-05,0.00013029599999470065,32,105,False
14,752,0.6812085810448826,4.9703000001954933e-05,7.68740000012258e-05,0.00012657700000318073,33,110,False
15,835,0.6037450970333242,5.0948999998468025e-05,8.60540000076071e-05,0.00013700300000607513,34,112,False
16,653,0.7242972504614815,5.193700000916124e-05,7.942900001012276e-05,0.000131366000019284,35,117,False
17,45,0.7060566177715547,5.192899999428846e-05,8.336000000497279e-05,0.00013528899999926125,36,119,False
18,876,0.8154647995476518,5.165499999293388e-05,7.660900000416859e-05,0.00012826399999710247,37,124,False
19,251,0.8409119324969538,5.211300000951269e-05,9.142599999734102e-05,0.0001435390000068537,38,126,False
20,68,0.6541382245301688,5.404600000247228e-05,8.00050000009378e-05,0.00013405100000341008,39,131,False
21,219,0.5686175419057178,5.4585999990308665e-05,8.434599999418424e-05,0.0001389319999844929,40,133,False
22,264,0.6669825525847689,5.677099998990798e-05,8.919900000137204e-05,0.00014596999999128002,43,144,False
23,93,0.6471435879664222,5.9867999993912235e-05,0.00011306099999330854,0.00017292899998722078,46,150,False
24,106,0.8177312887312675,6.138099999475344e-05,8.491400001275906e-05,0.0001462950000075125,47,159,False
25,669,0.8688759862325983,6.260300000349162e-05,9.091399999761052e-05,0.00015351700000110213,48,161,False
26,264,0.6938763279907944,6.231999999783966e-05,0.00010679199999685807,0.00016911199999469773,49,166,False
27,45,0.7887589036233742,6.519200000809633e-05,9.603200000185552e-05,0.00016122400000995185,50,168,False
28,419,0.8812179243765859,6.660900000099446e-05,8.814599999595885e-05,0.0001547549999969533,51,173,False
29,687,0.9144606003044954,6.641900000659007e-05,9.908100000188824e-05,0.0001655000000084783,52,175,False
30,637,0.852522481416629,6.653100000164613e-05,8.869299999503255e-05,0.00015522399999667869,53,180,False
31,214,0.8688759862325983,6.858800000486553e-05,0.00016033200000720171,0.00022892000001206725,54,182,False
32,750,0.7170738439278395,7.10569999995414e-05,9.253300000011677e-05,0.00016358999999965818,55,187,False
33,673,0.6888197193092795,7.06350000001521e-05,9.963899999831938e-05,0.00017027399999847148,56,189,False
34,741,0.6666511443020022,0.0001554560000016636,0.00012004900000306407,0.00027550500000472766,57,196,False
35,604,0.755497535653957,8.02520000036111e-05,0.00012317899999914061,0.00020343100000275172,58,198,False
36,750,0.7212377531605487,7.562499999380634e-05,0.00014456200000267927,0.0002201869999964856,59,205,False
