Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,2.2103999981482048e-05,4.136100000096121e-05,6.346499998244326e-05,5,9,False
1,1104,1.0,2.2628000010627147e-05,3.488500004777961e-05,5.751300005840676e-05,7,13,False
2,1674,1.0,3.179999998792482e-05,5.52820000052634e-05,8.708199999318822e-05,10,28,False
3,2669,1.0,2.826700000468918e-05,4.4833999993443285e-05,7.310099999813247e-05,13,34,False
4,2213,1.0,3.2422999993286794e-05,4.4584999955077365e-05,7.700799994836416e-05,17,52,False
5,1323,1.0,3.529000002799876e-05,4.675399998177454e-05,8.20440000097733e-05,21,60,False
6,2558,1.0,4.098699997712174e-05,4.591999999092877e-05,8.690699996805051e-05,26,81,False
7,818,1.0,4.545699999880526e-05,4.9359999991338555e-05,9.481699999014381e-05,30,88,False
8,2291,1.0,5.156700001407444e-05,4.791999998587926e-05,9.94869999999537e-05,35,109,False
9,416,4.710979815688629e-07,5.2538999966600386e-05,0.00010735600000089107,0.00015989499996749146,38,115,False
10,1072,4.745269028757621e-07,5.73560000134421e-05,7.715100002769759e-05,0.0001345070000411397,42,126,False
11,1230,3.146048549135125e-07,6.05230000019219e-05,8.872199998677388e-05,0.00014924499998869578,46,134,False
12,99,4.745269028757621e-07,6.512299995620197e-05,8.213600000317456e-05,0.00014725899995937652,51,148,False
13,2337,4.026289130688512e-07,6.949700002678583e-05,0.00010653700002194455,0.00017603400004873038,56,158,False
14,2285,1.1250138069539765e-06,7.836999998289684e-05,8.887999996431972e-05,0.00016724999994721657,62,175,False
15,76,9.218266037462357e-07,8.286700000326164e-05,0.00010432200002696845,0.0001871890000302301,68,187,False
16,1146,1.1250138069539765e-06,8.654900000237831e-05,9.485800001129974e-05,0.00018140700001367804,75,207,False
17,1884,9.593630787653673e-07,9.447599995837663e-05,0.00012005499996803337,0.00021453099992641,82,221,False
18,2285,1.1250138069539765e-06,0.0001000539999722605,0.00010476099998868449,0.000204814999960945,90,244,False
19,2389,5.019765029520742e-07,0.00010610399999677611,0.0001418319999970663,0.0002479359999938424,97,257,False
20,2586,2.0440762613175355e-07,0.0001138690000175302,0.00010955300001569412,0.00022342200003322432,105,280,False
21,2389,1.7184259438784736e-07,0.00012075699999058997,0.00014032699999688703,0.000261083999987477,112,293,False
22,2586,2.0440762613175355e-07,0.0001264969999965615,0.00011649800001123367,0.00024299500000779517,120,316,False
23,2,8.472595766336567e-08,0.0001306810000301084,0.000155793999965681,0.0002864749999957894,127,329,False
24,1463,8.453287255553717e-08,0.0001417550000155643,0.00012521000002152505,0.00026696500003708934,135,352,False
25,1553,3.382719702370394e-08,0.00014782699997795135,0.00016566200002898768,0.000313489000006939,142,365,False
26,787,1.2919133098309464e-08,0.00015523600001188242,0.00013155799996411588,0.0002867939999759983,150,388,False
27,33,7.940275360700425e-09,0.00015880299997661496,0.00014013300000215168,0.00029893599997876663,155,395,False
28,16,1.2919133098309464e-08,0.00016233500002726942,0.0001399999999875945,0.0003023350000148639,161,412,False
29,358,7.422330339578745e-12,0.0003987019999840413,0.00017694600001050276,0.0005756479999945441,163,412,False
30,1289,7.462997738427882e-12,0.00017679400002634793,0.0001402139999981955,0.00031700800002454343,166,420,False
31,1162,4.062827421415123e-12,0.00016794599997638215,0.0001438310000025922,0.00031177699997897435,169,426,False
