Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,2.6735999995253223e-05,4.512799995382011e-05,7.186399994907333e-05,5,9,False
1,1323,1.0,2.246600001853949e-05,4.5597999985602655e-05,6.806400000414214e-05,7,13,False
2,2558,1.0,2.9882999967867363e-05,5.578100001457642e-05,8.566399998244378e-05,10,28,False
3,818,1.0,2.874500000871194e-05,4.4106000018473424e-05,7.285100002718536e-05,13,34,False
4,2291,1.0,3.2126000007792754e-05,4.394000001184395e-05,7.60660000196367e-05,17,52,False
5,1527,1.0,3.835699999399367e-05,4.695100000162711e-05,8.530799999562078e-05,21,60,False
6,2558,1.0,4.042900002332317e-05,4.689299998972274e-05,8.732200001304591e-05,26,81,False
7,818,1.0,4.344799998534654e-05,4.823899996608816e-05,9.16869999514347e-05,30,88,False
8,2291,1.0,5.452499999591964e-05,5.2002000018092076e-05,0.00010652700001401172,35,109,False
9,818,1.0,5.2471000003606605e-05,4.931800003760145e-05,0.00010178900004120806,39,116,False
10,1595,1.0,5.65790000450761e-05,4.820500004143469e-05,0.00010478400008651079,44,137,False
11,253,1.0,6.051399998341367e-05,5.050800001527023e-05,0.0001110219999986839,48,144,False
12,1595,1.0,6.49539999812987e-05,4.8789000004489935e-05,0.00011374299998578863,53,165,False
13,253,1.0,6.782099995916724e-05,5.160199998499593e-05,0.00011942299994416317,57,172,False
14,1269,1.0,7.249499998351894e-05,4.897600001640967e-05,0.00012147099999992861,62,193,False
15,378,1.0,7.73319999893829e-05,5.232900002738461e-05,0.0001296610000167675,66,200,False
16,2255,1.0,8.051700001487916e-05,5.087200003117687e-05,0.00013138900004605603,71,221,False
17,1350,1.0,0.00013796400003229792,5.677499996181723e-05,0.00019473899999411515,75,228,False
18,2915,1.0,9.585999998762418e-05,5.237300001681433e-05,0.0001482330000044385,80,249,False
19,2654,1.0,0.00013209999997343402,5.386700001963618e-05,0.0001859669999930702,84,256,False
20,2915,1.0,9.353199999395656e-05,5.3165999986504175e-05,0.00014669799998046074,89,277,False
21,2654,1.0,9.605100001408573e-05,5.546300002379212e-05,0.00015151400003787785,93,284,False
22,1548,1.0,0.00010118500000544373,5.3395000009004434e-05,0.00015458000001444816,98,305,False
23,1480,1.0,0.00010379600001897415,5.66229999776624e-05,0.00016041899999663656,102,312,False
24,323,1.0,0.00010769400000754104,5.3600000001097214e-05,0.00016129400000863825,107,333,False
25,2464,1.0,0.00011840900003790011,5.7110999989617994e-05,0.0001755200000275181,111,340,False
26,323,1.0,0.00011509199998727127,5.5160999977488245e-05,0.0001702529999647595,116,361,False
27,2464,1.0,0.00011805100001538449,5.8558999967317504e-05,0.000176609999982702,120,368,False
28,2615,1.0,0.00012192200000527009,5.614799999875686e-05,0.00017807000000402695,125,389,False
29,2490,1.0,0.00012948299996651258,6.140099998219739e-05,0.00019088399994870997,130,399,False
30,824,1.0,0.00013340700002117956,5.8181000042623054e-05,0.0001915880000638026,136,423,False
31,437,1.0,0.00013834499998210958,6.203699996376599e-05,0.00020038199994587558,141,433,False
32,441,1.0,0.0001454470000226138,0.00012205900003436909,0.0002675060000569829,147,455,False
33,936,1.0,0.0001778019999960634,7.084999998596686e-05,0.00024865199998203025,153,467,False
34,1514,1.0,0.00018734600001835133,7.08250000229782e-05,0.00025817100004132953,160,492,False
35,1808,1.0,0.00019219300003214812,7.230900001786722e-05,0.00026450200005001534,167,506,False
36,1514,1.0,0.0002241279999566359,0.00012077799999588024,0.00034490599995251614,175,534,False
37,117,1.0,0.00025054999997564664,9.810099999185695e-05,0.0003486509999675036,181,544,False
38,968,1.0,0.00027695699998275813,7.106300000714327e-05,0.0003480199999899014,188,569,False
39,1881,0.0016193875381274683,0.00019455500000731263,0.00022935200001938938,0.000423907000026702,193,578,False
40,1361,0.0016251752898575572,0.000282037000033597,0.00027903599999490325,0.0005610730000285002,199,595,False
41,2332,0.0014396366544464914,0.0005105039999762084,0.0003601870000125018,0.0008706909999887102,205,607,False
