Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,6.0345000008510397e-05,4.458699999076998e-05,0.00010493199999928038,5,9,False
1,2781,1.0,2.0758000005116628e-05,3.423700002258556e-05,5.499500002770219e-05,7,13,False
2,15,1.0,2.3882999983015907e-05,5.317400001558781e-05,7.705699999860371e-05,10,28,False
3,1104,1.0,2.6570000045467168e-05,4.249200003414444e-05,6.906200007961161e-05,13,34,False
4,2308,1.0,3.099399998518493e-05,4.2168999982550304e-05,7.316299996773523e-05,17,52,False
5,2515,1.0,3.394499998421452e-05,4.4379000030403404e-05,7.832400001461792e-05,21,60,False
6,2739,1.0,3.855799997154463e-05,4.420999999865671e-05,8.276799997020134e-05,26,81,False
7,2515,1.0,4.227499999842621e-05,4.657499999893844e-05,8.884999999736465e-05,30,88,False
8,2739,1.0,4.6875000009549694e-05,4.561800000146832e-05,9.249300001101801e-05,35,109,False
9,2515,1.0,4.95830000204478e-05,0.00020652199998494325,0.00025610500000539105,39,116,False
10,2739,1.0,8.922700004632134e-05,5.448199999591452e-05,0.00014370900004223586,44,137,False
11,2515,1.0,6.271099999821672e-05,5.1149999990229844e-05,0.00011386099998844657,48,144,False
12,2213,1.0,6.259000002728499e-05,4.8719999995228136e-05,0.00011131000002251312,53,165,False
13,2669,1.0,6.550500000912507e-05,5.1753999969150755e-05,0.00011725899997827582,57,172,False
14,2213,1.0,7.048899999517744e-05,5.023399995707223e-05,0.00012072299995224967,62,193,False
15,2669,1.0,7.418100000222694e-05,5.196300003262877e-05,0.0001261440000348557,66,200,False
16,2291,1.0,7.878200000277502e-05,5.046199999014789e-05,0.0001292439999929229,71,221,False
17,818,1.0,8.20459999886225e-05,5.3019000006315764e-05,0.00013506499999493826,75,228,False
18,2291,1.0,8.537800005115059e-05,5.107200001930323e-05,0.00013645000007045383,80,249,False
19,818,1.0,8.816600001182451e-05,5.3529000012986216e-05,0.00014169500002481072,84,256,False
20,2291,1.0,9.260999996740793e-05,5.181500000617234e-05,0.00014442499997358027,89,277,False
21,818,1.0,0.00011083499998676416,5.636299999878247e-05,0.00016719799998554663,93,284,False
22,2291,1.0,0.00010227699999632023,5.65820000133499e-05,0.00015885900000967013,98,305,False
23,818,1.0,0.00010573299999805386,5.7214999969801283e-05,0.00016294799996785514,102,312,False
24,1595,1.0,0.00010856699998385011,5.547200004230035e-05,0.00016403900002615046,107,333,False
25,1230,1.0,0.00011504200000445053,5.971400003090821e-05,0.00017475600003535874,112,343,False
26,201,1.0,0.00012034500002755522,5.732099998567719e-05,0.0001776660000132324,118,367,False
27,378,1.0,0.00022383000003856068,7.320700001400837e-05,0.00029703700005256906,122,373,False
28,1269,1.0,0.00018700599997600875,0.00019885799997609865,0.0003858639999521074,127,394,False
29,1923,1.0,0.00015548400000398033,6.69570000013664e-05,0.00022244100000534672,132,404,False
30,2446,1.0,0.000268473999994967,8.599999995340113e-05,0.00035447399994836815,138,428,False
31,378,1.0,0.0002513059999955658,0.00013554800000292744,0.00038685399999849324,142,434,False
32,2255,1.0,0.0003102179999814325,0.00011547500002961897,0.0004256930000110515,147,455,False
33,1585,1.0,0.00018823900001052607,0.00011008100000253762,0.0002983200000130637,152,465,False
34,1026,1.0,0.00021380199996201554,8.817700000918194e-05,0.0003019789999711975,158,489,False
35,1566,1.0,0.0002949459999967985,0.0001087759999904847,0.0004037219999872832,163,498,False
36,2852,1.0,0.00022957999999562162,0.00011799399999290472,0.00034757399998852634,169,522,False
37,1480,1.0,0.00018387200003644466,7.10059999846635e-05,0.00025487800002110816,173,528,False
38,1548,1.0,0.00017663299996684145,6.54479999866453e-05,0.00024208099995348675,178,549,False
39,1480,1.0,0.00017708900003299277,6.85740000108126e-05,0.00024566300004380537,182,556,False
40,1548,1.0,0.00029265000000577857,6.619900000259804e-05,0.0003588490000083766,187,577,False
41,2390,1.0,0.00018414499999153122,7.03700000030949e-05,0.0002545149999946261,192,587,False
42,2631,1.0,0.0002841940000166687,6.84749999777523e-05,0.00035266899999442103,198,611,False
43,1955,1.0,0.0001947900000232039,7.162499997548366e-05,0.00026641499999868756,203,620,False
44,534,1.0,0.000200169000038386,6.85040000121262e-05,0.0002686730000505122,209,644,False
45,490,1.0,0.00020314400001097965,7.20619999583505e-05,0.00027520599996933015,214,654,False
46,180,1.0,0.00020649499998626197,6.807600004776759e-05,0.00027457100003402957,220,676,False
47,988,1.0,0.00021813199998632626,7.466699997848991e-05,0.0002927989999648162,226,688,False
48,894,1.0,0.00021864499996127051,7.008500000438289e-05,0.0002887299999656534,233,713,False
49,1333,1.0,0.00022326600003452768,7.327499997700215e-05,0.00029654100001152983,236,715,False
50,2250,1.0,0.00022565200004009967,6.920599997783938e-05,0.00029485800001793905,240,731,False
51,888,0.002569396964008633,0.00022808400001395057,0.00023040599995738376,0.00045848999997133433,243,737,False
52,2743,0.001127207897154432,0.00022991700001284698,0.00019867200001044694,0.0004285890000232939,247,748,False
53,117,0.000804697882252041,0.00023498199999494318,0.000201641000046493,0.00043662300004143617,251,756,False
54,968,0.0025935756474315882,0.0002374809999992067,0.00020300100004533306,0.00044048200004453975,256,770,False
55,1881,0.0016193875381274683,0.00025497699999732504,0.00023593099996332967,0.0004909079999606547,260,777,False
56,1361,0.0016251752898575572,0.0002554480000185322,0.00020721499998899162,0.0004626630000075238,265,791,False
57,851,0.0013903417962151839,0.0002567840000438082,0.00022340300000678326,0.00048018700005059145,270,801,False
58,1206,0.003796508255015484,0.00030825499999309613,0.00021144300001196825,0.0005196980000050644,276,818,False
59,1762,0.0024304945236267167,0.00032529099996736477,0.0002487410000071577,0.0005740319999745225,281,827,False
60,2009,0.0024362349296350077,0.00027154499997550374,0.00024313000000120155,0.0005146749999767053,287,844,False
61,830,0.0015047840991599254,0.0002908079999883739,0.0002739199999837183,0.0005647279999720922,292,853,False
62,1689,0.0005888475924209685,0.00036251699998501863,0.00024885999999924024,0.0006113769999842589,298,870,False
63,847,0.0003372028172179664,0.0003486850000058439,0.00025656299999354815,0.000605247999999392,303,879,False
64,2301,0.0003395496532331678,0.0002866089999997712,0.00038176200001771576,0.000668371000017487,309,896,False
65,873,0.0002935954596814094,0.0003961259999982758,0.00026728700004241546,0.0006634130000406913,315,908,False
66,1243,0.0009167412727135964,0.0003230890000054387,0.00023649199999908888,0.0005595810000045276,322,928,False
67,2097,0.0005349322035489246,0.0003189960000327119,0.0003224210000212224,0.0006414170000539343,328,939,False
68,128,0.0001898744170327688,0.0003223460000185696,0.0002497300000072755,0.0005720760000258451,335,959,False
69,2481,0.00010206788770644834,0.0003299400000287278,0.00027812100000801365,0.0006080610000367415,341,970,False
70,2729,3.409829571561242e-05,0.0003351539999698616,0.00048125699998990967,0.0008164109999597713,348,990,False
71,1997,1.683087895884436e-05,0.0003469979999977113,0.0003392529999928229,0.0006862509999905342,354,1001,False
72,957,1.694888604078262e-05,0.00043749299999262803,0.0002858799999785333,0.0007233729999711613,361,1021,False
73,2874,8.088284605794404e-06,0.0005126450000147997,0.0004524969999692985,0.0009651419999840982,367,1032,False
74,306,8.108362558785145e-06,0.0004043289999913213,0.0002680090000239943,0.0006723380000153156,374,1052,False
75,2341,3.694161799304332e-06,0.00037141500001780514,0.00029961199999206656,0.0006710270000098717,380,1063,False
76,574,3.723886686874062e-06,0.00036128400000734473,0.00027097999998204614,0.0006322639999893909,387,1083,False
77,1462,1.6305353545161675e-06,0.00036297799999829294,0.00030713999996123675,0.0006701179999595297,393,1094,False
78,1235,4.377384797212822e-07,0.00036744000004773625,0.0002705740000124024,0.0006380140000601386,400,1114,False
79,2931,2.2685522441179745e-07,0.0005251520000228993,0.0002797649999592977,0.000804916999982197,405,1122,False
80,273,4.377384797212822e-07,0.0003793180000002394,0.0002794060000042009,0.0006587240000044403,411,1139,False
81,4,1.5880260677827277e-08,0.0003809290000162946,0.0003125329999988935,0.0006934620000151881,415,1145,False
82,2606,1.594413542129951e-08,0.0003829469999914181,0.00028226599999925384,0.000665212999990672,420,1159,False
83,1835,5.357719821907931e-09,0.00038900300000932475,0.00031863399999565445,0.0007076370000049792,424,1166,False
84,64,5.3595787789550986e-09,0.0003951980000351796,0.00028737700000647237,0.000682575000041652,429,1180,False
85,2668,1.678616211183063e-09,0.00040236799998183415,0.00032236499998816726,0.0007247329999700014,433,1187,False
86,792,1.6899332265415594e-09,0.00040071499995519844,0.00028973000001997207,0.0006904449999751705,438,1201,False
87,2514,4.94944626121081e-10,0.00047864900000149646,0.00033695400003352916,0.0008156030000350256,442,1208,False
88,2423,4.942831829348388e-10,0.0004245610000452871,0.000312502999975095,0.0007370640000203821,447,1222,False
89,645,2.344553709463452e-13,0.0004532089999997879,0.0003697829999964597,0.0008229919999962476,449,1223,False
90,1484,4.2919834936302656e-14,0.0004541149999681693,0.0003286809999849538,0.0007827959999531231,452,1231,False
91,1465,1.3330709650613374e-13,0.0004353310000055899,0.00033382600003051266,0.0007691570000361025,455,1237,False
92,2423,4.2919834936302656e-14,0.0005229640000266045,0.00034162700001161284,0.0008645910000382173,459,1248,False
93,2922,2.9134188918217687e-14,0.0004687529999500839,0.0003436239999814461,0.00081237699993153,463,1256,False
94,1055,2.3351139714818057e-13,0.00048233300003630575,0.0003101099999867074,0.0007924430000230132,468,1270,False
95,2231,1.6050505755878902e-13,0.0004386169999861522,0.000330001000008906,0.0007686179999950582,473,1280,False
96,1932,1.3200492659171568e-12,0.0004816430000005312,0.0003141519999871889,0.0007957949999877201,479,1297,False
97,2748,6.5184198615929854e-15,0.0004508680000299137,0.0003509279999889259,0.0008017960000188395,483,1303,False
98,2776,1.0565188185655816e-15,0.0006431289999682122,0.0003223790000106419,0.0009655079999788541,488,1317,False
99,1047,2.7465907082250906e-16,0.0005651700000157689,0.00031508799997936876,0.0008802579999951377,493,1327,False
