Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,2.1639999999933934e-05,4.097500004718313e-05,6.261500004711706e-05,5,9,False
1,1104,1.0,2.226199995902789e-05,3.2227000019702245e-05,5.4488999978730135e-05,7,13,False
2,1674,1.0,2.4063000012120028e-05,5.394599997998739e-05,7.800899999210742e-05,10,28,False
3,1323,1.0,2.7566000028400595e-05,4.297099997074838e-05,7.053699999914897e-05,13,34,False
4,2558,1.0,3.130000004603062e-05,4.338499996947576e-05,7.468500001550638e-05,17,52,False
5,818,1.0,3.434199999219345e-05,4.478599998947175e-05,7.91279999816652e-05,21,60,False
6,2291,1.0,4.010899999684625e-05,4.41310000383055e-05,8.424000003515175e-05,26,81,False
7,818,1.0,4.2270999983884394e-05,0.00010809399998379376,0.00015036499996767816,30,88,False
8,1595,1.0,5.7131000005483656e-05,5.031199998484226e-05,0.00010744299999032592,35,109,False
9,253,1.0,5.535700000791621e-05,4.971700002442958e-05,0.0001050740000323458,39,116,False
10,1269,1.0,5.783799997516326e-05,4.86719999912566e-05,0.00010650999996641985,44,137,False
11,378,1.0,6.373200000098223e-05,4.9816999990071054e-05,0.00011354899999105328,48,144,False
12,2255,1.0,6.571000000121785e-05,9.445099999538797e-05,0.00016016099999660582,53,165,False
13,1350,1.0,7.603500000641361e-05,7.264800001394178e-05,0.0001486830000203554,57,172,False
14,2915,1.0,9.317100000316714e-05,6.596100001843297e-05,0.0001591320000216001,62,193,False
15,2654,1.0,8.19769999793607e-05,0.00016025299999000708,0.00024222999996936778,66,200,False
16,1548,1.0,0.00012350199995125877,6.23500000074273e-05,0.00018585199995868606,71,221,False
17,1480,1.0,9.087999995927021e-05,9.485499998618252e-05,0.00018573499994545273,75,228,False
18,323,1.0,8.912699996699303e-05,5.3588000014315185e-05,0.0001427149999813082,80,249,False
19,2464,1.0,0.00013214799997740556,8.396100002983076e-05,0.00021610900000723632,84,256,False
20,2615,1.0,0.0001286010000285387,9.384200001250065e-05,0.00022244300004103934,89,277,False
21,2926,1.0,0.0002955919999862999,7.756200000130775e-05,0.0003731539999876077,93,284,False
22,2615,1.0,0.00011114200003703445,5.6620999998813204e-05,0.00016776300003584765,98,305,False
23,2926,1.0,0.0001096549999601848,5.756399997380868e-05,0.00016721899993399347,102,312,False
24,2615,1.0,0.0001132449999659002,5.621200000405224e-05,0.00016945699996995245,107,333,False
25,2926,1.0,0.00011649500004295987,6.0507000000598055e-05,0.00017700200004355793,111,340,False
26,2615,1.0,0.00012182800003301963,6.007500002169763e-05,0.00018190300005471727,116,361,False
27,2926,1.0,0.00013798399999132016,6.0277999978097796e-05,0.00019826199996941796,120,368,False
28,2615,1.0,0.00013744000000315282,5.816600003072381e-05,0.00019560600003387663,125,389,False
29,2926,1.0,0.00013264099999332757,6.140900001128102e-05,0.0001940500000046086,129,396,False
30,300,1.0,0.00013404200001332356,6.241899995984568e-05,0.00019646099997316924,134,417,False
31,1281,1.0,0.0002345600000239756,0.00014857299998993767,0.00038313300001391326,138,424,False
32,1746,1.0,0.00019755499999973836,6.639399998675799e-05,0.00026394899998649635,143,445,False
33,1333,1.0,0.0001679269999499411,6.614400001581089e-05,0.00023407099996575198,147,452,False
34,2250,1.0,0.00015061499999546868,6.025900000850015e-05,0.00021087400000396883,152,473,False
35,1600,1.0,0.00015444199999592456,0.00010351599996738514,0.0002579579999633097,156,480,False
36,1970,1.0,0.0001571280000121078,6.107199999405566e-05,0.00021820000000616346,161,501,False
37,1893,1.0,0.00016270300000087445,6.571000000121785e-05,0.0002284130000020923,166,511,False
38,761,1.0,0.00017142599995167984,6.302200000618541e-05,0.00023444799995786525,172,535,False
39,2478,1.0,0.00022513299995807756,6.802199999356162e-05,0.0002931549999516392,177,544,False
40,1367,1.0,0.00024443600000267907,7.678700001179095e-05,0.00032122300001447,183,568,False
