Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,3.8781000000653876e-05,4.2759999985264585e-05,8.154099998591846e-05,5,9,False
1,2702,1.0,2.2196999964307906e-05,3.552499998704661e-05,5.772199995135452e-05,7,13,False
2,721,1.0,2.5718000017604936e-05,5.5559999964316376e-05,8.127799998192131e-05,10,28,False
3,818,1.0,2.888400001666014e-05,4.54069999591411e-05,7.429099997580124e-05,13,34,False
4,1595,1.0,3.325099999074155e-05,4.53620000371302e-05,7.861300002787175e-05,17,52,False
5,253,1.0,3.652700002021447e-05,4.713099997388781e-05,8.365799999410228e-05,21,60,False
6,1269,1.0,4.175999998778934e-05,4.641399999627538e-05,8.817399998406472e-05,26,81,False
7,378,1.0,4.6359999998912826e-05,4.929400000719397e-05,9.56540000061068e-05,30,88,False
8,2255,1.0,5.155500002729241e-05,4.988799997818205e-05,0.00010144300000547446,35,109,False
9,2117,1.0,0.00012066200002891492,6.0459999986051116e-05,0.00018112200001496603,40,119,False
10,1852,1.0,6.562999999459862e-05,5.197499996256738e-05,0.000117604999957166,46,143,False
11,1585,1.0,6.848000003856214e-05,7.353199998760829e-05,0.00014201200002617043,51,152,False
12,2858,1.0,0.00014913999996224447,5.958199994893221e-05,0.00020872199991117668,57,176,False
13,1350,1.0,7.501900000761452e-05,5.6526000037138147e-05,0.00013154500004475267,61,182,False
14,2915,1.0,8.00109999659071e-05,5.230400000755253e-05,0.00013231499997345963,66,203,False
15,2654,1.0,8.135499996342332e-05,7.583299998259463e-05,0.00015718799994601795,70,210,False
16,2915,1.0,8.362399995576197e-05,0.00014770200004932121,0.0002313260000050832,75,231,False
17,2654,1.0,0.00013853799998742033,0.00011094400002775728,0.0002494820000151776,79,238,False
18,2915,1.0,0.00011959200003275328,6.204699997169882e-05,0.0001816390000044521,84,259,False
19,1566,1.0,0.00010424700002431564,6.047600004421838e-05,0.00016472300006853402,89,269,False
20,2852,1.0,0.00010291500001358145,5.65810000239253e-05,0.00015949600003750675,95,293,False
21,2390,1.0,0.00010661499999287116,6.205899995848085e-05,0.00016867399995135202,100,302,False
22,2852,1.0,0.0001124260000437971,5.9243000009701063e-05,0.00017166900005349817,106,326,False
23,2390,1.0,0.00011474100000441467,6.094799999800671e-05,0.00017568900000242138,111,335,False
24,2852,1.0,0.00011889300003531389,5.850799999507217e-05,0.00017740100003038606,117,359,False
