Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,3.901600001654515e-05,3.9512999990165554e-05,7.85290000067107e-05,5,9,False
1,1851,1.0,2.207900001849339e-05,3.233699999327655e-05,5.441600001176994e-05,7,13,False
2,2698,1.0,2.3564000002807006e-05,5.458800001179043e-05,7.815200001459743e-05,10,28,False
3,2669,1.0,2.7338000052168354e-05,4.296299999850817e-05,7.030100005067652e-05,13,34,False
4,2213,1.0,3.0916000014258316e-05,4.280000001699591e-05,7.371600003125423e-05,17,52,False
5,2669,1.0,3.360300001986616e-05,4.510299999083145e-05,7.870600001069761e-05,21,60,False
6,2213,1.0,3.832999999531239e-05,4.408799998145696e-05,8.241799997676935e-05,26,81,False
7,2669,1.0,4.217399998651672e-05,4.590200001075573e-05,8.807599999727245e-05,30,88,False
8,2291,1.0,4.731000001356733e-05,4.578500005436581e-05,9.309500006793314e-05,35,109,False
9,818,1.0,5.0659999999425054e-05,4.886499999656735e-05,9.95249999959924e-05,39,116,False
10,2291,1.0,5.480299995497262e-05,4.7159999951418285e-05,0.0001019629999063909,44,137,False
11,1527,1.0,5.7712999989689706e-05,5.056599997033118e-05,0.00010827899996002088,49,147,False
12,2366,1.0,6.375200001684789e-05,4.85310000044592e-05,0.00011228300002130709,55,171,False
13,1612,1.0,6.950300002017684e-05,5.2892000041993015e-05,0.00012239500006216986,61,183,False
14,1563,1.0,7.769799998413873e-05,5.108400000608526e-05,0.000128781999990224,68,210,False
15,253,1.0,7.972899999231231e-05,5.374099998789461e-05,0.00013346999998020692,72,215,False
16,1595,1.0,8.280500003365887e-05,5.158599998367208e-05,0.00013439100001733095,77,236,False
17,253,1.0,8.723400003418647e-05,5.466299995759982e-05,0.0001418969999917863,81,243,False
18,1595,1.0,0.00014101099998242717,5.5809999992106896e-05,0.00019682099997453406,86,264,False
19,253,1.0,9.587400001009883e-05,5.657799999880808e-05,0.0001524520000089069,90,271,False
20,1595,1.0,9.891100000913866e-05,5.4330000011759694e-05,0.00015324100002089835,95,292,False
21,253,1.0,0.00010025299997096226,5.613500002255023e-05,0.0001563879999935125,99,299,False
22,1269,1.0,0.00010494999997945342,0.00010580200000731566,0.00021075199998676908,104,320,False
23,378,1.0,0.00010941700003286314,5.895399999644724e-05,0.00016837100002931038,108,327,False
24,1269,1.0,0.00011485900000707261,5.687300000545292e-05,0.00017173200001252553,113,348,False
25,600,1.0,0.00011803799998233444,5.993399997805682e-05,0.00017797199996039126,118,358,False
26,2506,1.0,0.0001234029999750419,5.763799998703689e-05,0.00018104099996207879,124,382,False
27,1350,1.0,0.00012731900000062524,6.21410000007927e-05,0.00018946000000141794,128,388,False
28,2255,1.0,0.00013378500000271742,5.8727000009639596e-05,0.00019251200001235702,133,409,False
