Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,0.006493199999965782,9.90670000078353e-05,0.006592266999973617,5,9,False
1,2669,1.0,0.0003356760000201575,4.388000002109038e-05,0.0003795560000412479,7,13,False
2,2213,1.0,3.152799996541944e-05,0.0009442389999776424,0.0009757669999430618,10,28,False
3,2669,1.0,3.559699996458221e-05,5.446399995889806e-05,9.006099992348027e-05,13,34,False
4,2291,1.0,3.607799999372219e-05,4.844000000048254e-05,8.451799999420473e-05,17,52,False
5,818,1.0,3.869800002576085e-05,5.088900002192531e-05,8.958700004768616e-05,21,60,False
6,1595,1.0,4.3546000028982235e-05,4.9187000001893466e-05,9.27330000308757e-05,26,81,False
7,253,1.0,4.740700001093501e-05,5.3030999993097794e-05,0.0001004380000040328,30,88,False
8,1595,1.0,5.284900004198789e-05,4.986400000461799e-05,0.00010271300004660588,35,109,False
9,253,1.0,5.3827999977329455e-05,5.14509999902657e-05,0.00010527899996759515,39,116,False
10,1269,1.0,5.845200001886042e-05,5.33869999799208e-05,0.00011183899999878122,44,137,False
11,378,1.0,7.857899998953144e-05,6.487899997864588e-05,0.00014345799996817732,48,144,False
12,2255,1.0,7.196400002840164e-05,5.339800003412165e-05,0.0001253620000625233,53,165,False
13,1350,1.0,7.119500003227586e-05,5.435999997871477e-05,0.00012555500001099063,57,172,False
14,2915,1.0,7.566700003280857e-05,5.25429999811422e-05,0.00012821000001395078,62,193,False
15,2654,1.0,9.068200000683646e-05,5.5287000009229814e-05,0.00014596900001606627,66,200,False
16,2915,1.0,9.85400000104164e-05,5.475700004353712e-05,0.00015329700005395352,71,221,False
17,2654,1.0,8.792400001311762e-05,5.6982000046446046e-05,0.00014490600005956367,75,228,False
18,1548,1.0,9.098999998968793e-05,5.244599998377453e-05,0.00014343599997346246,80,249,False
19,1480,1.0,9.746099999574653e-05,0.00010214100001348925,0.00019960200000923578,84,256,False
20,323,1.0,0.00011008399997081142,5.613500002255023e-05,0.00016621899999336165,89,277,False
21,2464,1.0,0.00010534099999404134,5.83119999646442e-05,0.00016365299995868554,93,284,False
22,2615,1.0,0.00010143899999093264,5.350300000372954e-05,0.00015494199999466218,98,305,False
23,2926,1.0,0.00010466600002700943,5.7063999975071056e-05,0.0001617300000020805,102,312,False
24,2615,1.0,0.00010840300001291325,5.55329999656351e-05,0.00016393599997854835,107,333,False
25,2926,1.0,0.00011177799996175963,5.9525000040139275e-05,0.0001713030000018989,111,340,False
26,300,1.0,0.00011579699997810167,5.694300000413932e-05,0.000172739999982241,116,361,False
27,1281,1.0,0.000120976999994582,0.000128990000007434,0.000249967000002016,120,368,False
28,1746,1.0,0.0002515470000048481,7.534100001294064e-05,0.0003268880000177887,125,389,False
29,1333,1.0,0.00020036800003708777,6.397999999308013e-05,0.0002643480000301679,129,396,False
30,2250,1.0,0.0001401399999849673,6.060499998739033e-05,0.00020074499997235762,134,417,False
31,1600,1.0,0.00017451400003665185,0.00015958000000182437,0.0003340940000384762,138,424,False
32,2250,1.0,0.0002662219999933768,8.269900001778296e-05,0.0003489210000111598,143,445,False
33,1600,1.0,0.00016523200002893645,6.962200001225938e-05,0.00023485400004119583,147,452,False
34,2250,1.0,0.00023236800001313895,6.24219999849629e-05,0.00029478999999810185,152,473,False
35,1600,1.0,0.00015774899998177716,6.434200003013757e-05,0.00022209100001191473,156,480,False
36,2250,1.0,0.00016383700000233148,6.145800000467716e-05,0.00022529500000700864,161,501,False
37,2795,1.0,0.00016502400001172646,6.69949999974051e-05,0.00023201900000913156,166,511,False
38,1455,1.0,0.00017051399998990746,6.398900001158836e-05,0.00023450300000149582,172,535,False
39,2614,1.0,0.00017349500001273555,6.750799997234935e-05,0.0002410029999850849,176,541,False
40,541,1.0,0.000179561000038575,6.514199998264303e-05,0.00024470300002121803,181,562,False
41,2855,1.0,0.0001818800000137344,8.743099999719561e-05,0.00026931100001093,185,569,False
42,541,1.0,0.00018766400000913563,0.00013112099998124904,0.0003187849999903847,190,590,False
43,2855,1.0,0.00034619600000951323,7.712500001844091e-05,0.00042332100002795414,194,597,False
44,541,1.0,0.00022192300002643606,6.710199994586219e-05,0.00028902499997229825,199,618,False
45,2855,1.0,0.00019505500000605025,6.953499996598111e-05,0.00026458999997203136,203,625,False
46,541,1.0,0.00020589499996503946,6.617999997615698e-05,0.00027207499994119644,208,646,False
47,2855,1.0,0.0002524930000049608,0.00010481000003892404,0.0003573030000438848,212,653,False
48,541,1.0,0.0003545669999880374,8.087999998451778e-05,0.0004354469999725552,217,674,False
49,2855,1.0,0.00023504899996851236,0.00012567899995019616,0.0003607279999187085,221,681,False
50,1918,1.0,0.0003869849999773578,7.494000004726331e-05,0.0004619250000246211,226,702,False
51,1716,1.0,0.00023127800000111165,7.401999999956388e-05,0.00030529800000067553,230,709,False
52,1403,1.0,0.00022467299999107126,6.916099999898506e-05,0.0002938339999900563,235,730,False
53,2890,1.0,0.00022772900001655216,7.38140000180465e-05,0.00030154300003459866,240,740,False
54,2824,1.0,0.0002346320000015112,6.998700001759062e-05,0.0003046190000191018,246,764,False
55,2488,1.0,0.00023654600005329485,7.448499997053659e-05,0.00031103100002383144,250,770,False
56,137,1.0,0.00024232700002357888,6.979500000170447e-05,0.00031212200002528334,255,791,False
57,2017,1.0,0.00025037300002850316,7.59299999799623e-05,0.00032630300000846546,259,798,False
58,735,1.0,0.00025522300001057374,7.207499999140055e-05,0.0003272980000019743,264,819,False
59,2276,1.0,0.0002579140000307234,7.684899998139372e-05,0.0003347630000121171,269,829,False
60,2008,1.0,0.00026397999999971944,7.1741999988717e-05,0.00033572199998843644,275,853,False
61,1831,1.0,0.00026742899996179403,7.784199999605335e-05,0.0003452709999578474,280,862,False
62,1469,1.0,0.00027537500000107684,7.376999997177336e-05,0.0003491449999728502,286,886,False
63,1057,1.0,0.0002771529999563427,7.841400002916998e-05,0.00035556699998551267,290,892,False
64,689,1.0,0.0002818620000084593,7.39230000021962e-05,0.0003557850000106555,295,913,False
65,1887,1.0,0.000284582999995564,8.038999999371299e-05,0.000364972999989277,300,923,False
66,1439,1.0,0.0002914530000452942,7.601800001566517e-05,0.00036747100006095934,306,947,False
67,1057,1.0,0.00035257999996929357,0.00013542499999630309,0.00048800499996559665,310,953,False
68,1661,1.0,0.00038390200001003905,8.093200000303113e-05,0.0004648340000130702,315,974,False
69,765,1.0,0.00031961299998783943,8.491500000218366e-05,0.0004045279999900231,320,984,False
70,1564,1.0,0.0003474150000215559,8.100500002683475e-05,0.00042842000004839065,326,1008,False
71,1937,1.0,0.00031247999999095555,8.593000001155815e-05,0.0003984100000025137,330,1014,False
72,1661,1.0,0.00031325300000162315,7.851999998820247e-05,0.0003917729999898256,335,1035,False
73,407,1.0,0.00031399400000964306,8.5808999983783e-05,0.00039980299999342606,340,1045,False
74,1293,1.0,0.00036357799996267204,8.100100001229293e-05,0.00044457899997496497,346,1069,False
75,2327,1.0,0.0006094839999946089,0.00035428200004616883,0.0009637660000407777,350,1075,False
76,1828,1.0,0.0011110320000398133,0.0001255810000202473,0.0012366130000600606,355,1096,False
77,2893,1.0,0.0006344419999777529,0.0002148369999872557,0.0008492789999650086,360,1106,False
78,1160,1.0,0.00043113899999980276,0.0001347560000226622,0.000565895000022465,366,1129,False
79,2050,1.0,0.0005086799999958203,0.0001157359999979235,0.0006244159999937438,371,1138,False
80,1693,1.0,0.00046022000003631547,0.0001935590000243792,0.0006537790000606947,377,1161,False
81,641,1.0,0.0004586279999898579,6.94840000505792e-05,0.0005281120000404371,381,1167,False
82,263,1.0,0.0006386439999914728,0.00013439800000014657,0.0007730419999916194,386,1188,False
83,641,1.0,0.0007792359999712062,9.138699999766686e-05,0.000870622999968873,390,1195,False
84,263,1.0,0.0005782740000199738,9.944900000391499e-05,0.0006777230000238887,395,1216,False
85,641,1.0,0.0004541590000144424,7.263000003376874e-05,0.0005267890000482112,399,1223,False
86,2492,1.0,0.00041672499997957857,6.676099997093843e-05,0.000483485999950517,404,1243,False
87,1695,1.0,0.00041322900000295704,6.496299999980693e-05,0.00047819200000276396,408,1251,False
88,2492,1.0,0.00044238999998924555,7.229700003108519e-05,0.0005146870000203307,413,1271,False
89,1695,1.0,0.00041305900003862916,6.4565999991828e-05,0.00047762500003045716,417,1279,False
90,2492,1.0,0.0004037479999965399,7.54320000169173e-05,0.0004791800000134572,422,1299,False
91,1695,1.0,0.0004490580000151567,6.78019999895696e-05,0.0005168600000047263,426,1307,False
92,991,1.0,0.0006804149999766196,6.944800003338969e-05,0.0007498630000100093,431,1327,False
93,503,1.0,0.0004478110000150082,6.762300000673349e-05,0.0005154340000217417,435,1335,False
94,402,1.0,0.0004132800000320458,6.851599999890823e-05,0.000481796000030954,440,1355,False
95,1774,1.0,0.0004160649999676025,6.821899995657077e-05,0.00048428399992417326,444,1363,False
96,2476,1.0,0.0004207340000448312,6.810399997903005e-05,0.0004888380000238612,449,1383,False
97,2837,1.0,0.00043088900002885566,7.34970000166868e-05,0.0005043860000455425,453,1391,False
98,2476,1.0,0.00042638799999394905,6.844799997907103e-05,0.0004948359999730201,458,1411,False
99,2837,1.0,0.00043366300002389835,6.587000001445631e-05,0.0004995330000383547,462,1419,False
100,2476,1.0,0.0004921329999660884,7.432399996787353e-05,0.0005664569999339619,467,1439,False
101,2837,1.0,0.0005757870000024923,7.696099999066064e-05,0.0006527479999931529,471,1447,False
102,2476,1.0,0.0004858499999613741,6.932500002676534e-05,0.0005551749999881395,476,1467,False
103,2837,1.0,0.0004405779999956394,6.863800001610798e-05,0.0005092160000117474,480,1475,False
104,2476,1.0,0.000448098999981994,6.764099998690654e-05,0.0005157399999689005,485,1495,False
105,2611,1.0,0.0004419400000301721,6.707799997229813e-05,0.0005090180000024702,490,1505,False
106,823,1.0,0.0004491470000402842,6.672699998944154e-05,0.0005158740000297257,496,1528,False
107,2837,1.0,0.00045413999998800136,6.760099995517521e-05,0.0005217409999431766,500,1536,False
108,2652,1.0,0.00046148899997433546,6.868799999892872e-05,0.0005301769999732642,505,1556,False
109,2475,1.0,0.00046108700001923353,7.649200000514611e-05,0.0005375790000243796,509,1564,False
110,1838,1.0,0.0006895779999922524,7.338500000741988e-05,0.0007629629999996723,514,1584,False
111,2956,1.0,0.0007272330000205329,7.169500003101348e-05,0.0007989280000515464,518,1592,False
112,1838,1.0,0.0004863300000010895,7.066899996743814e-05,0.0005569989999685276,523,1612,False
113,2956,1.0,0.0004793279999830702,6.822700004249782e-05,0.000547555000025568,527,1620,False
114,1838,1.0,0.00047414499999831605,6.825499997376028e-05,0.0005423999999720763,532,1640,False
115,2956,1.0,0.00047414300001946685,6.823199998962082e-05,0.0005423750000090877,536,1648,False
116,1838,1.0,0.0004749999999944521,8.497400000351263e-05,0.0005599739999979647,541,1668,False
117,2956,1.0,0.00048328799999808325,6.860400003461109e-05,0.0005518920000326943,545,1676,False
118,2204,1.0,0.0005682629999910205,6.984700002021782e-05,0.0006381100000112383,550,1696,False
119,666,1.0,0.00048813899996957844,6.98069999884865e-05,0.0005579459999580649,554,1704,False
120,904,1.0,0.0005514050000101633,7.077099996877223e-05,0.0006221759999789356,559,1724,False
121,2787,1.0,0.0005346849999909864,7.13130000349338e-05,0.0006059980000259202,563,1732,False
122,904,1.0,0.0005029909999620941,7.078099997670506e-05,0.0005737719999387991,568,1752,False
123,2787,1.0,0.0005751260000010916,7.122799996750473e-05,0.0006463539999685963,572,1760,False
124,904,1.0,0.0005503110000404376,7.096599995293218e-05,0.0006212769999933698,577,1780,False
125,2787,1.0,0.0005984840000223812,7.62809999628189e-05,0.0006747649999852001,581,1788,False
126,904,1.0,0.0005372809999926176,0.00011324000001877721,0.0006505210000113948,586,1808,False
127,2787,1.0,0.0006719150000549234,7.456499997715582e-05,0.0007464800000320793,590,1816,False
128,1833,1.0,0.0005703969999899527,7.345299997041366e-05,0.0006438499999603664,595,1836,False
129,2310,1.0,0.0006827789999874767,7.514499998251267e-05,0.0007579239999699894,599,1844,False
130,1833,1.0,0.0006070690000115064,7.41359999665292e-05,0.0006812049999780356,604,1864,False
131,430,1.0,0.0006335439999816117,7.639199998266122e-05,0.0007099359999642729,609,1874,False
132,587,1.0,0.0005441620000397052,7.534900004202427e-05,0.0006195110000817294,615,1897,False
133,2310,1.0,0.0005424029999971935,7.385899999690082e-05,0.0006162619999940944,619,1905,False
134,26,1.0,0.000542651999978716,7.692600001973915e-05,0.0006195779999984552,624,1925,False
135,1433,1.0,0.0005461370000148236,7.417500000883592e-05,0.0006203120000236595,628,1933,False
136,26,1.0,0.0006509670000127699,7.688299996289061e-05,0.0007278499999756605,633,1953,False
137,1433,1.0,0.0005657489999748577,7.620499997074148e-05,0.0006419539999455992,637,1961,False
138,26,1.0,0.0006351839999751974,7.787999999209205e-05,0.0007130639999672894,642,1981,False
139,1433,1.0,0.000613735000001725,7.712500001844091e-05,0.0006908600000201659,646,1989,False
140,2018,1.0,0.0005793990000029225,7.908699996050927e-05,0.0006584859999634318,651,2009,False
141,2428,1.0,0.0005774570000198764,7.749899998543697e-05,0.0006549560000053134,655,2017,False
142,2018,1.0,0.0005872720000184017,7.77130000528814e-05,0.0006649850000712831,660,2037,False
143,2428,1.0,0.0005871130000514313,7.782399995903688e-05,0.0006649370000104682,664,2045,False
144,2596,1.0,0.0006321740000316822,8.097700003872887e-05,0.0007131510000704111,669,2065,False
145,554,1.0,0.0006362770000123419,8.046500005320922e-05,0.0007167420000655511,673,2073,False
146,1544,1.0,0.0006052720000297995,8.0953999997746e-05,0.0006862260000275455,678,2093,False
