Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,2.4134999989655626e-05,4.3101999949612946e-05,6.723699993926857e-05,5,9,False
1,2515,1.0,2.181500002507164e-05,3.280799995764028e-05,5.462299998271192e-05,7,13,False
2,2739,1.0,2.45499999778076e-05,5.311199998914162e-05,7.766199996694922e-05,10,28,False
3,1104,1.0,2.7987999999368185e-05,4.325200001176199e-05,7.124000001113018e-05,13,34,False
4,1674,1.0,3.181099998528225e-05,4.3465999965519586e-05,7.527699995080184e-05,17,52,False
5,1323,1.0,3.5167000021374406e-05,4.6360999988337426e-05,8.152800000971183e-05,21,60,False
6,2558,1.0,3.970099999150989e-05,4.507599999215017e-05,8.477699998366006e-05,26,81,False
7,1527,1.0,4.338499996947576e-05,6.663199997092306e-05,0.00011001699994039882,31,91,False
8,2558,1.0,0.0001633239999705438,5.8317000025454035e-05,0.00022164099999599784,37,115,False
9,818,1.0,6.365500001948021e-05,5.128300000478703e-05,0.00011493800002426724,41,121,False
10,1595,1.0,6.341699997847172e-05,4.931000000851782e-05,0.00011272699998698954,46,142,False
11,253,1.0,6.34429999877284e-05,5.372800001168798e-05,0.00011717099999941638,50,149,False
12,1595,1.0,6.639100001848419e-05,5.392799999981435e-05,0.00012031900001829854,55,170,False
13,1612,1.0,7.260400002451206e-05,0.00014133499996660248,0.00021393899999111454,60,180,False
14,1979,1.0,9.160500002280969e-05,5.5917999986832e-05,0.0001475230000096417,66,204,False
15,1169,1.0,0.0001222479999682946,5.604099999345635e-05,0.00017828899996175096,72,216,False
16,1852,1.0,0.0001273089999926924,5.242899999302608e-05,0.0001797379999857185,79,243,False
17,221,1.0,0.00010865600000897757,9.652599999299127e-05,0.00020518200000196885,86,257,False
18,463,1.0,0.00010102999999617168,5.5034999945746677e-05,0.00015606499994191836,94,287,False
19,2542,1.0,0.00031544099999791797,6.93160000082571e-05,0.0003847570000061751,101,300,False
20,1608,1.0,0.0001244549999910305,5.9297000007063616e-05,0.0001837519999980941,109,330,False
21,2889,3.682086868260331e-05,0.00014248899998392517,0.0001713000000336251,0.0003137890000175503,115,342,False
22,687,1.5444619968793167e-05,0.00014156400004594616,0.00012137100003428714,0.0002629350000802333,122,362,False
23,2889,1.3252329802949956e-05,0.00013992199995982446,0.00014799100000573162,0.0002879129999655561,129,376,False
24,2200,3.687785336528286e-05,0.00013958600004571053,0.0001273740000442558,0.00026696000008996634,137,399,False
25,1973,3.0728380423042786e-05,0.00018547799999169,0.0001452390000054038,0.0003307169999970938,143,409,False
26,653,3.687785336528286e-05,0.00015366499997071514,0.0001336029999947641,0.00028726799996547925,150,429,False
27,1973,3.0728380423042786e-05,0.00015583600003310494,0.00018366400001923466,0.0003395000000523396,156,440,False
28,653,3.687785336528286e-05,0.0002843999999981861,0.0002561249999644133,0.0005405249999625994,163,460,False
29,2191,3.167988911269955e-05,0.0001991839999959666,0.00017592700004342987,0.00037511100003939646,170,474,False
30,136,8.732402817732604e-05,0.00022018099997467289,0.0001527250000208369,0.0003729059999955098,178,497,False
31,45,7.623354792205568e-05,0.00030656600000611434,0.00031912300005387806,0.0006256890000599924,185,510,False
32,1822,0.0002077137545845981,0.00021741700004440645,0.00016235699996514086,0.0003797740000095473,193,533,False
33,1001,0.00011476465417335635,0.00020065600000407358,0.0002607320000151958,0.0004613880000192694,200,546,False
34,241,0.00011498248715866492,0.00020399499999257387,0.00016744099997367812,0.000371435999966252,208,569,False
35,2271,1.1989112239643581e-05,0.00021080200002643323,0.00020732199999429213,0.00041812400002072536,214,579,False
36,1960,1.1995537930478708e-05,0.00021978500001296197,0.00033702400003221555,0.0005568090000451775,221,599,False
37,2155,5.769777247589363e-06,0.00029521100003648826,0.00024298400001043774,0.000538195000046926,227,610,False
38,2516,2.09138737420678e-06,0.00024106500001153108,0.00018287799997551701,0.0004239429999870481,234,630,False
39,2155,1.7560614628532412e-06,0.000233372000025156,0.00021083799998677932,0.00044421000001193534,241,644,False
40,2516,2.09138737420678e-06,0.00024172600001293176,0.00019075599999496262,0.0004324820000078944,249,667,False
