Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,4.2291999989174656e-05,4.048600004580294e-05,8.27780000349776e-05,5,9,False
1,2669,1.0,2.139299999726063e-05,3.3425000026454654e-05,5.4818000023715285e-05,7,13,False
2,2213,1.0,2.382000002398854e-05,5.490300003430093e-05,7.872300005828947e-05,10,28,False
3,2669,1.0,2.7004000003216788e-05,4.327700003159407e-05,7.028100003481086e-05,13,34,False
4,2213,1.0,3.0514999991737568e-05,4.321999995227088e-05,7.373499994400845e-05,17,52,False
5,2669,1.0,3.4895999988293624e-05,4.510400003709947e-05,8.000000002539309e-05,21,60,False
6,2213,1.0,3.8270000004558824e-05,4.498599997759811e-05,8.325599998215694e-05,26,81,False
7,2669,1.0,4.217200000766752e-05,4.663800001480922e-05,8.881000002247674e-05,30,88,False
8,2291,1.0,4.677600003333282e-05,4.615400001739545e-05,9.293000005072827e-05,35,109,False
9,1080,1.0,5.203000000619795e-05,0.00011379000000033557,0.00016582000000653352,40,119,False
10,721,1.0,9.522099998093836e-05,5.011700000068231e-05,0.00014533799998162067,46,143,False
11,818,1.0,6.328000000621614e-05,5.13390000378422e-05,0.00011461900004405834,50,149,False
12,2291,1.0,6.517000002759232e-05,4.902500000980581e-05,0.00011419500003739813,55,170,False
13,818,1.0,6.823900002927985e-05,5.146199998762313e-05,0.00011970100001690298,59,177,False
14,1595,1.0,7.233299999143128e-05,8.702100001301005e-05,0.00015935400000444133,64,198,False
15,253,1.0,7.790799998019793e-05,5.3256000001056236e-05,0.00013116399998125416,68,205,False
16,1269,1.0,8.125999994490485e-05,5.1172000041788124e-05,0.00013243199998669297,73,226,False
17,378,1.0,8.489999999028441e-05,5.298000002085246e-05,0.00013788000001113687,77,233,False
18,2255,1.0,8.883999998943182e-05,5.104899997832035e-05,0.00013988899996775217,82,254,False
19,1350,1.0,9.546100000079605e-05,5.424199997605683e-05,0.00014970299997685288,86,261,False
20,2255,1.0,9.64689999705115e-05,5.233900003531744e-05,0.00014880800000582894,91,282,False
21,2117,1.0,9.985000002643574e-05,5.660299996179674e-05,0.00015645299998823248,96,292,False
22,1852,1.0,0.00010498200003894453,5.39149999667643e-05,0.00015889700000570883,102,316,False
23,1585,1.0,0.00010819599998512786,5.686499997636929e-05,0.00016506099996149715,107,325,False
24,2858,1.0,0.00011493200003087622,5.524499999864929e-05,0.00017017700002952552,113,349,False
25,1350,1.0,0.00011656300000595365,5.793500002937435e-05,0.000174498000035328,117,355,False
26,2255,1.0,0.00012061899997206638,5.554399996299253e-05,0.0001761629999350589,122,376,False
27,1350,1.0,0.00012430800001084208,5.916499998193103e-05,0.0001834729999927731,126,383,False
