Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,4.090699997050251e-05,4.1699999997035775e-05,8.260699996753829e-05,5,9,False
1,1104,1.0,2.102799999192939e-05,3.2739999994646496e-05,5.376799998657589e-05,7,13,False
2,1674,1.0,2.3940000005495676e-05,5.316400000765498e-05,7.710400001315065e-05,10,28,False
3,1323,1.0,2.7178999971511075e-05,4.319900000382404e-05,7.037799997533511e-05,13,34,False
4,2558,1.0,3.1099000011636235e-05,4.2849999999816646e-05,7.394900001145288e-05,17,52,False
5,818,1.0,3.419299997631242e-05,4.517999997233346e-05,7.937299994864588e-05,21,60,False
6,1595,1.0,3.8610000046901405e-05,4.456899995375352e-05,8.317900000065492e-05,26,81,False
7,253,1.0,4.2017999987820076e-05,4.769899999246263e-05,8.971699998028271e-05,30,88,False
8,1595,1.0,4.7719000008328294e-05,4.607400001077622e-05,9.379300001910451e-05,35,109,False
9,253,1.0,4.9916000023131346e-05,4.848500003618028e-05,9.840100005931163e-05,39,116,False
10,1269,1.0,5.856699999640114e-05,4.78289999819026e-05,0.00010639599997830373,44,137,False
11,1923,1.0,6.030700001247169e-05,5.005000002711313e-05,0.00011035700003958482,49,147,False
12,2858,1.0,6.431799999973009e-05,4.912200000717348e-05,0.00011344000000690357,55,171,False
13,1585,1.0,6.955099996730496e-05,5.3793999995832564e-05,0.00012334499996313752,60,180,False
14,2858,1.0,7.631900001570102e-05,5.098699995187417e-05,0.0001273059999675752,66,204,False
15,1350,1.0,7.661899996946886e-05,5.281699998249678e-05,0.00012943599995196564,70,210,False
16,2255,1.0,0.0001315910000130316,5.108699997435906e-05,0.00018267799998739065,75,231,False
17,1585,1.0,8.49649999850044e-05,5.410300002495205e-05,0.00013906800000995645,80,241,False
18,1026,1.0,8.973600000672377e-05,5.272399999967092e-05,0.0001424600000063947,86,265,False
19,1428,1.0,9.501599998884558e-05,5.6334000021251995e-05,0.00015135000001009757,92,277,False
20,1041,1.0,0.00010069899997233733,7.24450000006982e-05,0.00017314399997303553,99,304,False
21,2542,1.0,0.00010766000002604414,5.891799997925773e-05,0.00016657800000530187,106,318,False
22,463,1.0,0.00011437499995281541,5.649700000276425e-05,0.00017087199995557967,114,348,False
23,2089,1.531597379481713e-05,0.00012008599998125646,0.00015657699998428143,0.0002766629999655379,120,360,False
24,687,1.5444619968793167e-05,0.00012473699996462528,0.00012517099997921832,0.0002499079999438436,127,380,False
25,683,1.032510699490111e-05,0.00013212999999723252,0.00018054100002018458,0.0003126710000174171,132,388,False
