Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,2.5276000030771684e-05,4.316200005405335e-05,6.843800008482503e-05,5,9,False
1,2515,1.0,2.375399998300054e-05,4.8823000042830245e-05,7.257700002583078e-05,7,13,False
2,2739,1.0,2.739100000326289e-05,5.946499999254229e-05,8.685599999580518e-05,10,28,False
3,2515,1.0,2.987499999562715e-05,4.870399999390429e-05,7.857899998953144e-05,13,34,False
4,2739,1.0,3.3662000021195126e-05,4.7626000025502435e-05,8.128800004669756e-05,17,52,False
5,2515,1.0,3.773800000317351e-05,5.055299999412455e-05,8.829099999729806e-05,21,60,False
6,2739,1.0,4.309799999191455e-05,4.9941999975544604e-05,9.303999996745915e-05,26,81,False
7,2515,1.0,4.7226999981830886e-05,5.326299998387185e-05,0.00010048999996570274,30,88,False
8,2213,1.0,5.3633999982594105e-05,5.1659999996900297e-05,0.0001052939999794944,35,109,False
9,1323,1.0,5.762000000686385e-05,6.662700002380006e-05,0.0001242470000306639,40,119,False
10,2558,1.0,7.517899996400956e-05,5.6951999965804134e-05,0.0001321309999298137,46,143,False
11,1080,1.0,7.484599996132602e-05,5.906500001628956e-05,0.00013391099997761557,52,155,False
12,721,1.0,8.148399996343869e-05,5.67600000067614e-05,0.0001382439999702001,59,182,False
13,1080,1.0,8.762800001704818e-05,6.051500002968169e-05,0.00014814300004672987,65,193,False
14,1563,1.0,0.00011849199995594972,7.410699998899872e-05,0.00019259899994494845,72,220,False
15,1671,1.0,0.00010798099998510224,6.553700001177276e-05,0.000173517999996875,77,228,False
16,2366,1.0,0.00010808999996925195,6.029800005080688e-05,0.00016838800002005883,83,252,False
17,2683,1.0,0.00010819199997058604,5.8785000021543965e-05,0.00016697699999213,88,262,False
18,1052,1.0,0.00010379299999385694,5.5935000034423865e-05,0.0001597280000282808,94,284,False
19,1612,1.0,0.00011038899998538909,6.037200000719167e-05,0.00017076099999258076,99,293,False
20,1563,1.0,0.0001139789999911045,0.0001357830000188187,0.0002497620000099232,105,315,False
21,2683,1.0,0.00012043300000641466,6.310799994935223e-05,0.0001835409999557669,111,327,False
