Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,5.5788000054235454e-05,4.0604999981042056e-05,9.639300003527751e-05,5,9,False
1,2669,1.0,2.1048000007795054e-05,3.289699998276774e-05,5.394499999056279e-05,7,13,False
2,2213,1.0,2.3260000034497352e-05,5.526900002905677e-05,7.852900006355412e-05,10,28,False
3,2669,1.0,2.7038999974138278e-05,4.3137999966802454e-05,7.017699994094073e-05,13,34,False
4,2213,1.0,3.117400001428905e-05,4.311700001835561e-05,7.429100003264466e-05,17,52,False
5,2669,1.0,3.458100002262654e-05,4.578499999752239e-05,8.036600002014893e-05,21,60,False
6,2291,1.0,3.881300000330157e-05,4.4537999997373845e-05,8.335100000067541e-05,26,81,False
7,1527,1.0,4.287999996677172e-05,4.8287999959484296e-05,9.116799992625602e-05,31,91,False
8,2558,1.0,5.110000000740911e-05,4.7126000026764814e-05,9.822600003417392e-05,37,115,False
9,818,1.0,5.382499995221224e-05,4.912399998602268e-05,0.00010294899993823492,41,121,False
10,1595,1.0,5.687999998826854e-05,4.7490000042671454e-05,0.00010437000003093999,46,142,False
11,1671,1.0,6.181700001661738e-05,5.072300001529584e-05,0.00011254000003191322,51,152,False
12,2446,1.0,6.59049999853778e-05,5.02170000231672e-05,0.000116122000008545,57,176,False
13,378,1.0,7.028800001762647e-05,5.278600002611711e-05,0.00012307400004374358,61,182,False
14,2255,1.0,7.512600001291503e-05,5.11349999783306e-05,0.00012626099999124563,66,203,False
15,1585,1.0,7.952099997510231e-05,5.397000001039487e-05,0.00013349099998549718,71,213,False
16,1026,1.0,8.353900000201975e-05,5.123299996512287e-05,0.00013477199996714262,77,237,False
17,1566,1.0,8.808600000520528e-05,8.79559999589219e-05,0.00017604199996412717,82,246,False
18,2852,1.0,9.455800000068848e-05,5.426800004215693e-05,0.0001488260000428454,88,270,False
19,2390,1.0,9.755499996799699e-05,5.67639999644598e-05,0.0001543189999324568,93,279,False
20,2631,1.0,0.00010076699999217453,5.39829999866015e-05,0.00015474999997877603,99,303,False
21,1955,1.0,0.00010642299997698501,5.776899996590146e-05,0.00016419199994288647,104,312,False
22,2631,1.0,0.0001106710000158273,5.526799998278875e-05,0.00016593899999861605,110,336,False
23,35,1.0,0.0001156659999992371,5.9273000033499557e-05,0.00017493900003273666,116,348,False
24,693,1.0,0.0001224959999603925,5.7347999984358466e-05,0.00017984399994475098,123,375,False
25,35,1.0,0.00018794800001842304,6.19300000153089e-05,0.00024987800003373195,130,389,False
26,693,1.0,0.00014079999999694337,6.0390000044208136e-05,0.0002011900000411515,138,419,False
27,1955,1.0,0.00014449399998284207,6.334899995863452e-05,0.0002078429999414766,143,426,False
28,534,1.0,0.00014591799998697752,6.085399996891283e-05,0.00020677199995589035,149,450,False
29,45,0.00020602804973682184,0.0002683349999870188,0.00017653599996947378,0.0004448709999564926,153,458,False
30,136,8.732402817732604e-05,0.00015773100000160412,0.00014173699997854783,0.00029946799998015194,158,472,False
31,45,7.623354792205568e-05,0.0001596600000084436,0.00016357900000230075,0.00032323900001074435,163,482,False
32,1822,0.0002077137545845981,0.00023204600000781284,0.00015787899997121713,0.00038992499997902996,169,499,False
33,1238,2.4075052077062422e-05,0.00026968100002022766,0.0002920689999541537,0.0005617499999743814,173,505,False
34,472,9.38808321089732e-06,0.00018845499999997628,0.00015710499997112493,0.0003455599999711012,178,519,False
35,1238,7.979120616312303e-06,0.0002387170000019978,0.00030260099998713486,0.0005413179999891327,183,529,False
36,1845,2.4120748554807928e-05,0.0002621670000166887,0.00015883300000041345,0.00042100000001710214,189,546,False
37,283,2.079867734903725e-06,0.00018822699996690062,0.00018831099998806167,0.0003765379999549623,193,552,False
38,2516,2.09138737420678e-06,0.00019182199997658245,0.00016042300001117837,0.0003522449999877608,198,566,False
39,1613,1.2607919935298135e-06,0.00020869699994818802,0.00016983000000436732,0.00037852699995255534,203,576,False
40,1178,5.795145952938608e-06,0.00031906499998513027,0.0002915089999646625,0.0006105739999497928,209,593,False
41,2473,2.705206971846155e-06,0.00046432700003151695,0.0002586909999990894,0.0007230180000306063,214,602,False
42,930,2.714875482911548e-06,0.0003901030000292849,0.00021790800002463584,0.0006080110000539207,220,619,False
43,2403,2.1706724271596135e-06,0.0003338789999816072,0.00032253499995249513,0.0006564139999341023,226,631,False
44,1158,7.889640232908345e-06,0.00046087800001259893,0.00025734000001875756,0.0007182180000313565,233,651,False
45,1762,1.4453698918861454e-05,0.0003658499999801279,0.0002044280000177423,0.0005702779999978702,237,656,False
46,2009,2.2895894430249107e-05,0.00029116700000031415,0.0002085419999957594,0.0004997089999960735,242,670,False
47,2052,1.1171557458619583e-05,0.0002599910000071759,0.00023150299995222667,0.0004914939999594026,246,677,False
48,205,3.6838844138260914e-06,0.00025241299999834155,0.0001993989999959922,0.00045181199999433375,251,691,False
49,1313,1.6598433093156005e-06,0.00025223699998377924,0.00023218500001576103,0.0004844219999995403,255,698,False
50,1105,1.6713953482043372e-06,0.00026982000002817585,0.00021881899999698362,0.0004886390000251595,260,712,False
51,2419,1.3214232157342181e-06,0.00040473199999269127,0.0002682520000121258,0.0006729840000048171,265,722,False
52,2729,5.297703322884702e-06,0.0003113020000000688,0.00020326199995679417,0.000514563999956863,271,739,False
53,1997,4.4088300981165e-06,0.0002677219999895897,0.00024970499998744344,0.0005174269999770331,277,751,False
54,72,5.297703322884702e-06,0.0002890790000265042,0.0002081899999666348,0.000497268999993139,284,771,False
55,1997,4.4088300981165e-06,0.00028677500000640066,0.0003603510000402821,0.0006471260000466827,291,785,False
56,957,1.694888604078262e-05,0.00033295599996563396,0.00022044199999982084,0.0005533979999654548,299,808,False
57,1874,1.0532226628531212e-06,0.00029665499999964595,0.0002563719999670866,0.0005530269999667325,305,818,False
58,2873,3.003168979638212e-07,0.0002912169999831349,0.0002190210000208026,0.0005102380000039375,312,838,False
59,1797,1.1855242452076516e-07,0.0002951230000007854,0.0002605529999755163,0.0005556759999763017,318,849,False
60,1623,1.1884671312737059e-07,0.0002996919999986858,0.00022453999997651408,0.0005242319999751999,325,869,False
61,172,4.4369390144373686e-08,0.00030659500004048823,0.0002647469999601526,0.0005713420000006408,331,880,False
62,2415,4.450388678210013e-08,0.0003139770000188946,0.00029091500005051785,0.0006048920000694125,338,900,False
63,4,1.58802606778273e-08,0.00041442700000970945,0.00028171100001372906,0.0006961380000234385,344,911,False
64,2606,1.594413542129951e-08,0.00036241899999822635,0.0003134720000161906,0.0006758910000144169,351,931,False
65,1835,5.357719821907931e-09,0.0003549360000079105,0.00028856000000132553,0.000643496000009236,357,942,False
66,1673,1.239817890596216e-09,0.0003513199999929384,0.0003204879999998411,0.0006718079999927795,364,962,False
67,2865,3.7146354937254475e-10,0.00048553699997455624,0.0003038539999806744,0.0007893909999552307,370,973,False
68,727,8.31581100727711e-11,0.00039476799997828493,0.0003727410000351483,0.0007675090000134333,377,993,False
69,909,2.1837718091894163e-11,0.0004283380000060788,0.0003050149999808127,0.0007333529999868915,383,1004,False
70,166,2.1845295080107498e-11,0.00038763300000255185,0.00025747600000158855,0.0006451090000041404,390,1024,False
71,2975,1.6496500761374233e-11,0.00037626900001441754,0.0002914959999884559,0.0006677650000028734,397,1038,False
72,421,1.0313148814874675e-10,0.0004519999999956781,0.0002720440000416602,0.0007240440000373383,405,1061,False
73,946,2.634534639459478e-11,0.00048187500004814865,0.0003980909999654614,0.00087996600001361,412,1074,False
74,667,2.644168920948508e-11,0.0005906869999989794,0.000324375000047894,0.0009150620000468734,420,1097,False
75,2922,6.201569310837867e-12,0.0005627030000141531,0.0003706910000005337,0.0009333940000146868,427,1110,False
76,1055,6.176600298981568e-12,0.0004733909999572461,0.00028569099998776437,0.0007590819999450105,435,1133,False
77,389,1.3089969876642243e-12,0.0004346590000068318,0.0003280789999848821,0.0007627379999917139,442,1146,False
78,449,1.3200492659171568e-12,0.00042540999999118867,0.0002898459999869374,0.0007152559999781261,450,1169,False
79,2748,6.5184198615929854e-15,0.00042694500001516644,0.000333531999956449,0.0007604769999716154,456,1179,False
80,974,6.560617639657194e-15,0.00043046599995477663,0.00029478900000867725,0.0007252549999634539,463,1199,False
81,1445,4.617386463463002e-15,0.0004365200000506775,0.0003275870000152281,0.0007641070000659056,470,1213,False
82,974,6.560617639657194e-15,0.00048739700002897735,0.0003009990000464313,0.0007883960000754087,478,1235,False
83,1445,4.617386463463002e-15,0.0004487660000336291,0.00033723999996482235,0.0007860059999984514,485,1249,False
84,974,6.560617639657194e-15,0.0004541929999959393,0.0003084489999878315,0.0007626419999837708,493,1271,False
85,2666,4.300588765373949e-15,0.0004591869999899245,0.0003308610000090084,0.0007900479999989329,499,1282,False
86,1450,6.560617639657194e-15,0.0004678610000041772,0.00042425199995932417,0.0008921129999635014,506,1302,False
87,114,8.705693814615767e-16,0.0004748310000195488,0.0003910009999685826,0.0008658319999881314,512,1313,False
88,923,1.3155547972065268e-16,0.0005034049999608214,0.00033790999998473126,0.0008413149999455527,519,1332,False
89,802,1.3384569031117656e-26,0.000508100999979888,0.0003436910000118587,0.0008517919999917467,524,1340,False
90,2909,9.972851888333553e-26,0.0005201899999747184,0.0003430200000025252,0.0008632099999772436,529,1353,False
91,2431,9.394983110635536e-26,0.0005332580000185771,0.000351737000016783,0.0008849950000353601,534,1363,False
92,2951,9.972851888333553e-26,0.0005304630000182442,0.00035626599998295205,0.0008867290000011963,539,1376,False
93,992,1.011787074349791e-25,0.0005352219999963381,0.00038316399997029293,0.0009183859999666311,544,1386,False
94,1800,7.946770191318966e-25,0.0006543420000184597,0.00035604600003580344,0.001010388000054263,549,1399,False
95,2340,8.014137453036511e-25,0.0005566259999909562,0.00034834999996746774,0.0009049759999584239,554,1409,False
96,487,7.730201561835001e-18,0.0005171089999862488,0.00033354400000007445,0.0008506529999863233,559,1422,False
97,1775,4.986689190903957e-18,0.0005161539999676279,0.00037204699998483193,0.0008882009999524598,564,1432,False
98,487,7.691742847597015e-18,0.0005213580000145157,0.0003371430000242981,0.0008585010000388138,569,1445,False
99,265,6.608230657437897e-24,0.0005654509999999391,0.0004038160000163771,0.0009692670000163162,573,1452,False
100,478,5.812366214421277e-23,0.0005356739999911042,0.00034261499996546263,0.0008782889999565668,577,1462,False
101,2628,5.830022094583785e-23,0.0005348210000306608,0.0003598710000005667,0.0008946920000312275,581,1470,False
102,902,4.467844733729733e-18,0.0005285949999915829,0.0003450629999974808,0.0008736579999890637,585,1480,False
103,2439,1.8305179552530685e-18,0.0005355630000281053,0.0003727789999743436,0.0009083420000024489,589,1488,False
104,2791,4.1587475398431974e-17,0.0005449320000252555,0.00034873799995693844,0.000893669999982194,593,1498,False
105,2816,1.671230888971795e-17,0.0005453500000385247,0.00037304599999288257,0.0009183960000314073,597,1506,False
106,2753,4.0833157581722566e-16,0.0007837879999783581,0.00035669199996846146,0.0011404799999468196,601,1516,False
107,1770,1.768812522171108e-16,0.0005553039999881548,0.00038014199998315235,0.0009354459999713072,605,1524,False
108,2288,4.031546554088969e-15,0.0005465540000386682,0.0003512160000127551,0.0008977700000514233,609,1534,False
109,2869,1.759196552408359e-15,0.0006175450000114324,0.0004690279999977065,0.001086573000009139,613,1542,False
110,2159,4.2714056619008655e-14,0.0007162609999795677,0.00037964300003068274,0.0010959040000102505,617,1552,False
111,1076,1.860301744623087e-14,0.0005875409999589465,0.0004525330000433314,0.001040074000002278,621,1560,False
112,2331,4.777533555615137e-13,0.0005594990000190592,0.0005710849999900347,0.0011305840000090939,625,1570,False
113,2090,2.0797187040012838e-13,0.000585483000008935,0.00040388799999391267,0.0009893710000028477,629,1578,False
114,2919,5.748957322755297e-12,0.0005764310000131445,0.000360538999984783,0.0009369699999979275,633,1588,False
115,2910,3.474595675256604e-12,0.0005625829999758025,0.00040057500001466906,0.0009631579999904716,637,1596,False
116,2778,7.475179505410251e-11,0.0005566340000200398,0.00036378600003672545,0.0009204200000567653,641,1606,False
117,1416,3.315767021810726e-11,0.0005670499999723688,0.00041492099995821263,0.0009819709999305815,645,1614,False
118,2438,1.0448113564489228e-09,0.000647704000016347,0.00037026799998329807,0.001017971999999645,649,1624,False
119,2755,4.689652498680385e-10,0.0005791120000253613,0.0004235270000094715,0.0010026390000348329,653,1632,False
120,806,1.577789745057331e-08,0.0005833090000351149,0.0003688759999818103,0.0009521850000169252,657,1642,False
121,495,7.241009057623203e-09,0.0005812480000031428,0.00042924399997446017,0.001010491999977603,661,1650,False
122,583,2.626640761734258e-07,0.0005854880000129015,0.0003710920000230544,0.0009565800000359559,665,1660,False
123,481,1.2305091804215204e-07,0.0005852720000234513,0.00043381000000408676,0.001019082000027538,669,1668,False
124,706,4.746948269596496e-06,0.0006212769999933698,0.0003734750000035092,0.000994751999996879,673,1678,False
125,1959,2.346354342962429e-06,0.0006011840000041957,0.0004438400000026377,0.0010450240000068334,677,1686,False
126,2653,9.474267839930854e-05,0.0006008319999750711,0.00037715700000262586,0.000977988999977697,681,1696,False
127,1496,4.9791370933572884e-05,0.0007642040000064299,0.00047594599999456477,0.0012401500000009946,685,1704,False
128,2019,0.0020664744746724606,0.0007546960000013314,0.0005080939999970724,0.0012627899999984038,689,1714,False
129,565,0.0012128155752407568,0.0007470909999938158,0.0006377180000072258,0.0013848090000010416,693,1722,False
130,2605,0.04775553625780924,0.0008644300000355543,0.0004187489999480931,0.0012831789999836474,697,1731,False
131,571,0.033475449574168696,0.0006564340000068114,0.000504089000003205,0.0011605230000100164,701,1739,False
132,2932,1.0,0.0006429979999893476,0.0004064639999796782,0.0010494619999690258,705,1748,False
133,2033,1.0,0.0006888109999749759,0.0003231500000424603,0.0010119610000174362,709,1756,False
134,2470,1.0,0.000661920000027294,0.00037663499995232996,0.001038554999979624,713,1765,False
135,2877,0.0,0.0006732370000008814,5.425399996283886e-05,0.0007274909999637202,714,1767,False
136,2877,0.0,0.0006209079999734968,5.3086000036728365e-05,0.0006739940000102251,715,1768,False
137,2877,0.0,0.0007150630000296587,5.3588000014315185e-05,0.0007686510000439739,716,1769,False
138,2877,0.0,0.000682662999963668,5.3781000019625935e-05,0.0007364439999832939,717,1770,False
139,2877,0.0,0.0006363279999845872,5.3039000022181426e-05,0.0006893670000067686,718,1771,False
140,2877,0.0,0.0006311080000500624,5.303200003936581e-05,0.0006841400000894282,719,1772,False
141,2877,0.0,0.0006350200000042605,5.3314000012960605e-05,0.0006883340000172211,720,1773,False
142,2877,0.0,0.000634195000031923,5.3939999986596376e-05,0.0006881350000185193,721,1774,False
143,2877,0.0,0.0006349220000174682,5.4533000025003275e-05,0.0006894550000424715,722,1775,False
144,2877,0.0,0.0007294279999996434,6.839700000682569e-05,0.000797825000006469,723,1776,False
