Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2213,1.0,5.540299997619513e-05,4.034699998101132e-05,9.574999995720646e-05,5,9,False
1,1245,1.0,2.0747000007759198e-05,3.155800004606135e-05,5.230500005382055e-05,7,13,False
2,1508,1.0,2.366100000017468e-05,5.2390999996987375e-05,7.605199999716206e-05,10,28,False
3,818,1.0,2.7237000040258863e-05,4.2624000002433604e-05,6.986100004269247e-05,13,34,False
4,2291,1.0,3.0517000027430186e-05,4.214899996668464e-05,7.266599999411483e-05,17,52,False
5,1527,1.0,3.37600000079874e-05,4.506599998421734e-05,7.882599999220474e-05,21,60,False
6,2558,1.0,3.839299995433976e-05,4.4344999992063094e-05,8.273799994640285e-05,26,81,False
7,818,1.0,4.196399999045752e-05,4.6806999989712494e-05,8.877099998017002e-05,30,88,False
8,1595,1.0,4.6693000001596374e-05,4.6510000004218455e-05,9.320300000581483e-05,35,109,False
9,253,1.0,5.059900001924689e-05,4.867899997407221e-05,9.92779999933191e-05,39,116,False
10,1595,1.0,5.442400004085357e-05,4.747200000565499e-05,0.00010189600004650856,44,137,False
11,1671,1.0,5.8730999967337993e-05,5.054999996900733e-05,0.00010928099993634532,49,147,False
12,2366,1.0,6.364000000758097e-05,4.907999999659296e-05,0.00011272000000417393,55,171,False
13,2683,1.0,6.789500002923887e-05,5.280500005255817e-05,0.00012070000008179704,60,181,False
14,1146,1.0,7.507600003009429e-05,5.065300001660944e-05,0.00012572900004670373,66,203,False
15,1923,1.0,8.103499999378982e-05,5.428800000117917e-05,0.000135322999994969,70,209,False
16,2446,1.0,8.169000000179949e-05,5.1408000047104e-05,0.0001330980000489035,75,228,False
17,378,1.0,8.951800003842436e-05,5.3317999970659e-05,0.00014283600000908336,78,232,False
18,2255,1.0,9.112700001878693e-05,5.13129999717421e-05,0.00014243999999052903,82,248,False
19,221,1.0,9.634899998900437e-05,5.5172000031689095e-05,0.00015152100002069346,86,256,False
20,463,1.0,0.0001003009999749338,5.283299998382063e-05,0.00015313399995875443,91,275,False
21,1428,1.0,0.00010073000004240384,5.68960000464358e-05,0.00015762600008883965,96,285,False
22,1041,1.0,0.00014111400003002927,9.054599996716206e-05,0.00023165999999719133,102,307,False
23,1428,1.0,0.00010823799999570838,7.735899998806417e-05,0.00018559699998377255,107,316,False
24,1041,1.0,0.00011696900003244082,5.5571000018517225e-05,0.00017254000005095804,113,338,False
25,2685,1.0,0.00025719799998569215,6.921499999634761e-05,0.00032641299998203976,119,350,False
26,1753,1.0,0.0001767239999708181,6.115399997952409e-05,0.0002378779999503422,126,375,False
27,2089,1.531597379481713e-05,0.0001892349999934595,0.0002568999999539301,0.0004461349999473896,132,387,False
28,1389,6.4582227999952845e-06,0.00015630399997235145,0.00013650099998585574,0.0002928049999582072,139,407,False
29,2227,3.0534566593189537e-06,0.00018892700001060803,0.0003210119999721428,0.0005099389999827508,145,418,False
30,1474,1.243547201128447e-06,0.00021158200001991645,0.00024537900003451796,0.0004569610000544344,152,438,False
31,2089,1.006255222184901e-06,0.00021773899999288915,0.00017042500002162342,0.00038816400001451257,158,449,False
32,687,3.079175956687122e-06,0.00020936199996413052,0.0001483359999951972,0.0003576979999593277,165,469,False
33,2850,2.371169850267895e-07,0.00017159800000854375,0.00017640800001572643,0.0003480060000242702,170,477,False
34,1987,2.375132042225095e-07,0.00017233599999144644,0.00014668800002937132,0.00031902400002081777,176,494,False
35,2442,1.44896209524377e-07,0.00017674399998668378,0.00026194800000212126,0.00043869199998880504,181,503,False
36,1871,2.375132042225095e-07,0.00019990199996300362,0.00023838300000988966,0.0004382849999728933,187,520,False
37,1814,9.771286189696636e-08,0.00019146299996464222,0.00018890100000135135,0.00038036399996599357,192,529,False
38,73,9.769713688132147e-08,0.00025076199995055504,0.0002102270000250428,0.00046098899997559784,198,546,False
39,2807,8.160074838698463e-08,0.00022705499998210144,0.00037004100005333385,0.0005970960000354353,204,558,False
40,2450,2.711509906144049e-07,0.0002527390000182095,0.00025185599997712416,0.0005045949999953336,211,578,False
41,1866,2.2533294099795325e-07,0.00021325900002011622,0.00019463099999939004,0.00040789000001950626,218,592,False
42,1763,7.519676067183426e-07,0.000211494000041057,0.00016847099999495185,0.00037996500003600886,226,615,False
43,2595,4.520908707117155e-07,0.00021342000002277928,0.00023585200000297846,0.00044927200002575773,231,622,False
44,1845,7.519676067183426e-07,0.00022042000000510598,0.00017477699998380558,0.00039519699998891156,237,639,False
45,901,3.210409708506796e-07,0.00022099000000253,0.00020988799997212482,0.0004308779999746548,242,648,False
46,333,1.1136692019957927e-07,0.0002298490000498532,0.00018278700002838377,0.000412636000078237,248,665,False
47,1487,5.393605313657399e-09,0.0002293979999876683,0.0002357920000122249,0.0004651899999998932,252,671,False
48,2768,5.396496073168155e-09,0.0002464860000372937,0.00019006200000148965,0.00043654800003878336,257,685,False
49,2021,4.186722886934182e-09,0.00024883100002170977,0.000206360000049699,0.0004551910000714088,262,695,False
50,502,1.675137624739614e-08,0.00025336700002753787,0.0001954230000364987,0.0004487900000640366,268,712,False
51,159,1.3649231944749454e-08,0.0002628750000326363,0.00024185999996007013,0.0005047349999927064,274,724,False
52,1848,1.683513312863312e-08,0.0003319499999747677,0.00020888599999580038,0.0005408359999705681,281,744,False
53,1766,6.083241532117957e-09,0.00033558400002675626,0.000284297999996852,0.0006198820000236083,287,755,False
54,342,1.888031439783693e-09,0.0005677380000292942,0.00023293099997090394,0.0008006690000001981,294,775,False
55,1308,6.232902234855819e-10,0.0003554799999960778,0.00025037099999281054,0.0006058509999888884,300,786,False
56,2377,1.876741014520231e-10,0.00029872499999328284,0.0002168479999795636,0.0005155729999728464,307,806,False
57,275,4.495330556556904e-12,0.00034318600000915467,0.0002510550000351941,0.0005942410000443488,312,814,False
58,665,4.4889522750043175e-12,0.000303072000008342,0.00022319999999353968,0.0005262720000018817,318,831,False
59,1499,6.057943943550169e-12,0.00038432799999554845,0.00024184900001955612,0.0006261770000151046,321,834,False
60,254,4.4889522750043175e-12,0.00038309500001787455,0.00022326900000280148,0.000606364000020676,325,845,False
61,464,3.3064832773733413e-12,0.00035746399998970446,0.00023828999997022038,0.0005957539999599248,329,853,False
62,360,1.610989550421257e-11,0.0003600509999728274,0.00022575200000574114,0.0005858029999785686,334,867,False
63,1760,1.2577353720213645e-11,0.000314051999964704,0.0003139450000162469,0.0006279969999809509,339,877,False
64,2718,1.610989550421257e-11,0.00034515499999088206,0.000284844000020712,0.000629999000011594,345,894,False
65,1903,4.301763730901792e-12,0.00041509699997277494,0.0003222759999630398,0.0007373729999358147,350,903,False
66,1210,4.290471392866558e-12,0.00038841499997488427,0.0003438059999893994,0.0007322209999642837,356,920,False
67,757,3.3213633429066764e-12,0.0003977179999878899,0.0002694809999752579,0.0006671989999631478,362,932,False
68,1210,4.290471392866558e-12,0.0003643360000182838,0.00024321000000782078,0.0006075460000261046,369,952,False
69,826,1.072365401302708e-12,0.00035347800002227814,0.00028272500003367895,0.0006362030000559571,375,963,False
70,498,2.7776685597109457e-13,0.00036023299998078073,0.0002466290000029403,0.000606861999983721,382,983,False
71,2096,1.249715105594721e-17,0.0003682980000121461,0.0002814029999740342,0.0006497009999861802,386,988,False
72,1895,1.9124199101353045e-36,0.0003608450000456287,0.0002503979999914918,0.0006112430000371205,391,1001,False
73,2405,6.351466903055052e-18,0.0003662649999682799,0.0002563950000080695,0.0006226599999763494,396,1012,False
74,1406,1.2073517328535695e-16,0.0003692969999633533,0.0002554139999801919,0.0006247109999435452,402,1029,False
75,215,3.1266406542996015e-16,0.00037557099994955934,0.0002666429999749198,0.0006422139999244791,406,1035,False
76,598,5.456594214522499e-16,0.00038202900003625473,0.00026253800001541094,0.0006445670000516657,411,1049,False
77,1470,3.8123123839496985e-16,0.000385230999995656,0.0002838499999597843,0.0006690809999554403,416,1059,False
78,1221,5.456594214522499e-16,0.0003900000000385262,0.00026767200000676894,0.0006576720000452951,422,1076,False
79,1196,4.051612935332531e-16,0.00039839499999061445,0.0002947429999835549,0.0006931379999741694,428,1088,False
80,361,6.629835655841387e-17,0.00040581500002190296,0.000279645000034634,0.000685460000056537,435,1107,False
81,2913,7.862768562290919e-35,0.0004151870000441704,0.0002967780000062703,0.0007119650000504407,441,1119,False
82,758,1.0003885015628876e-34,0.0004204930000355489,0.000285638999969251,0.0007061320000047999,448,1138,False
83,1196,1.1024453108058182e-17,0.00041802799995593887,0.00037359599997444093,0.0007916239999303798,454,1150,False
84,361,1.6553453473778933e-17,0.0004862679999746433,0.0003516700000432138,0.0008379380000178571,461,1170,False
85,597,1.0279328664961358e-34,0.00045022900002322785,0.00040451500001381646,0.0008547440000370443,465,1175,False
86,1568,6.603475664946418e-34,0.0004442399999788904,0.0002906240000015714,0.0007348639999804618,470,1188,False
87,92,6.466895558982596e-34,0.00044520200003717036,0.00030885800003943586,0.0007540600000766062,475,1199,False
88,1305,8.189580045111984e-34,0.00044784300001765587,0.00036582600000656385,0.0008136690000242197,481,1216,False
89,1015,7.547812096949395e-34,0.00045241300000498086,0.00030533900002183145,0.0007577520000268123,486,1225,False
90,2839,5.428541156634395e-33,0.0006780249999565058,0.0003195749999918007,0.0009975999999483065,492,1241,False
91,1379,5.486493051972886e-33,0.00047810900002787093,0.0003075810000154888,0.0007856900000433598,495,1245,False
92,2968,2.9991150806217866e-32,0.00046391999995876176,0.0002990930000237313,0.0007630129999824931,499,1254,False
93,475,2.7801740407233273e-32,0.00045258400001557675,0.0003032559999951445,0.0007558400000107213,503,1263,False
94,2306,1.71465110719728e-31,0.00045961799997940034,0.00034937499998477506,0.0008089929999641754,507,1273,False
95,1219,1.6850083392882532e-31,0.0004895609999948647,0.0003380960000072264,0.0008276570000020911,511,1281,False
96,1423,1.71465110719728e-31,0.0004922690000057628,0.00031764599998496124,0.000809914999990724,515,1291,False
97,2072,1.7584121530170315e-31,0.0004848199999969438,0.00034247799999320705,0.0008272979999901509,518,1297,False
98,1621,1.0156903104895227e-30,0.0004894539999895642,0.0003171129999941513,0.0008065669999837155,522,1307,False
99,432,1.0351874912903654e-30,0.0004909919999818158,0.00032221999998682804,0.0008132119999686438,526,1315,False
100,856,6.2108787360107945e-30,0.0004980750000527223,0.000438821999978245,0.0009368970000309673,530,1325,False
101,2148,6.259727771994205e-30,0.0005569429999923159,0.0003474570000321364,0.0009044000000244523,534,1333,False
102,2601,3.965482301497122e-29,0.000528899000016736,0.00033557399996198,0.000864472999978716,538,1342,False
103,2380,4.019739018212288e-29,0.0005159330000310547,0.00034212400004207666,0.0008580570000731313,542,1351,False
104,1103,2.634424859782147e-28,0.0005183279999982915,0.0003378600000019105,0.000856188000000202,546,1360,False
105,307,2.6609698568420053e-28,0.0006466339999633419,0.00034176000002617,0.000988393999989512,550,1369,False
106,2414,1.8240592922731392e-27,0.0004985700000474935,0.00036062000003767025,0.0008591900000851638,554,1379,False
107,70,1.835402215774888e-27,0.0004995689999987007,0.0003432350000025508,0.0008428040000012516,558,1387,False
108,2721,1.3252564648746472e-26,0.0005016410000280302,0.00032893500002728615,0.0008305760000553164,562,1397,False
109,2916,1.3340640273992087e-26,0.0005024039999739216,0.00034700899999506873,0.0008494129999689903,566,1405,False
110,2690,9.972851888333553e-26,0.0005090049999694202,0.00033309200000530836,0.0008420969999747285,570,1415,False
111,1099,1.0050335229036754e-25,0.0005853050000155235,0.00035331300000507326,0.0009386180000205968,574,1423,False
112,2912,7.9072340212129015e-25,0.0005907429999751912,0.0003356020000069293,0.0009263449999821205,578,1433,False
113,2766,7.935263915181505e-25,0.0005216829999881156,0.0003568320000226777,0.0008785150000107933,582,1441,False
114,1686,6.588264238216088e-24,0.0005303270000354132,0.00036013499999398846,0.0008904620000294017,586,1451,False
115,265,6.64558364924665e-24,0.000542828999982703,0.0003713220000349793,0.0009141510000176822,590,1459,False
116,478,5.783448969573411e-23,0.000545246000001498,0.00035833399999773974,0.0009035799999992378,594,1469,False
117,2628,5.808359617686241e-23,0.000563104999969255,0.00039206599996077784,0.0009551709999300328,598,1477,False
118,902,4.467844733729733e-18,0.000585807999982535,0.0003745779999917431,0.0009603859999742781,602,1487,False
119,2439,1.8305179552530685e-18,0.00058848499998021,0.00041348600001356317,0.0010019709999937731,606,1495,False
120,2791,4.1380572535753206e-17,0.0005944629999703466,0.0005237020000095072,0.0011181649999798537,610,1505,False
121,2816,1.671230888971795e-17,0.0006238149999830966,0.0005845759999942857,0.0012083909999773823,614,1513,False
122,2753,4.063000754400256e-16,0.0007607609999809029,0.0003627609999625747,0.0011235219999434776,618,1523,False
123,1770,1.768812522171108e-16,0.0006434399999761808,0.00041519600000583523,0.001058635999982016,622,1531,False
124,2288,4.031659931214744e-15,0.0006997940000132985,0.0003798420000293845,0.001079636000042683,626,1541,False
125,1885,2.448464128959882e-15,0.0005810549999978321,0.00041273500005445385,0.000993790000052286,630,1549,False
126,2701,4.2714056619008655e-14,0.0005650420000051781,0.0003593010000031427,0.0009243430000083208,634,1559,False
127,1076,1.860301744623087e-14,0.0005664629999841964,0.0004205239999919286,0.000986986999976125,638,1567,False
128,2331,4.79998547964901e-13,0.0005645659999800046,0.00036853099999234473,0.0009330969999723493,642,1577,False
129,2090,2.0797187040012838e-13,0.0006354100000294238,0.00045128300001806565,0.0010866930000474895,646,1585,False
130,2919,5.77618457528596e-12,0.000581581999995251,0.000387047000003804,0.0009686289999990549,650,1595,False
