Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2739,1.0,3.99820000325235e-05,3.795899999659014e-05,7.794100002911364e-05,5,9,False
1,1851,1.0,2.1452000055433018e-05,3.3016999964274873e-05,5.446900001970789e-05,7,13,False
2,782,1.0,2.3839999983010784e-05,5.270299999438066e-05,7.654299997739145e-05,10,28,False
3,2781,1.0,2.668400003358329e-05,4.318699996019859e-05,6.987099999378188e-05,13,34,False
4,15,1.0,3.113799999709954e-05,6.123999997953433e-05,9.237799997663387e-05,17,52,False
5,1851,1.0,6.94899999871268e-05,4.591000003983936e-05,0.00011540000002696615,21,60,False
6,782,1.0,3.913399996235967e-05,4.477300001326512e-05,8.390699997562479e-05,26,81,False
7,2515,1.0,4.2771999972046615e-05,4.634399999758898e-05,8.91159999696356e-05,30,88,False
8,2213,1.0,4.712999998446321e-05,4.608299997244103e-05,9.321299995690424e-05,35,109,False
9,1245,1.0,5.127600002197141e-05,4.8890000016399426e-05,0.00010016600003837084,40,119,False
10,65,1.0,5.6790000030559895e-05,4.837599999518716e-05,0.00010516600002574705,46,143,False
11,2669,1.0,6.145699995840914e-05,5.168199999161516e-05,0.0001131389999500243,50,149,False
12,2291,1.0,6.494299998394126e-05,5.02239999491394e-05,0.00011516699993308066,55,170,False
13,818,1.0,6.791599997768571e-05,5.200500004320929e-05,0.00011992100002089501,59,177,False
14,1595,1.0,7.36030000325627e-05,5.017600000201128e-05,0.00012377900003457398,64,198,False
15,1671,1.0,7.901300000412448e-05,5.3392999973311817e-05,0.0001324059999774363,69,208,False
16,2366,1.0,8.342600000332823e-05,5.228199995599425e-05,0.00013570799995932248,75,232,False
17,253,1.0,8.66190000010647e-05,5.4454000007808645e-05,0.00014107300000887335,79,238,False
18,1595,1.0,9.019399999488087e-05,5.256999997982348e-05,0.00014276399997470435,84,259,False
19,253,1.0,9.459500000730259e-05,5.5352999993374397e-05,0.00014994800000067698,88,266,False
20,1269,1.0,0.0001011449999737124,5.4294000051413605e-05,0.000155439000025126,93,287,False
21,378,1.0,0.00010311699998055701,5.663399997501983e-05,0.00015975099995557684,97,294,False
22,2255,1.0,0.00010537499997553823,5.458499998667321e-05,0.00015995999996221144,102,315,False
23,1350,1.0,0.00010977699997738455,5.758600002536696e-05,0.0001673630000027515,106,322,False
24,2255,1.0,0.00011421900001096219,5.5103000022427295e-05,0.00016932200003338949,111,343,False
25,1350,1.0,0.00011684999998351486,5.8727999999064195e-05,0.00017557799998257906,115,350,False
26,2255,1.0,0.00012162399997350803,5.5708999980197405e-05,0.00017733299995370544,120,371,False
27,1350,1.0,0.00012336799994727699,5.906700005198218e-05,0.00018243499999925916,124,378,False
28,2255,1.0,0.00013023700000758254,5.8169999988422205e-05,0.00018840699999600474,129,399,False
29,1585,1.0,0.0001341220000199428,6.192699999019169e-05,0.00019604900001013448,134,409,False
30,2858,1.0,0.00013945199998488533,5.8191999983137066e-05,0.0001976439999680224,140,433,False
31,2117,1.0,0.00014405799998939983,6.343500001548819e-05,0.00020749300000488802,146,445,False
32,1852,1.0,0.00015066200001001562,6.107800004429009e-05,0.0002117400000543057,153,472,False
33,1350,1.0,0.0001530829999865091,6.372399997189859e-05,0.0002168069999584077,157,477,False
34,2255,1.0,0.00015827800001488868,0.00016558699996949144,0.0003238649999843801,162,498,False
35,1585,1.0,0.00022806900000205133,7.363999998233339e-05,0.0003017089999843847,167,508,False
36,2858,1.0,0.00018506999998635365,6.514500000776025e-05,0.0002502149999941139,173,532,False
37,1585,1.0,0.00017405600004849475,6.884100002935156e-05,0.00024289700007784631,178,541,False
38,2858,1.0,0.00017983800000820338,6.567499997345294e-05,0.0002455129999816563,184,565,False
39,2144,1.0,0.00018261000002439687,8.206100000052174e-05,0.0002646710000249186,189,575,False
40,1726,1.0,0.0001811509999924965,0.00011924400001817048,0.000300395000010667,195,597,False
41,2144,1.0,0.00020983299998533766,0.00010842999995475111,0.0003182629999400888,201,609,False
42,1753,1.0,0.0002403020000087963,0.00023901399998749184,0.00047931599999628816,208,634,False
43,2089,1.531597379481713e-05,0.000324588000012227,0.00036210399997571585,0.0006866919999879428,214,646,False
44,687,1.5444619968793167e-05,0.00023917099997561309,0.00023534200005315142,0.0004745130000287645,221,666,False
45,2889,1.3252329802949956e-05,0.0003314400000249407,0.0002818560000150683,0.000613296000040009,228,680,False
46,687,1.5444619968793167e-05,0.0002587619999872004,0.00019038499999624037,0.00044914699998344076,236,703,False
47,2850,2.371169850267895e-07,0.0002399429999968561,0.00022037400003682706,0.00046031700003368314,241,710,False
48,1987,2.375132042225095e-07,0.00023323200002778322,0.00018945499999745152,0.00042268700002523474,247,727,False
49,2191,3.9329304936812374e-07,0.00023601700002018333,0.0003231090000213044,0.0005591260000414877,251,733,False
50,136,6.319660370444059e-07,0.00024150300004066594,0.00019786199999316523,0.00043936500003383117,256,747,False
51,1543,3.869686190473939e-08,0.00025403099999721235,0.0003278719999570967,0.000581902999954309,259,751,False
52,279,3.901450651730372e-08,0.0003741929999705462,0.0004011209999816856,0.0007753139999522318,263,762,False
53,1464,2.2422196618950268e-08,0.00036350099998117,0.0002327809999655983,0.0005962819999467683,267,770,False
54,1171,1.1136692019957927e-07,0.00030347399996344393,0.000336695999976655,0.0006401699999400989,272,784,False
55,2271,6.472720922343252e-08,0.00028726600004347347,0.000228942999967785,0.0005162090000112585,277,794,False
56,1960,3.2281910131716984e-07,0.0002786019999803102,0.00021739100003514977,0.00049599300001546,283,811,False
57,913,4.0802100908952273e-07,0.0003052900000284353,0.00023750100001507235,0.0005427910000435077,286,814,False
58,471,9.349481698369679e-07,0.000282878999996683,0.00021366499998975996,0.0004965439999864429,290,825,False
59,1925,4.00623740995005e-07,0.0002822199999741315,0.00024678299996594433,0.0005290029999400758,293,830,False
60,502,1.3317526533362379e-07,0.00029251199998725497,0.00028919499999346954,0.0005817069999807245,297,841,False
61,2473,1.0450400539123667e-07,0.0003248070000267944,0.0002394900000126654,0.0005642970000394598,301,849,False
62,930,4.0205558525431043e-07,0.00029926399997748376,0.00028595500003802954,0.0005852190000155133,306,863,False
63,1191,3.1642491253276297e-07,0.0003021630000148434,0.00024083400001018163,0.000542997000025025,311,873,False
64,930,4.0205558525431043e-07,0.000300406999997449,0.00022795800003905242,0.0005283650000365014,317,890,False
65,1499,1.6466104211836943e-07,0.00029893999999330845,0.00026571000000785716,0.0005646500000011656,322,899,False
66,254,5.267516424891014e-08,0.0003016290000346089,0.00023227399998404508,0.000533903000018654,328,916,False
67,1499,4.309607594146513e-08,0.0003093259999786824,0.0002626250000048458,0.0005719509999835282,334,928,False
68,254,5.267516424891014e-08,0.00031338600001618033,0.0002366429999938191,0.0005500290000099994,341,948,False
69,2104,1.977142692955849e-08,0.00038577100002612497,0.0003795239999817568,0.0007652950000078818,347,959,False
70,1089,6.104983265256626e-09,0.0004929759999754424,0.00032799399997429646,0.0008209699999497388,354,979,False
71,392,1.598540042923025e-11,0.0003559230000291791,0.00032657400004154624,0.0006824970000707253,358,984,False
72,2718,1.610989550421257e-11,0.0004012850000094659,0.0003093320000289168,0.0007106170000383827,363,998,False
73,1903,4.301763730901792e-12,0.0005113629999868863,0.0002960099999995691,0.0008073729999864554,367,1005,False
74,325,1.1578716966927517e-12,0.0005200950000130433,0.0002856639999890831,0.0008057590000021264,372,1019,False
75,1760,8.453553763510288e-13,0.000540817999990395,0.00038745900002368217,0.0009282770000140772,377,1029,False
76,2718,1.1578716966927517e-12,0.0004091039999707391,0.00033754899999394183,0.0007466529999646809,383,1046,False
77,1760,8.453553763510288e-13,0.0005196630000341429,0.0002964669999983016,0.0008161300000324445,389,1058,False
78,719,4.290471392866558e-12,0.00039404099999273967,0.00034913700000061,0.0007431779999933497,396,1078,False
79,193,3.1469609694099565e-12,0.0003907450000042445,0.00039115100003073167,0.0007818960000349762,402,1089,False
80,387,1.632262514908932e-11,0.0004164579999610396,0.00028164200000446726,0.0006980999999655069,409,1109,False
81,1447,1.2660509426610502e-11,0.0004040729999701398,0.00030787899999040746,0.0007119519999605473,416,1123,False
82,846,6.278675042563865e-11,0.00040204599997650803,0.00028068799997527094,0.000682733999951779,424,1146,False
83,2784,4.857858449639076e-11,0.0004112830000053691,0.000312496999981704,0.0007237799999870731,431,1159,False
84,1250,2.440819604639858e-10,0.000415680000003249,0.0002865849999693637,0.0007022649999726127,439,1182,False
85,2939,2.3464736327536723e-13,0.00042444700000032753,0.00032577700000047116,0.0007502240000007987,444,1189,False
86,2174,2.352298401488775e-13,0.0004285910000021431,0.0002922040000044035,0.0007207950000065466,450,1206,False
87,2171,8.748311149658028e-14,0.0004373149999992165,0.00030139899996584063,0.0007387139999650572,455,1215,False
88,2728,1.0430154043558585e-12,0.00044147099998781414,0.000294909999979609,0.0007363809999674231,461,1232,False
89,1408,2.263356159719051e-13,0.00044238999998924555,0.0003383919999464524,0.000780781999935698,466,1241,False
90,545,4.875535295816772e-14,0.00046904599997787955,0.0003714779999768325,0.000840523999954712,472,1258,False
91,1408,3.627757035424285e-14,0.0004860529999746177,0.0004841800000008334,0.0009702329999754511,478,1270,False
92,545,4.875535295816772e-14,0.0004848509999533235,0.00045944499998995525,0.0009442959999432787,485,1290,False
93,651,9.157763788960785e-15,0.000569936999966103,0.00038027599998713413,0.0009502129999532372,491,1301,False
94,1027,9.194598814825058e-15,0.0005484339999952681,0.0003969739999547528,0.0009454079999500209,498,1321,False
95,2087,3.927751795586685e-17,0.0004843279999704464,0.00036020400000325026,0.0008445319999736967,503,1329,False
96,2329,3.929114599563495e-17,0.00048022700002547936,0.0003156520000402452,0.0007958790000657245,509,1346,False
97,555,2.6644614190573424e-17,0.00047498800000767005,0.00034856100000979495,0.000823549000017465,515,1358,False
98,1670,2.322395842926536e-16,0.00047869099995523356,0.0003211920000012469,0.0007998829999564805,522,1378,False
99,1120,6.39003872139504e-17,0.00048480399999561996,0.00032830399999284055,0.0008131079999884605,527,1386,False
100,1758,2.322395842926536e-16,0.0004925389999925756,0.00036937599998054793,0.0008619149999731235,533,1403,False
101,2957,4.3889240416720174e-30,0.0004928930000005494,0.0003492519999781507,0.0008421449999787001,535,1403,False
102,856,5.224115870380035e-30,0.0004996000000119238,0.0003275810000218371,0.0008271810000337609,538,1410,False
103,2573,4.848002097670576e-30,0.0004991459999814651,0.0003385850000086066,0.0008377309999900717,541,1417,False
104,394,3.965482301497122e-29,0.0004986060000078396,0.0003353939999897193,0.0008339999999975589,545,1428,False
105,2380,3.9968566784764703e-29,0.0004987879999589495,0.00034444699997493444,0.000843234999933884,548,1433,False
