Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
100,1020,341363766563716000036636816827319452334037202704871350779568962326629201/25986962289424604023434429139689800000000000000000000000000000000000000000,0.0002482400000189955,0.009504192000008516,0.009752432000027511,11,6,7,False
101,1068,342449148508670410324749564913380039320407893319166090555002860659248711181/29392818870538284346052688980784308390000000000000000000000000000000000000000,8.415700006025872e-05,0.007459240999992289,0.007543398000052548,6,6,7,False
102,673,1104096772946306845775666056874536607002932392092083185413760227652569/26517308458596534717790233816010000000000000000000000000000000000000000,0.0002581640000016705,0.011397918000056961,0.011656082000058632,13,7,8,False
103,701,27257672267676447294456483742121846655821854165840163880593896190977/723470016193528771433369983870063281250000000000000000000000000000000,0.00010208399999100948,0.008170724000024165,0.008272808000015175,7,7,7,False
104,673,1104096772946306845775666056874536607002932392092083185413760227652569/26517308458596534717790233816010000000000000000000000000000000000000000,0.00026757199998428405,0.012026469000034012,0.012294041000018296,13,7,8,False
105,756,1540207837402475394932221496147215838602178002985901217225865687/270584780189760558344798304245000000000000000000000000000000000000,9.560299997701804e-05,0.007327328999963356,0.007422931999940374,6,6,6,False
106,2124,9582772352601372140201788510753717892547158141213476385169253889707/6629327114649133679447558454002500000000000000000000000000000000000000,0.00022062300001834956,0.0099474180000243,0.010168041000042649,11,6,7,False
107,2020,5812523192623239318759762103876372573179367861416115339963623575069/4836494209061537879411117986830386000000000000000000000000000000000000,9.209299992107844e-05,0.007763696999973035,0.007855789999894114,6,6,6,False
108,2736,1540207837402475394932221496147215838602178002985901217225865687/270584780189760558344798304245000000000000000000000000000000000000,0.00022480099994481861,0.009852851000005103,0.010077651999949921,11,6,7,False
109,373,2582549049275894880417562028936520548327544631178865660433/5634835072673064521965812250000000000000000000000000000000000,7.806899998286099e-05,0.006861356999934287,0.006939425999917148,5,5,5,False
110,1983,2582549049275894880417562028936520548327544631178865660433/5634835072673064521965812250000000000000000000000000000000000,0.00017395099996520003,0.009274699999991753,0.009448650999956953,9,5,6,False
111,829,1939622144963438723166679011450167002997671640456484601/8049764389532949317094017500000000000000000000000000000000,0.00010878800003411015,0.007363544999975602,0.007472333000009712,5,5,5,False
112,2183,907684768275704982132754179633979952604444525366906571319/19721922754355725826880342875000000000000000000000000000000000,0.0001818800000137344,0.010235856000008425,0.01041773600002216,9,5,6,False
113,829,303942540771787295806850907866893900992245952906977935919849/8185829557009224759400857677802500000000000000000000000000000000,9.70610000194938e-05,0.008785775999967882,0.008882836999987376,5,5,6,False
114,649,1939622144963438723166679011450167002997671640456484601/8049764389532949317094017500000000000000000000000000000000,0.00021636700000726705,0.01093681200006813,0.011153179000075397,11,6,7,False
115,2223,789492815933971099629775391948500889700129733343629/6571236236353428013954300000000000000000000000000000000,9.215800002948527e-05,0.007572110999944925,0.007664268999974411,6,6,6,False
116,635,789492815933971099629775391948500889700129733343629/6571236236353428013954300000000000000000000000000000000,0.0002176909999889176,0.009771617000069455,0.009989308000058372,11,6,7,False
117,1097,86944056110470221209319042974077658091227122386180943/896766282946780908534607107100000000000000000000000000000,9.045700005572144e-05,0.007298812000044563,0.007389269000100285,6,6,7,False
118,635,789492815933971099629775391948500889700129733343629/6571236236353428013954300000000000000000000000000000000,0.00030530200001521735,0.010894871000004969,0.011200173000020186,13,7,8,False
119,37,56422660551821575502578495456784989624815397/9387480337647754305649000000000000000000000000000000,6.916799998180068e-05,0.0066042630000993086,0.006673431000081109,4,4,4,False
120,905,56422660551821575502578495456784989624815397/9387480337647754305649000000000000000000000000000000,0.0001375630000666206,0.008963325000081568,0.009100888000148188,7,4,5,False
121,1505,78246810667958324495224042895463250871/2682137239327929801614000000000000000000000000000,5.088599993996468e-05,0.0067172920000757586,0.006768178000015723,3,3,3,False
122,2810,29798588407848483883412215444059615512299/9387480337647754305649000000000000000000000000000000,0.00010213799998837203,0.007110269000008884,0.007212406999997256,5,3,4,False
123,2300,313944656407034897582620486627951695205139/437429762361992071345227260000000000000000000000000000,6.799800007684098e-05,0.007419364999918798,0.007487362999995639,3,3,4,False
124,1768,78246810667958324495224042895463250871/2682137239327929801614000000000000000000000000000,0.00020108899991555518,0.010300952000079633,0.010502040999995188,7,4,5,False
125,2650,1817491598532907814287864068953721601091/97022209320586848435935000000000000000000000000000,6.704500003706926e-05,0.0075210259999494156,0.007588070999986485,4,4,5,False
126,2757,78246810667958324495224042895463250871/2682137239327929801614000000000000000000000000000,0.0001620700001012665,0.010016770999982327,0.010178841000083594,9,5,6,False
127,1873,35869156776262492886071272084375876779/5257317414050823382159556000000000000000000000000,7.198100001915009e-05,0.007277221999970607,0.007349202999989757,5,5,5,False
128,1768,78246810667958324495224042895463250871/2682137239327929801614000000000000000000000000000,0.00016692799999873387,0.008887546999972074,0.009054474999970807,9,5,6,False
129,2869,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,8.949899995513988e-05,0.007591384000079415,0.007680883000034555,4,4,4,False
130,2159,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.00014703500005452952,0.009717280000018036,0.009864315000072565,7,4,4,False
131,2859,31047316586103253705352705964151403/4630399392199240496578679000000000000000000000000,5.622599996968347e-05,0.0070486920000121245,0.007104917999981808,4,4,4,False
