Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
78,113,6903138976726362294878598017937411644397193468679042970166541576463953978188987/1310834579189075908615364679715487863885750000000000000000000000000000000000000000000000000,0.00022993100003532163,0.009808759000065947,0.010038690000101269,11,6,7,False
79,946,2213018557333208054487818081948172741327991109684670965080165148936822302844149427/561161595419316921601152847117426295917939137500000000000000000000000000000000000000000000000,0.00017076100004942418,0.0070669140000063635,0.007237675000055788,6,6,7,False
80,667,17596041966801054152576023366582272478339058644599188120484151939057851807787/668793152647487708477226877405861155043750000000000000000000000000000000000000000000000,0.0002578410000069198,0.010544129999971119,0.010801970999978039,13,7,8,False
81,1465,21424667656511079035036622631858351037104018784608638055773720180696138397706873/1149130767997199341739416989991951217299800500000000000000000000000000000000000000000000000,9.165999995275342e-05,0.00776381500008938,0.007855475000042134,6,6,6,False
82,2423,17596041966801054152576023366582272478339058644599188120484151939057851807787/668793152647487708477226877405861155043750000000000000000000000000000000000000000000000,0.00023838599997816345,0.0103119489999699,0.010550334999948063,11,6,7,False
83,2922,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,9.212500003741297e-05,0.007699657999978626,0.007791783000016039,6,6,6,False
84,1055,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,0.00023527799999101262,0.009735891999980595,0.009971169999971607,11,6,7,False
85,389,58538912382963882694710848080272213713765193964928058097529692794229/44567640326363195900190045974568007000000000000000000000000000000000000000000000,8.456300008674589e-05,0.008692606999943564,0.00877717000003031,6,6,6,False
86,2226,36425603820434957898791092107848017259390155348541057966129883396729653/155986741142271185650665160910988024500000000000000000000000000000000000000000000000,0.00023441799999091018,0.01003679200005081,0.01027121000004172,11,6,7,False
87,2726,1161918573900299168907145550899131553213431138529747389225455686807/27854775203976997437618778734105004375000000000000000000000000000000000000000000,9.250499999780004e-05,0.0074909439999828464,0.0075834489999806465,6,6,6,False
88,313,1161918573900299168907145550899131553213431138529747389225455686807/27854775203976997437618778734105004375000000000000000000000000000000000000000000,0.0002298649999374902,0.010002143999940927,0.010232008999878417,11,6,7,False
89,2677,215439782144123762195505786006646536290297299078965091051/9095436801298611408202050198891430000000000000000000000000000000000000000000,6.19300000153089e-05,0.007270697000080872,0.007332627000096181,3,3,3,False
90,1605,1630311783614140975873744271554610137815539526283794446129/454771840064930570410102509944571500000000000000000000000000000000000000000000,0.00011608399995566288,0.007776985999953467,0.00789306999990913,5,3,4,False
91,2677,8685575630965912344097641172797466433373077043911622144323999/3543773181958766275475091000542277848030000000000000000000000000000000000000000000,5.5104000011851895e-05,0.007089036000024862,0.007144140000036714,3,3,4,False
92,2338,215439782144123762195505786006646536290297299078965091051/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.00014451799995640613,0.008946304999994936,0.009090822999951342,7,4,5,False
93,2916,16777163253470843517133402932705399237306825513752221/12993481144712302011717214569844900000000000000000000000000000000000000000,6.215799999154115e-05,0.007499949999896671,0.007562107999888212,4,4,4,False
94,2721,1675912492007174478409290463765067830136504063189121013/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.00011501999995289225,0.0075385239999832265,0.007653543999936119,5,3,4,False
95,802,59918656287184175832756276093386120761838933908853280431/522052085432250870226774246987228392200000000000000000000000000000000000000000,4.929700003231119e-05,0.007459547999928873,0.007508844999961184,3,3,4,False
96,2909,16777163253470843517133402932705399237306825513752221/12993481144712302011717214569844900000000000000000000000000000000000000000,0.00012496099998315913,0.008336728000017501,0.00846168900000066,7,4,4,False
97,992,20427300141350491567860593385089882979844254675251262149/25494774527124593742537524609830838390000000000000000000000000000000000000000,5.412999996678991e-05,0.00717632099997445,0.00723045099994124,4,4,4,False
98,1800,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.0001193900000089343,0.00822498299999097,0.008344372999999905,7,4,4,False
99,2766,2110850341191163037464288799022793647646118746579549/509454318293479281646002799249443550000000000000000000000000000000000000,5.655999996179162e-05,0.006468001000030199,0.006524560999991991,4,4,4,False
100,1686,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.00011432099995545286,0.008228024000004552,0.008342344999960005,7,4,4,False
101,265,2629400820934926670983324004794675607812505799/83142022150793862363076559242768640000000000000000000000000000000,5.4569999974773964e-05,0.006953370000019277,0.007007939999994051,4,4,4,False
102,478,80058726394682566154102450865238993362543137/138053459280490080788162400125000000000000000000000000000000000,0.00011771500010127056,0.00792855800000325,0.00804627300010452,7,4,4,False
103,2628,1753829262837652866906588669966790351725643553/6929100340515340712016139665702500000000000000000000000000000000,5.343600003016036e-05,0.007028336999951534,0.007081772999981695,4,4,4,False
104,902,55071095541211139329438295504364275851499/11269670145346129043931624500000000000000000000000000000000,0.00018981599998824095,0.009015052999984619,0.00920486899997286,7,4,4,False
105,2439,459991173039662677475625683991923800324469/216055676215064359670803429700000000000000000000000000000000,5.727400002797367e-05,0.006811441000081686,0.00686871500010966,4,4,4,False
106,2791,8141401829600299851991129376705224709/187749606752955086112980000000000000000000000000000000,0.00011791400004312891,0.008648028999914459,0.008765942999957588,7,4,4,False
107,2816,18992005634452865062398839638878882644783/1006474010660735154003004710500000000000000000000000000000,0.00013073000002350454,0.007216060000018842,0.007346790000042347,4,4,4,False
108,2753,3814133969378045862845746419641595709/9387480337647754305649000000000000000000000000000000,0.0001241119999804141,0.008170170999960646,0.00829428299994106,7,4,4,False
109,848,55506850415840192925965723917604193383/224803332714270436322277410000000000000000000000000000,5.269600001156505e-05,0.006837042999904952,0.006889738999916517,4,4,4,False
110,2188,27032902862015572350866985463660583/6705343098319824504035000000000000000000000000000,0.00011326399999234127,0.007935521000035806,0.008048785000028147,7,4,4,False
111,2869,112177249798578337137125418693991927/63939278067107137974261745000000000000000000000000,5.305699994551105e-05,0.007201022000003832,0.007254078999949343,4,4,4,False
112,2159,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.00012307699989833054,0.008618273000024601,0.008741349999922932,7,4,4,False
113,1076,1748245361028709565588689562573651/94356688820715396333529250000000000000000000000,5.890700003874372e-05,0.007031707000010101,0.007090614000048845,4,4,4,False
114,2331,7624204594308409469415094331/15958453259522400200000000000000000000000,0.0001366960000268591,0.00821018900001036,0.008346885000037219,7,4,4,False
115,2090,63237585207947092822275269591/302599956831709185425000000000000000000000,5.147299998498056e-05,0.0068578249999973195,0.0069092979999823,4,4,4,False
116,2919,131063523894542157515035097/22797790370746286000000000000000000000,0.00011312100002669467,0.008056260000103066,0.00816938100012976,7,4,4,False
117,2417,907637769513752723814019151/358902356979462959600000000000000000000,8.934799996040965e-05,0.006702121999978772,0.0067914699999391814,4,4,4,False
118,1404,432575833455279581344813/5815762849680175000000000000000000,0.00011039299999993091,0.008597936999990452,0.008708329999990383,7,4,4,False
119,1416,46934607393924725712837451/1422062023771153990750000000000000000,5.2321999987725576e-05,0.007688004999977238,0.007740326999964964,4,4,4,False
120,2438,22034053753679132441/21194471026531250000000000000,0.00011889300003531389,0.008331390999956056,0.00845028399999137,7,4,4,False
121,2755,390219717555910573217/834989491687526000000000000000,5.407399999057816e-05,0.00723671999992348,0.007290793999914058,4,4,4,False
122,806,15287048702891778067/968890104070000000000000000,0.00011537499995029066,0.008175737999977173,0.008291112999927464,7,4,4,False
123,495,37231866912335218451/5149650903132050000000000000,5.257700001948251e-05,0.006974168000056125,0.007026745000075607,4,4,4,False
124,583,72350426183119013/276825744020000000000000,0.00011090199996033334,0.00832710899999256,0.008438010999952894,7,4,4,False
125,481,7246922064925635167/58813606643792000000000000,5.487099997480982e-05,0.006732249000037882,0.006787120000012692,4,4,4,False
126,706,134089539444439/28247524900000000000,0.00010529799999403622,0.007968603999984225,0.008073901999978261,7,4,4,False
127,1959,33255745743049607/14236651665582500000000,4.8219999939647096e-05,0.0067693199999894205,0.0068175399999290676,4,4,4,False
128,2653,55726832597/588245000000000,0.00011311200000818644,0.008317174000012528,0.008430286000020715,7,4,4,False
129,1496,501387830501/10064871950000000,5.009299991343141e-05,0.006772783999963394,0.006822876999876826,4,4,4,False
130,2019,24299063587/11764900000000,0.00013798899999528658,0.008165991000055328,0.008303980000050615,7,4,4,False
131,565,255516089617/211326175900000,4.854699989209621e-05,0.006746045999989292,0.006794592999881388,4,4,4,False
132,2605,114356311/2401000000,0.00010863199997857009,0.008248703000049318,0.008357335000027888,7,4,4,False
133,571,13573009181/404589080000,4.7478999931627186e-05,0.007932081000035396,0.007979559999967023,4,4,4,False
134,2932,1,0.00010983100003159052,0.009433925000053023,0.009543756000084613,7,4,4,False
135,2033,1,5.342199995084229e-05,0.008045782000067447,0.00809920400001829,4,4,4,False
136,2470,1,0.00010776700003134465,0.008399169999961487,0.008506936999992831,7,4,4,False
137,2877,0,3.279200007000327e-05,0.006310003999942637,0.0063427960000126404,1,1,1,False
138,2877,0,1.4959000054659555e-05,0.006342030000041632,0.006356989000096291,1,1,1,False
139,2877,0,1.5006000012363074e-05,0.006445839999969394,0.006460845999981757,1,1,1,False
140,2877,0,2.9729999937444518e-05,0.006361855000022842,0.006391584999960287,1,1,1,False
141,2877,0,1.4892000081090373e-05,0.006707258000005822,0.006722150000086913,1,1,1,False
142,2877,0,1.7977999959839508e-05,0.006884531999958199,0.006902509999918038,1,1,1,False
143,2877,0,1.708699994651397e-05,0.007143669000015507,0.007160755999962021,1,1,1,False
144,2877,0,1.8215000068266818e-05,0.0070441919999666425,0.007062407000034909,1,1,1,False
145,2877,0,1.784800008408638e-05,0.006619890000024498,0.006637738000108584,1,1,1,False
146,2877,0,1.2907000041195715e-05,0.006447114000025067,0.006460021000066263,1,1,1,False
147,2877,0,1.50430000758206e-05,0.006881812999949943,0.006896856000025764,1,1,1,False
148,2877,0,1.6985999991447898e-05,0.007300020000002405,0.007317005999993853,1,1,1,False
149,2877,0,1.7273000025852525e-05,0.0071701199999552045,0.007187392999981057,1,1,1,False
150,2877,0,1.637099990148272e-05,0.007735770000067532,0.007752140999969015,1,1,1,False
151,2877,0,1.7175999914798012e-05,0.006847442999969644,0.006864618999884442,1,1,1,False
152,2877,0,1.5834000009817828e-05,0.006944494000094892,0.00696032800010471,1,1,1,False
153,2877,0,1.6169999980775174e-05,0.006876902000044538,0.006893072000025313,1,1,1,False
154,2877,0,1.5666999956920336e-05,0.006181862999937948,0.0061975299998948685,1,1,1,False
155,2877,0,1.2969999943379662e-05,0.006083247999981722,0.006096217999925102,1,1,1,False
156,2877,0,1.3524000110010093e-05,0.006032290999996803,0.006045815000106813,1,1,1,False
157,2877,0,1.3853000041308405e-05,0.006626737999908983,0.006640590999950291,1,1,1,False
158,2877,0,1.7311999954472412e-05,0.006181063999974867,0.00619837599992934,1,1,1,False
159,2877,0,3.0383999956029584e-05,0.006043182999974306,0.0060735669999303354,1,1,1,False
160,2877,0,1.4447000012296485e-05,0.00673924700004136,0.006753694000053656,1,1,1,False
161,2877,0,1.8620000105329382e-05,0.007089683000003788,0.007108303000109117,1,1,1,False
162,2877,0,1.5152999935708067e-05,0.006457685999976093,0.006472838999911801,1,1,1,False
163,2877,0,3.664400003344781e-05,0.00786906399991949,0.007905707999952938,1,1,1,False
164,2877,0,1.833800001804775e-05,0.0065737940000190065,0.006592132000037054,1,1,1,False
165,2877,0,1.7161999949166784e-05,0.0065184470000758665,0.006535609000025033,1,1,1,False
166,2877,0,1.5201999985947623e-05,0.006578255000022182,0.006593457000008129,1,1,1,False
167,2877,0,7.570799994027766e-05,0.006466560000035315,0.006542267999975593,1,1,1,False
168,2877,0,1.535599994895165e-05,0.006518946000028336,0.006534301999977288,1,1,1,False
169,2877,0,1.5191999978014792e-05,0.006646335000027648,0.0066615270000056626,1,1,1,False
170,2877,0,1.5813000004527566e-05,0.006061099000021386,0.006076912000025914,1,1,1,False
171,2877,0,1.4173000067785324e-05,0.006050374999972519,0.006064548000040304,1,1,1,False
172,2877,0,1.394000003074325e-05,0.00596012299990889,0.005974062999939633,1,1,1,False
173,2877,0,1.3588000001618639e-05,0.006615689000000202,0.006629277000001821,1,1,1,False
174,2877,0,1.5928000038911705e-05,0.006257274000063262,0.006273202000102174,1,1,1,False
175,2877,0,1.4603000067836547e-05,0.006118649999962145,0.006133253000029981,1,1,1,False
176,2877,0,1.3982000041323772e-05,0.006825444000014613,0.006839426000055937,1,1,1,False
177,2877,0,1.5290999954231665e-05,0.007203238999977657,0.007218529999931889,1,1,1,False
178,2877,0,1.783899995189131e-05,0.0065796919999456804,0.006597530999897572,1,1,1,False
179,2877,0,1.5974999996615225e-05,0.006703818000005413,0.006719793000002028,1,1,1,False
180,2877,0,1.43849999858503e-05,0.007275164000020595,0.007289549000006446,1,1,1,False
181,2877,0,1.6291000065393746e-05,0.006196944999942389,0.006213236000007782,1,1,1,False
182,2877,0,1.4385999975274899e-05,0.0067884549999917,0.006802840999966975,1,1,1,False
183,2877,0,1.5264000012393808e-05,0.006337845000075504,0.006353109000087898,1,1,1,False
184,2877,0,1.4823000014985155e-05,0.006542251000041688,0.006557074000056673,1,1,1,False
185,2877,0,1.4694000014969788e-05,0.0061096710001038446,0.006124365000118814,1,1,1,False
186,2877,0,1.3942999999017047e-05,0.006669978999980231,0.006683921999979248,1,1,1,False
187,2877,0,1.6248000065388624e-05,0.006207943000049454,0.006224191000114843,1,1,1,False
188,2877,0,1.3650000028064824e-05,0.0063211799999862706,0.006334830000014335,1,1,1,False
189,2877,0,1.4628999906562967e-05,0.007150631999934376,0.007165260999840939,1,1,1,False
190,2877,0,1.679000001786335e-05,0.006963463000033698,0.006980253000051562,1,1,1,False
191,2877,0,1.647099998081103e-05,0.006375064000053499,0.00639153500003431,1,1,1,False
192,2877,0,1.5086999951563485e-05,0.006741792000070745,0.006756879000022309,1,1,1,False
193,2877,0,1.7890999970404664e-05,0.006876090999980988,0.006893981999951393,1,1,1,False
194,2877,0,1.6325999922628398e-05,0.006679757000028985,0.006696082999951614,1,1,1,False
195,2877,0,1.552599997012294e-05,0.007349378000071738,0.007364904000041861,1,1,1,False
196,2877,0,1.6896000033739256e-05,0.006509028999971633,0.006525925000005373,1,1,1,False
197,2877,0,7.697999990341486e-05,0.006897643000002063,0.006974622999905478,1,1,1,False
198,2877,0,1.6888999994080223e-05,0.007192737000082161,0.007209626000076241,1,1,1,False
199,2877,0,1.850800003921904e-05,0.00676039799998307,0.006778906000022289,1,1,1,False
200,2877,0,1.580800005740457e-05,0.00648962599996139,0.006505434000018795,1,1,1,False
201,2877,0,1.7048000017894083e-05,0.0068499359999805165,0.006866983999998411,1,1,1,False
202,2877,0,1.6806000076030614e-05,0.006274904000065362,0.006291710000141393,1,1,1,False
203,2877,0,1.3982000041323772e-05,0.006635545000108323,0.0066495270001496465,1,1,1,False
204,2877,0,1.4846999988549214e-05,0.0065670689999706156,0.006581915999959165,1,1,1,False
205,2877,0,1.625300001251162e-05,0.006233291999933499,0.006249544999946011,1,1,1,False
206,2877,0,1.3866000017515034e-05,0.0060553710000021965,0.0060692370000197116,1,1,1,False
207,2877,0,1.3720000083594641e-05,0.006181121999929928,0.006194842000013523,1,1,1,False
208,2877,0,1.4637000049333437e-05,0.006880904000013288,0.006895541000062622,1,1,1,False
209,2877,0,1.624399999400339e-05,0.006666120999966552,0.006682364999960555,1,1,1,False
210,2877,0,1.483800008372782e-05,0.006574227999976756,0.006589066000060484,1,1,1,False
211,2877,0,1.7069000023184344e-05,0.007105854999963412,0.007122923999986597,1,1,1,False
212,2877,0,1.721099999940634e-05,0.006900127999983852,0.006917338999983258,1,1,1,False
213,2877,0,1.5207000046757457e-05,0.006511797000030128,0.006527004000076886,1,1,1,False
214,2877,0,1.424500010216434e-05,0.006714858999998796,0.0067291040001009605,1,1,1,False
215,2877,0,1.4856999996482045e-05,0.006159883999998783,0.006174740999995265,1,1,1,False
