Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2213,1,7.548300004600605e-05,0.00792108799998914,0.007996571000035146,2,2,2,False
1,2669,1,3.1030000002374436e-05,0.007473206000042865,0.007504236000045239,2,2,2,False
2,2213,1,0.00021341400002938826,0.011777538999979242,0.01199095300000863,11,3,3,False
3,2669,1,3.6740999973972066e-05,0.00742094999998244,0.007457690999956412,3,3,3,False
4,2213,1,0.000199955000027785,0.009531347000006463,0.009731302000034248,9,4,4,False
5,2669,1,5.201999999826512e-05,0.007329104999996616,0.007381124999994881,4,4,4,False
6,2213,1,0.0002491540000164605,0.01033798100002059,0.010587135000037051,11,5,5,False
7,1323,1,6.426499999179214e-05,0.006910322000010183,0.006974587000001975,5,5,5,False
8,2558,1,0.0003967920000036429,0.01153631899995844,0.011933110999962082,13,6,6,False
9,1527,1,7.49069999983476e-05,0.007047333999992134,0.007122240999990481,6,6,5,False
10,2558,1,0.00030136499998434374,0.011511400000017602,0.011812765000001946,13,6,6,False
11,818,1,0.00012852999998358428,0.00681952099995442,0.006948050999938005,5,5,4,False
12,1595,1,0.0002728000000047359,0.011412832999951661,0.011685632999956397,11,5,5,False
13,1671,1,0.00013583200001221485,0.007629828999995425,0.00776566100000764,5,5,5,False
14,2366,1,0.0002923740000255748,0.012791925000044557,0.013084299000070132,13,6,6,False
15,1671,1,8.487000002332934e-05,0.007197170000040387,0.0072820400000637164,6,6,5,False
16,2366,1,0.00030815600001687926,0.011423369999988608,0.011731526000005488,13,6,6,False
17,1612,1,8.566099995732657e-05,0.00696947099999079,0.007055131999948117,6,6,6,False
18,1563,1,0.00033125200002359634,0.012355146000004424,0.01268639800002802,15,7,7,False
19,1612,1,9.44249999861313e-05,0.007295209000005798,0.007389633999991929,7,7,6,False
20,1979,1,0.00042910000001938897,0.012440029999993385,0.012869130000012774,15,7,7,False
21,1923,1,7.879900005036689e-05,0.007176364000031299,0.007255163000081666,6,6,5,False
22,2858,1,0.00037378100000751147,0.011798285999987002,0.012172066999994513,13,6,6,False
23,1585,1,8.435300003384327e-05,0.008060771000032219,0.008145124000066062,6,6,5,False
24,1026,1,0.00030882100003282176,0.01143676799995319,0.011745588999986012,13,6,6,False
25,1566,1,0.0001061369999888484,0.00756424599995853,0.007670382999947378,6,6,5,False
26,2852,1,0.00031491400000049907,0.011637769999992997,0.011952683999993496,13,6,6,False
27,2545,1,7.647799998267146e-05,0.0068913719999841305,0.006967849999966802,5,5,5,False
28,1013,1,0.00032239500001196575,0.010858786999961012,0.011181181999972978,13,6,6,False
29,1480,1,6.0519999976804684e-05,0.007053990999963844,0.007114510999940649,4,4,3,False
30,1548,1,0.00024287499996944462,0.009365854000009222,0.009608728999978666,9,4,4,False
31,1480,1,5.375599999979386e-05,0.006930880999959754,0.006984636999959548,4,4,3,False
32,323,1,0.00026557199998933356,0.00974628399995936,0.010011855999948693,9,4,4,False
33,1973,1,9.928000002901172e-05,0.006761638000000403,0.0068609180000294145,4,4,4,False
34,854,1,0.0002735049999955663,0.011141772000030414,0.01141527700002598,11,5,5,False
35,45,36332734389380891013018152064440958747487733022637362821433060529157287743951378372154560527380288502359302737103576250228557658299455161/175791911972088831999863768536922062881594795080576431633080025000000000000000000000000000000000000000000000000000000000000000000000000000000,7.126899998866065e-05,0.007259313000020029,0.00733058200000869,4,4,4,False
36,136,1645420078411901417468027622803577357049643827245229643649678170517138340749773069202407198767433727067481504464414579812980129006165861369/18842695564508271679985397690051333615120942097699286265670765179687500000000000000000000000000000000000000000000000000000000000000000000000000,0.0002825029999939943,0.00839581000002454,0.008678313000018534,7,4,5,False
37,831,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00023638099997924655,0.006950879999976678,0.0071872609999559245,4,4,4,False
38,636,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00017380000002731322,0.007852651000007427,0.00802645100003474,7,4,5,False
39,1001,45221520551349202988024287356526560680372093861457708989677556502549575723803390233433800365265588398275418192303210858480467111283629073/1125749878729015399861984733248995390032972056088450581268248592750000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012178800000128831,0.008153514000014184,0.008275302000015472,4,4,5,False
40,636,57210991050520767861668347246709792365543898904835667712984871640389510351837984397979452455407540478079073568369240861244963482733754907/1230543383804621823999046379758454440171163565564035021431560175000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003083129999481571,0.00952193399996304,0.009830246999911196,9,5,6,False
41,2401,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,3.373800001327254e-05,0.007046349999995982,0.007080088000009255,1,1,1,False
42,2234,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,2.9557999994267448e-05,0.0062849369999753435,0.006314494999969611,1,1,2,False
43,1238,740151208031761895910636981812444278671214430468775371067018904327220201859167838006782785070375729061820267561219982278109582704057/115210431516466773781853573822189803235803726761216312140654667160000000000000000000000000000000000000000000000000000000000000000000000000000,2.748200000723955e-05,0.006555610000020806,0.006583092000028046,1,1,2,False
44,472,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,6.661200001190082e-05,0.0068936989999883735,0.006960311000000274,3,2,3,False
45,1866,15439346430794369595790952475122044870087105135570954254965464496088660708755333737812355190216452581955472027906974330583164794900109/5550659038757034893424727040183967253056062370532867374258162835420000000000000000000000000000000000000000000000000000000000000000000000000000,4.4549999984155875e-05,0.006638355000006868,0.006682904999991024,2,2,3,False
46,1763,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.00016148199995313917,0.008289681999997356,0.008451163999950495,5,3,4,False
47,2966,58077306300814355440348761837807883485262252262522140025196301765446760199105867133992054239408173465652392361619972099422670892491/4788261245757033537675589587066291541188428989368853832724614975000000000000000000000000000000000000000000000000000000000000000000000000000,9.592099996780235e-05,0.007260169999995014,0.007356090999962817,3,3,4,False
48,764,129248344692861878587223584353487134074353106244778726986985904941830136100756436218321189949594104802272704936575945146821081/2928644930813641516032715844013695341634232321209103400801000000000000000000000000000000000000000000000000000000000000000000000000000,0.00016290800004981065,0.008960277000028327,0.009123185000078138,7,4,5,False
49,2745,250300169084139327489586904571325906669450635442700440488972447469839982566739849503400588152049484575928347320783625459/14942065973538987326697529816396404804256287353107670412250000000000000000000000000000000000000000000000000000000000000000000000,6.86129999962759e-05,0.006881224000039765,0.006949837000036041,4,4,4,False
50,2768,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.00016836399998965135,0.009655056999974931,0.009823420999964583,7,4,5,False
51,2021,222516749791154579781240180010039827935161755263283438818706142138249959725348282393539855641458029235052912738129787066984823/53185506845381401362038869109912550287700433506444391233542438000000000000000000000000000000000000000000000000000000000000000000000000,7.7439999984108e-05,0.006952582999986134,0.007030022999970242,4,4,5,False
52,502,250300169084139327489586904571325906669450635442700440488972447469839982566739849503400588152049484575928347320783625459/14942065973538987326697529816396404804256287353107670412250000000000000000000000000000000000000000000000000000000000000000000000,0.00020317799999247654,0.008975351999993109,0.009178529999985585,9,5,6,False
53,1308,106286050614810237513554930989491013340155009594269843154588423382603407690523235606017625797417552976773540757629249/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,6.838299998435104e-05,0.006789133000040692,0.0068575160000250435,4,4,4,False
54,2377,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.00023742299998730232,0.008243800000002466,0.008481222999989768,7,4,5,False
55,2048,9615259764051395919262652223826817707190762074693454064793142949260472232063035976508201224541315355726294278917973/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,6.811199995127026e-05,0.007393497999998999,0.007461609999950269,4,4,4,False
56,790,9818813263885064158844015836500263432835779816711024711664367078522864253239933287396788259006955026136633319617472419/597682638941559493067901192655856192170251494124306816490000000000000000000000000000000000000000000000000000000000000000000000000,0.0001732339999875876,0.007927764999976716,0.008100998999964304,7,4,5,False
57,275,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,6.39660000274489e-05,0.006614370000022518,0.006678336000049967,4,4,4,False
58,665,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0001614199999835364,0.008172731000001932,0.008334150999985468,7,4,5,False
59,1617,351326421558383943219817033460548332412980538739874831990404951795187077996862204362402691658107472685664856441/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.00010301700001491554,0.007097767000004751,0.0072007840000196666,4,4,4,False
60,590,13429085592995263536448888786028020295107527076997211134567522671154065768175286593111031798918156917938281650819/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.00016287699997974414,0.0080668150000065,0.008229691999986244,7,4,5,False
61,343,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,6.646599996429359e-05,0.006983131000026788,0.007049596999991081,4,4,4,False
62,2383,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.00016135399999939182,0.008827110999959586,0.008988464999958978,7,4,5,False
63,398,962803280750585764168512767216921096220068016457135389589355219657789940361156734034405423688054949129457/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,6.675399998812281e-05,0.007107251999968867,0.007174005999956989,4,4,4,False
64,297,1207739353689656395363061279726702359785138692429463349735637013489984228992649959776586047763771896927979401/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.00017074300001240772,0.008907848999967882,0.00907859199998029,7,4,5,False
65,747,11648567382359711137230561966315172795998824251943723457623093427029938837547207719512310744012082766157/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,7.096800004546822e-05,0.006709399999976995,0.006780368000022463,4,4,4,False
66,1318,14307710407111387458577478635609752763662875289408498424620152333172984206420353542235843840133251587169339/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.0001663429999894106,0.008451512999954502,0.008617855999943913,7,4,5,False
67,1964,242155034634410891787784898671212874541912315854954065312068057906288121780525775264576305766684300463/7779084742575482781496006776549565183390403661551265312500000000000000000000000000000000000000000000000000000000000000,6.76600000133476e-05,0.006838076000008186,0.006905736000021534,4,4,4,False
68,1137,666833735139278959509303984935209927482088695969300638192594761303285238215105169745590272832768737843751/87125749116845407152755275897355130053972521009374171500000000000000000000000000000000000000000000000000000000000000000000,0.00016949199999771736,0.00786261299998614,0.008032104999983858,7,4,5,False
69,1964,11289583736440722263215677525661875247047739871093420667255856950844959293694126610489236302543416491870433/1972421942361355248920829250224636725291962105202800300678281250000000000000000000000000000000000000000000000000000000000000,7.22679999967113e-05,0.007049791999975241,0.0071220599999719525,4,4,5,False
70,1895,242155034634410891787784898671212874541912315854954065312068057906288121780525775264576305766684300463/7779084742575482781496006776549565183390403661551265312500000000000000000000000000000000000000000000000000000000000000,0.0002057959999888226,0.00908738599997605,0.009293181999964872,9,5,6,False
71,2405,241957464935238647695709830533388989700885478788678765941229444618538069650640759014434127569764762035409/21473804641440472859317967911250482810844832525829102469450000000000000000000000000000000000000000000000000000000000000000,8.168099998329126e-05,0.007255729000007705,0.007337409999990996,5,5,5,False
72,2145,242155034634410891787784898671212874541912315854954065312068057906288121780525775264576305766684300463/7779084742575482781496006776549565183390403661551265312500000000000000000000000000000000000000000000000000000000000000,0.00025318899997728295,0.009608651999997164,0.009861840999974447,9,5,6,False
73,835,90311908469073522746693570905196200992551103894858572590027818817255913490725371194294934209611/635027325924529206652735247065270627215543156045001250000000000000000000000000000000000000000000000000000000000000,7.173400001647678e-05,0.007247868999968432,0.007319602999984909,4,4,4,False
74,2549,90311908469073522746693570905196200992551103894858572590027818817255913490725371194294934209611/635027325924529206652735247065270627215543156045001250000000000000000000000000000000000000000000000000000000000000,0.00030429200000980927,0.009201736999955301,0.00950602899996511,7,4,5,False
75,2845,633498105205302216057225752665712342989962315874444051837156186366590332282603622959306431199162387/6070479701053290682133947808358811653991506335249110626800000000000000000000000000000000000000000000000000000000000000,9.691600001815459e-05,0.00758917000001702,0.007686086000035175,4,4,5,False
76,8,2605539521825967726959179788465135129299001540631473202509191249782178099106542022915079075021/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.00020285400000830123,0.009191804000010961,0.009394658000019263,9,5,6,False
77,597,192813759469980275631981063081883893862814011382191774537229169344528153578819968343183/120907207887100223792988206735816386451462967772000000000000000000000000000000000000000000000000000000000000,7.147400003759685e-05,0.007645245999981398,0.007716720000018995,4,4,4,False
78,1985,5042163972433055529975285731074060210618406426814182765143458883606558150292070828390733807/14811132966169777414641055325137507340304213552070000000000000000000000000000000000000000000000000000000000000000,0.0001706399999648056,0.010294716000032622,0.010465355999997428,7,4,5,False
79,400,41194492400572339184206734524987491497836457311277618381124070887430705362210163630621/1511340098588752797412352584197704830643287097150000000000000000000000000000000000000000000000000000000000000,7.278999999016378e-05,0.007730954000010115,0.007803744000000279,4,4,4,False
80,2505,12134966850435537993044886989181136038090508779549777895027860540663769638018024120444169/2115876138024253916377293617876786762900601936010000000000000000000000000000000000000000000000000000000000000000,0.00019154299997126145,0.009081078000008347,0.009272620999979608,7,4,5,False
81,2344,218615242679322919083775706418895379437377099789179723282534709872841946795137386093/604536039435501118964941033679081932257314838860000000000000000000000000000000000000000000000000000000000000,7.152099999530037e-05,0.008233592999999928,0.008305113999995228,4,4,4,False
82,1740,222486465707625323461997090432091595078329392533636452361071821716014572228727476613971/2962226593233955482928211065027501468060842710414000000000000000000000000000000000000000000000000000000000000000,0.0002475420000109807,0.008656174000009287,0.008903716000020268,7,4,5,False
83,2344,1930272370465943108192260885219746269233059441296046297681160810557197030657015438502527/36141960416636646084399387845616283664278971148180527500000000000000000000000000000000000000000000000000000000000,0.00013466600000811013,0.007786827000018093,0.007921493000026203,4,4,5,False
84,1740,222486465707625323461997090432091595078329392533636452361071821716014572228727476613971/2962226593233955482928211065027501468060842710414000000000000000000000000000000000000000000000000000000000000000,0.0002123040000014953,0.0101711340000179,0.010383438000019396,9,5,6,False
85,832,103818453291056639273415133273670765097679017835442766382476437415150745120916657/4231752276048507832754587235753573525801203872020000000000000000000000000000000000000000000000000000000000000,6.976100002020758e-05,0.007777690000011717,0.007847451000031924,4,4,4,False
86,2917,103818453291056639273415133273670765097679017835442766382476437415150745120916657/4231752276048507832754587235753573525801203872020000000000000000000000000000000000000000000000000000000000000,0.00015467700001181584,0.009102734000009605,0.00925741100002142,7,4,4,False
87,357,8161453234621084060544001274651203482436037988281419808033348688273821710463539019/728103205896117547681374980963086279210709991922984000000000000000000000000000000000000000000000000000000000000,6.473199999845747e-05,0.008655024000006506,0.008719756000004963,4,4,4,False
88,2867,38386488033188555028883872066849428519364152570812004843283975295704162922571/308436754814031183145378078407694863396589203500000000000000000000000000000000000000000000000000000000000,0.00014568500000677886,0.009503561999963495,0.009649246999970273,7,4,4,False
89,1379,3829705097931863395375488195004626475320505439040809906884968837719137955088761/67632028787911239068226856174163851607196531041457500000000000000000000000000000000000000000000000000000000,6.803099995522643e-05,0.008094704999962232,0.008162735999917459,4,4,4,False
90,2968,287013219135172405510199161957669209870289866246686807795521676643856687919/440623935448615975921968683439564090566556005000000000000000000000000000000000000000000000000000000000,0.0001348049999592149,0.008791475999998966,0.00892628099995818,7,4,4,False
91,2940,22173347738529719071826950612132809170547939007075022037198129435647702807/75126380993989023894695660526445677441597798852500000000000000000000000000000000000000000000000000000,7.852699997101809e-05,0.007553487999985009,0.007632014999956027,4,4,4,False
92,2686,4432511036541506229601064849910522752025775301265235022309587210945983673/1258925529853188502634196238398754544475874300000000000000000000000000000000000000000000000000000000,0.00013836800002309246,0.009080788000005668,0.009219156000028761,7,4,4,False
93,2905,420741979603475882766076957165479062801588348650607888987756588033190098579/264806892111926288174443387485645455008428528384500000000000000000000000000000000000000000000000000000,6.401899997854343e-05,0.008372325999971508,0.008436344999950052,4,4,4,False
94,1860,202200717795037202907513011236126293940521304587168438713243646942061/10276943100842355123544459088969424852864280000000000000000000000000000000000000000000000000000,0.00013883299999406518,0.00952445899997656,0.009663291999970625,7,4,4,False
95,2432,37410074630582719653344267074817141276965876634401419212678555988367439/4230283407252451721854429202708071538720448056000000000000000000000000000000000000000000000000000,7.020700002158264e-05,0.007843255000011595,0.007913462000033178,4,4,4,False
