Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
36,1171,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.00024798600003350657,0.009190799999998944,0.00943878600003245,7,4,5,False
37,283,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,0.00013122000001430933,0.007146062000003894,0.007277282000018204,4,4,4,False
38,2516,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,0.00017475700002478334,0.008124127000030512,0.008298884000055295,7,4,5,False
39,2155,27253868995731852858477309811763005443315006708495378407143082137862489994490854039941280328522597544356005032074925923747920067/15560779570338302944427757782268838936188529571681476274845241875000000000000000000000000000000000000000000000000000000000000000000000,7.28300000218951e-05,0.007079110000006494,0.0071519400000283895,4,4,5,False
40,2516,761807342268758595367636332316339275739061551556178271391765258996533060132951979044894924858858248259514698943028239952211367/366080616351705189504089480501711917704279040151137925100125000000000000000000000000000000000000000000000000000000000000000000000000,0.0002085819999706473,0.008613558000035937,0.008822140000006584,9,5,6,False
41,913,1240138549642648827523629220413546846396085160843065834242227556788042711442725348006954453561241403324433914990022816249482564669/337789840948506778226143891146846673969821337307000816402329286406250000000000000000000000000000000000000000000000000000000000000000000,7.019500003480061e-05,0.006422764000035386,0.0064929590000701864,4,4,4,False
42,471,606140172085702807250360858636656994932419249956352990343925513005691277972657782467873593695246806547981454332767344652579/104594461814772911286882708714774833629794011471753692885750000000000000000000000000000000000000000000000000000000000000000000000,0.00016840199998569005,0.008275792000006277,0.008444193999991967,7,4,5,False
43,2038,330234321380753173876543160934161148167568624725353144096641077132897660747168347244000010489845439211638909397076922487802933/67384064154400502130209830812662107929699673290168482884747685000000000000000000000000000000000000000000000000000000000000000000000,7.0969999967474e-05,0.0070936660000029406,0.0071646359999704146,4,4,5,False
44,2378,606140172085702807250360858636656994932419249956352990343925513005691277972657782467873593695246806547981454332767344652579/104594461814772911286882708714774833629794011471753692885750000000000000000000000000000000000000000000000000000000000000000000000,0.0002025329999923997,0.008993496000016421,0.00919602900000882,9,5,6,False
45,2473,115325795524131065823954203958816291551927625671651368357305298978702309350153921233848365576841098800246779604834368061/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.00011520699996481198,0.007022941000002447,0.007138147999967259,5,5,5,False
46,930,115325795524131065823954203958816291551927625671651368357305298978702309350153921233848365576841098800246779604834368061/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.000310460999969564,0.008630489000040598,0.008940950000010162,9,5,6,False
47,1633,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,7.869500001334018e-05,0.007270177000009426,0.007348872000022766,5,5,5,False
48,1284,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.00021424400000569221,0.009212229000013394,0.009426473000019087,9,5,6,False
49,2691,6392618569897980457292753104031816049143802837776230417883317917736152722959130942581006305805769519417247440050410479/6593692251332345564286082271925389341615007170796760401650625000000000000000000000000000000000000000000000000000000000000000,0.00014697199998181532,0.0072319079999942915,0.007378879999976107,5,5,6,False
50,1565,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.00025064999999813153,0.0110388620000208,0.01128951200001893,11,6,7,False
51,2660,171362985949837653867208291104222291877259514388250350927202400764295707060685466612004867684915194274100276769/248930711762415449007872216849586085868492917169640490000000000000000000000000000000000000000000000000000000000000000000,6.581599996025034e-05,0.006797648000031131,0.006863463999991382,3,3,3,False
52,360,238594363490019234879353190165971740827799777875195189644043007623394737162621247981811333153277803948117567249293/1219760487635835700138573862562971820755615294131238401000000000000000000000000000000000000000000000000000000000000000000000,0.00012859100002060586,0.008677567000006547,0.008806158000027153,5,3,4,False
53,2397,1940271285539643210770096525167647975998269060472874704459761304244780963422747596218872713863699001323706781238307/13187384502664691128572164543850778683230014341593520803301250000000000000000000000000000000000000000000000000000000000000000,6.418800001029012e-05,0.006718395999996574,0.006782584000006864,3,3,4,False
54,508,171362985949837653867208291104222291877259514388250350927202400764295707060685466612004867684915194274100276769/248930711762415449007872216849586085868492917169640490000000000000000000000000000000000000000000000000000000000000000000,0.00015563599998813515,0.008890959999973802,0.009046595999961937,7,4,5,False
55,2384,66016992267223659440959001595117181206778010329018557861552398605769237462863153703717609645007007446221117036741/127012069469095456434296237859623604257631672857823118013000000000000000000000000000000000000000000000000000000000000000000,7.234899999275513e-05,0.00683523699996158,0.006907585999954335,4,4,5,False
56,508,171362985949837653867208291104222291877259514388250350927202400764295707060685466612004867684915194274100276769/248930711762415449007872216849586085868492917169640490000000000000000000000000000000000000000000000000000000000000000000,0.000202418000014859,0.009032963999970889,0.009235381999985748,9,5,6,False
57,2167,1481820140647456913818082543114914073261191111668845403631168505025616293961982408898323063318100208559947222087/2708146605956689033679921202280939763546651279600312973625000000000000000000000000000000000000000000000000000000000000000,8.448099998759062e-05,0.007028176000005715,0.007112656999993305,5,5,6,False
58,2503,171362985949837653867208291104222291877259514388250350927202400764295707060685466612004867684915194274100276769/248930711762415449007872216849586085868492917169640490000000000000000000000000000000000000000000000000000000000000000000,0.00024822500000709624,0.009535051999989719,0.009783276999996815,11,6,7,False
59,193,5426939343111759354215214475765484938098729826292012886109032777223714198786997730013630269624848558067929/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.00012956700004451704,0.00721826599999531,0.007347833000039827,6,6,6,False
60,719,225982655922257500062432813623882923889851527808321768561013937313864796702674253514006336457939593403747273/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,0.0002506869999479022,0.010744901000009577,0.010995587999957479,11,6,7,False
61,757,82509972132562653870408816143170925345281978780051551685323021937748481841278708674645994121411517072641/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,9.962299998278468e-05,0.007326551000005566,0.00742617399998835,6,6,6,False
62,982,82509972132562653870408816143170925345281978780051551685323021937748481841278708674645994121411517072641/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.00037124599998605845,0.011125278999998045,0.011496524999984103,11,6,7,False
63,215,2519348812516042686568148600709163911516431836393199750108091800548537334687268965346344693977816819/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.00010318400001096961,0.007842098000025999,0.007945282000036968,6,6,6,False
64,74,779784734297380007234490204417786229963198140851902706398184263836752537222090315715699635471401996147/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,0.0002637179999851469,0.011074346999976115,0.011338064999961261,11,6,7,False
65,2648,21188676629615337892965410271160499802941323952229404036188729617561992076546861872758994957667541/84635045520970156655091744715071470516024077440400000000000000000000000000000000000000000000000000000000000000,0.0001041990000203441,0.007181848000016089,0.007286047000036433,6,6,6,False
66,330,21188676629615337892965410271160499802941323952229404036188729617561992076546861872758994957667541/84635045520970156655091744715071470516024077440400000000000000000000000000000000000000000000000000000000000000,0.0002578090000042721,0.009595800999989024,0.009853609999993296,11,6,7,False
67,1470,1629892004326817173483287302117825583084961534898321971308838775107705506057723012357335066941/30226801971775055948247051683954096612865741943000000000000000000000000000000000000000000000000000000000000,9.769199999709599e-05,0.007582142999979169,0.007679834999976265,6,6,6,False
68,808,1629892004326817173483287302117825583084961534898321971308838775107705506057723012357335066941/30226801971775055948247051683954096612865741943000000000000000000000000000000000000000000000000000000000000,0.00025314900000239504,0.010120270000015807,0.010373419000018202,11,6,7,False
69,2939,3526512370268722911744166690924640320333426110875763383952190825781815221651502443511358810524153/86717548802123532397452708424864544694705168424591300000000000000000000000000000000000000000000000000000000000,9.996599999340106e-05,0.008113664999996217,0.008213630999989618,6,6,7,False
70,2174,14438713885769414280453187803658727927690716607641730915971738493923277394904191128751976447/61687350962806236629075615681538972679317840700000000000000000000000000000000000000000000000000000000000,0.00028553100003136933,0.010944985999969958,0.011230517000001328,13,7,8,False
71,1374,8430335823987433076391853057921474480697364424902299982079432972988361795772139330063/4406239354486159759219686834395640905665560050000000000000000000000000000000000000000000000000000000,9.82920000183185e-05,0.007912836000002699,0.008011128000021017,6,6,6,False
72,1824,8430335823987433076391853057921474480697364424902299982079432972988361795772139330063/4406239354486159759219686834395640905665560050000000000000000000000000000000000000000000000000000000,0.0002407619999758026,0.010536106000017753,0.010776867999993556,11,6,7,False
73,2081,24417762573746522710652832314247773581870657553253726571677870867592173289103623/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,7.654600000250866e-05,0.007384944000023097,0.007461490000025606,4,4,4,False
74,1180,24417762573746522710652832314247773581870657553253726571677870867592173289103623/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,0.00016872200001216697,0.008286548999990373,0.00845527100000254,7,4,5,False
75,2087,1481224577034449050235410953555767655994824668594044913565485159730898687747300993/11503732629619209581707331803796972005825247696440000000000000000000000000000000000000000000000000000,6.943599998976424e-05,0.00666579700003922,0.006735233000028984,4,4,5,False
76,2329,534190952391500159867996544143412123465283244461764031838755804756412884519/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000000,0.00019122200001220335,0.008883486999991419,0.009074709000003622,9,5,6,False
77,155,70100770080913433968245056872924142983861188570771952451725236726764863502267/96497724238085143421018541217242929479769087900000000000000000000000000000000000000000000000000,8.5879999971894e-05,0.007191085999977531,0.007276965999949425,5,5,6,False
78,2593,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,0.00022832000001926644,0.009939769999959935,0.010168089999979202,11,6,7,False
79,737,629544193373625707433431241439717884775324714875620559842308355905169337067/160331884405519120457472242033550370262268325000000000000000000000000000000000000000000000000,9.890199999063043e-05,0.007401698999956352,0.0075006009999469825,6,6,7,False
80,1101,1472437016180611262237556579321270070765130816589826390756448506278203/47770939474820550605516205528990082503125000000000000000000000000000000000000000000000,0.0003269080000336544,0.010504768000032527,0.010831676000066182,13,7,8,False
81,2380,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,7.685699995363393e-05,0.006977823999989141,0.007054680999942775,4,4,4,False
82,2601,912278229794637417216944474083316699780569211857653283492332029/1337586305294975416954453754811722310087500000000000000000000000000000000000000000000000,0.00013520900000685288,0.007224784000015916,0.007359993000022769,5,3,4,False
83,1071,2223247239566450799332129596280050160922703764369047330124760637987/937260372960039223388730179198153534130455000000000000000000000000000000000000000000000000,5.199700001412566e-05,0.0064026139999668885,0.006454610999981014,3,3,4,False
84,2512,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,0.00011650199996893207,0.008828879999953188,0.00894538199992212,7,4,4,False
85,1334,2443858036840767885120750538341554970188195500377545438141830021/917955231038070109636624357933579783378300000000000000000000000000000000000000000000000,7.959600003459855e-05,0.007538060000001678,0.007617656000036277,4,4,4,False
86,1605,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,0.00012831000003643567,0.008704572999988613,0.008832883000025049,7,4,4,False
87,2245,19096048616735582013889041836700758353356001030753691887307993/186723678359843687071315005312117745213400000000000000000000000000000000000000000000,6.529900002760769e-05,0.007196220000025733,0.00726151900005334,4,4,4,False
88,923,1675912492007174478409290463765067830136504063189121013/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.00013448000004245841,0.008029220000025816,0.008163700000068275,7,4,4,False
89,2916,19284271399437715764330826739037017953562029491295553723/237163514593861292468868458936094037250000000000000000000000000000000000000000,6.049900002835784e-05,0.007078467999974691,0.007138967000003049,4,4,4,False
90,2690,16777163253470843517133402932705399237306825513752221/12993481144712302011717214569844900000000000000000000000000000000000000000,0.000123154999982944,0.008171177000008356,0.0082943319999913,7,4,4,False
91,1099,6558676618079138345604942162799528005820650623830276367/11547213882726217709941576322402806595000000000000000000000000000000000000000,5.465300000651041e-05,0.006537107999974978,0.006591760999981489,4,4,4,False
92,2912,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.00011848900004451934,0.008342732000016895,0.008461221000061414,7,4,4,False
93,2766,2110850341191163037464288799022793647646118746579549/509454318293479281646002799249443550000000000000000000000000000000000000,6.213500000740169e-05,0.006909138000025905,0.006971273000033307,4,4,4,False
94,1686,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.00012180599998146135,0.00817308599999933,0.008294891999980791,7,4,4,False
95,1775,45008642234087633817695623437182803443963345366499/1010810862436634712721230514227235000000000000000000000000000000000000,5.841699999109551e-05,0.007414654000001519,0.007473070999992615,4,4,4,False
96,1529,80058726394682566154102450865238993362543137/138053459280490080788162400125000000000000000000000000000000000,0.0001321579999853384,0.008379906000016035,0.008512064000001374,7,4,4,False
97,2628,1753829262837652866906588669966790351725643553/6929100340515340712016139665702500000000000000000000000000000000,5.776600005447108e-05,0.007874784000023283,0.007932550000077754,4,4,4,False
98,902,55071095541211139329438295504364275851499/11269670145346129043931624500000000000000000000000000000000,0.00012918599998101854,0.008606326000005993,0.008735511999987011,7,4,4,False
99,2439,459991173039662677475625683991923800324469/216055676215064359670803429700000000000000000000000000000000,6.151100001261511e-05,0.0069434499999943,0.007004961000006915,4,4,4,False
100,2791,8141401829600299851991129376705224709/187749606752955086112980000000000000000000000000000000,0.00011920700001155637,0.008025218000000223,0.008144425000011779,7,4,4,False
101,2816,18992005634452865062398839638878882644783/1006474010660735154003004710500000000000000000000000000000,5.88359999937893e-05,0.006817421999983253,0.006876257999977042,4,4,4,False
102,2753,3814133969378045862845746419641595709/9387480337647754305649000000000000000000000000000000,0.0001179189999902519,0.007955130000027566,0.008073049000017818,7,4,4,False
103,1770,70208577083729636367605659424217299489/397278167889252962215065680000000000000000000000000000,5.434299998796632e-05,0.006861416000049303,0.006915759000037269,4,4,4,False
104,2288,27032902862015572350866985463660583/6705343098319824504035000000000000000000000000000,0.00011723300002586257,0.007892222999998921,0.008009456000024784,7,4,4,False
105,2869,112177249798578337137125418693991927/63939278067107137974261745000000000000000000000000,5.464599996685138e-05,0.007052488999988782,0.007107134999955633,4,4,4,False
106,2159,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.0001252289999911227,0.008359404999964681,0.008484633999955804,7,4,4,False
107,1076,1748245361028709565588689562573651/94356688820715396333529250000000000000000000000,5.6586000027891714e-05,0.00696039099995005,0.007016976999977942,4,4,4,False
108,2331,7624204594308409469415094331/15958453259522400200000000000000000000000,0.00015183400000751135,0.00873005099998636,0.008881884999993872,7,4,4,False
109,2844,29452455239366335313547747177103/384918143395374371033146000000000000000000000,5.28609999719265e-05,0.00731767199999922,0.007370532999971147,4,4,4,False
110,31,131063523894542157515035097/22797790370746286000000000000000000000,0.00020962199999985387,0.0085244310000121,0.008734053000011954,7,4,4,False
111,2417,907637769513752723814019151/358902356979462959600000000000000000000,5.708499998036132e-05,0.007760023000003002,0.007817107999983364,4,4,4,False
112,1404,432575833455279581344813/5815762849680175000000000000000000,0.00012200899999470494,0.009603537000032247,0.009725546000026952,7,4,4,False
113,1416,46934607393924725712837451/1422062023771153990750000000000000000,5.806900003335613e-05,0.006986515999983567,0.007044585000016923,4,4,4,False
114,2438,22034053753679132441/21194471026531250000000000000,0.00019046499994601618,0.008553119999987757,0.008743584999933773,7,4,4,False
115,2755,390219717555910573217/834989491687526000000000000000,5.327299999180468e-05,0.00658508700001903,0.0066383600000108345,4,4,4,False
116,806,15287048702891778067/968890104070000000000000000,0.0001097900000104346,0.008466214000009131,0.008576004000019566,7,4,4,False
117,495,37231866912335218451/5149650903132050000000000000,5.014200002051439e-05,0.006719025999984751,0.006769168000005266,4,4,4,False
118,583,72350426183119013/276825744020000000000000,0.00011290500003724446,0.008485150000012709,0.008598055000049953,7,4,4,False
119,481,7246922064925635167/58813606643792000000000000,5.312500002219167e-05,0.006787161000033848,0.0068402860000560395,4,4,4,False
120,706,134089539444439/28247524900000000000,0.00011235499999884269,0.008111684000027708,0.00822403900002655,7,4,4,False
121,1959,33255745743049607/14236651665582500000000,6.759699999747681e-05,0.007138727000040035,0.007206324000037512,4,4,4,False
122,2653,55726832597/588245000000000,0.00012398800004120858,0.008709750999969401,0.00883373900001061,7,4,4,False
123,1496,501387830501/10064871950000000,4.942300000720934e-05,0.007070413999997527,0.007119837000004736,4,4,4,False
124,2019,24299063587/11764900000000,0.00011439899998322289,0.009086864999972022,0.009201263999955245,7,4,4,False
125,565,255516089617/211326175900000,5.335499997727311e-05,0.007173986999987392,0.007227341999964665,4,4,4,False
126,2605,114356311/2401000000,0.00010973399997737943,0.008254555000007713,0.008364288999985092,7,4,4,False
127,571,13573009181/404589080000,8.477400001538626e-05,0.006871345999968526,0.006956119999983912,4,4,4,False
128,2932,1,0.00010500299998739138,0.008037136999973882,0.008142139999961273,7,4,4,False
129,907,1,4.499099998156453e-05,0.007651699000007284,0.007696689999988848,4,4,4,False
130,582,1,0.00011015000001179942,0.009100918999990881,0.00921106900000268,7,4,4,False
131,2877,0,3.1965999994554295e-05,0.006594071999984408,0.006626037999978962,1,1,1,False
132,2877,0,1.6636999987440504e-05,0.006783775999963382,0.006800412999950822,1,1,1,False
133,2877,0,1.5646999997898092e-05,0.00626484200000732,0.006280489000005218,1,1,1,False
134,2877,0,3.46030000173414e-05,0.006182043000023896,0.006216646000041237,1,1,1,False
135,2877,0,1.4340999996420578e-05,0.006638103999989653,0.0066524449999860735,1,1,1,False
136,2877,0,1.5264000012393808e-05,0.007032077000019399,0.007047341000031793,1,1,1,False
137,2877,0,1.82140000219988e-05,0.006481835000045066,0.006500049000067065,1,1,1,False
138,2877,0,1.742700004569997e-05,0.006921743000020797,0.006939170000066497,1,1,1,False
139,2877,0,1.4890999977978936e-05,0.006976135999991584,0.006991026999969563,1,1,1,False
140,2877,0,1.6604999984792812e-05,0.006321087999992869,0.006337692999977662,1,1,1,False
141,2877,0,1.4189000012265751e-05,0.006445292000023528,0.006459481000035794,1,1,1,False
142,2877,0,1.5636000000540662e-05,0.006356303000018215,0.006371939000018756,1,1,1,False
143,2877,0,1.422599996203644e-05,0.006702453000002606,0.006716678999964643,1,1,1,False
144,2877,0,1.4604000000417727e-05,0.0065230100000235325,0.00653761400002395,1,1,1,False
145,2877,0,1.649199998610129e-05,0.00672489900000528,0.006741390999991381,1,1,1,False
146,2877,0,1.4244999988477502e-05,0.006394019000026674,0.006408264000015151,1,1,1,False
147,2877,0,1.4512999996441067e-05,0.006292895000001408,0.006307407999997849,1,1,1,False
148,2877,0,1.3378000005559443e-05,0.00639693900001248,0.00641031700001804,1,1,1,False
149,2877,0,3.5212999989653326e-05,0.006527200999983052,0.006562413999972705,1,1,1,False
150,2877,0,1.5358000041487685e-05,0.006605019000005541,0.0066203770000470286,1,1,1,False
151,2877,0,1.4656000018931081e-05,0.006960551000020132,0.006975207000039063,1,1,1,False
152,2877,0,3.680100002156905e-05,0.007093881999992391,0.00713068300001396,1,1,1,False
153,2877,0,1.802900004577168e-05,0.00656840600004216,0.006586435000087931,1,1,1,False
154,2877,0,1.6329999994013633e-05,0.007424749999984215,0.0074410799999782284,1,1,1,False
155,2877,0,1.7455000033805845e-05,0.006365250000044398,0.006382705000078204,1,1,1,False
156,2877,0,1.591000000189524e-05,0.006142606000025808,0.006158516000027703,1,1,1,False
157,2877,0,1.3299000045208231e-05,0.006416068000021369,0.006429367000066577,1,1,1,False
158,2877,0,1.6114000004563422e-05,0.006494238000016139,0.006510352000020703,1,1,1,False
159,2877,0,1.5335999989929405e-05,0.006472425999959341,0.006487761999949271,1,1,1,False
160,2877,0,1.4446000022871885e-05,0.006177913999977136,0.006192360000000008,1,1,1,False
161,2877,0,1.4991000000463828e-05,0.00636557399997173,0.006380564999972194,1,1,1,False
162,2877,0,1.4359000033437042e-05,0.006050617000028069,0.006064976000061506,1,1,1,False
163,2877,0,1.3817000024118897e-05,0.006168158000036783,0.006181975000060902,1,1,1,False
164,2877,0,1.4184000008299336e-05,0.006935159000022395,0.006949343000030694,1,1,1,False
165,2877,0,1.6785000013896934e-05,0.006535329000030288,0.006552114000044185,1,1,1,False
166,2877,0,1.4174999989791104e-05,0.005892764000009265,0.005906938999999056,1,1,1,False
167,2877,0,1.3314999989688658e-05,0.006286506999970243,0.006299821999959931,1,1,1,False
168,2877,0,1.535199999125325e-05,0.006906849000017701,0.006922201000008954,1,1,1,False
169,2877,0,1.741500000207452e-05,0.006432281000002149,0.006449696000004224,1,1,1,False
170,2877,0,1.4507000003050052e-05,0.006906221000008372,0.006920728000011422,1,1,1,False
171,2877,0,1.648299996759306e-05,0.0075716390000479805,0.007588122000015574,1,1,1,False
172,2877,0,1.699399996368811e-05,0.00673400299996274,0.0067509969999264285,1,1,1,False
173,2877,0,1.651699994908995e-05,0.006441334999976789,0.006457851999925879,1,1,1,False
174,2877,0,1.6135000009853684e-05,0.006510133000006135,0.006526268000015989,1,1,1,False
175,2877,0,1.5064000024267443e-05,0.006378228999949442,0.00639329299997371,1,1,1,False
176,2877,0,1.4888999999129737e-05,0.006316220000030626,0.006331109000029755,1,1,1,False
177,2877,0,1.5254000004460977e-05,0.00641314599999987,0.006428400000004331,1,1,1,False
178,2877,0,1.4141000008294213e-05,0.006108718000007229,0.006122859000015524,1,1,1,False
179,2877,0,1.343899998573761e-05,0.0059661059999598365,0.005979544999945574,1,1,1,False
180,2877,0,1.2878000006821821e-05,0.007107189000009839,0.007120067000016661,1,1,1,False
181,2877,0,3.841500000589804e-05,0.007393766999996387,0.007432182000002285,1,1,1,False
182,2877,0,1.7560000003413734e-05,0.006405045000008158,0.006422605000011572,1,1,1,False
183,2877,0,1.7434000028515584e-05,0.0075448460000302475,0.007562280000058763,1,1,1,False
184,2877,0,1.792799997701877e-05,0.007052140000041618,0.007070068000018637,1,1,1,False
185,2877,0,1.78260000325281e-05,0.0072441709999679915,0.00726199700000052,1,1,1,False
186,2877,0,1.88529999718412e-05,0.006700894000005064,0.0067197469999769055,1,1,1,False
187,2877,0,1.6203999962272064e-05,0.0070091030000298815,0.007025306999992154,1,1,1,False
188,2877,0,1.7091999950480385e-05,0.006289216000027409,0.006306307999977889,1,1,1,False
189,2877,0,1.3670000043930486e-05,0.006435904999989361,0.006449575000033292,1,1,1,False
190,2877,0,1.546800001506199e-05,0.006501122000031501,0.006516590000046563,1,1,1,False
191,2877,0,1.5802999996594735e-05,0.007414238000023943,0.0074300410000205375,1,1,1,False
192,2877,0,1.611599998341262e-05,0.006675348000044323,0.006691464000027736,1,1,1,False
193,2877,0,1.472699995019866e-05,0.006466724999995677,0.006481451999945875,1,1,1,False
194,2877,0,1.5179999991232762e-05,0.006438086000002841,0.006453265999994073,1,1,1,False
195,2877,0,1.7002999982196343e-05,0.006665531000010105,0.006682533999992302,1,1,1,False
196,2877,0,1.6967000021850254e-05,0.006520512000008694,0.006537479000030544,1,1,1,False
197,2877,0,1.4550999992479774e-05,0.006311415000027409,0.006325966000019889,1,1,1,False
198,2877,0,1.3440000032005628e-05,0.0063123709999786115,0.006325811000010617,1,1,1,False
199,2877,0,1.5122000036171812e-05,0.006776777000027323,0.006791899000063495,1,1,1,False
200,2877,0,1.627599999665108e-05,0.007044791999987865,0.007061067999984516,1,1,1,False
201,2877,0,1.7455999966387026e-05,0.006198691999998118,0.006216147999964505,1,1,1,False
