Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2739,1,3.149599990592833e-05,0.007338718000028166,0.007370213999934094,2,2,2,False
1,2515,1,3.4349999964433664e-05,0.007240798999987419,0.007275148999951853,2,2,2,False
2,2739,1,0.0002504359999875305,0.010561558000063087,0.010811994000050618,11,3,3,False
3,2515,1,3.998599993337848e-05,0.0068287459999964994,0.006868731999929878,3,3,3,False
4,2213,1,0.00022241200008465967,0.00952271500000279,0.00974512700008745,9,4,4,False
5,2669,1,6.190900001001864e-05,0.008229430000028515,0.008291339000038533,4,4,4,False
6,2213,1,0.0003743620000022929,0.011796145000062097,0.01217050700006439,11,5,5,False
7,2669,1,6.56969999681678e-05,0.0073294229999874005,0.007395119999955568,5,5,4,False
8,2291,1,0.0002509450000616198,0.01016841300008764,0.01041935800014926,11,5,5,False
9,1527,1,6.900299990775238e-05,0.007203181000022596,0.007272183999930348,5,5,5,False
10,2366,1,0.00031866899996657594,0.011728094999966743,0.012046763999933319,13,6,6,False
11,1671,1,0.00010152800007290352,0.007449377000057211,0.007550905000130115,6,6,5,False
12,2446,1,0.0004103069999246145,0.012132255999972585,0.0125425629998972,13,6,6,False
13,76,1,0.00016056100002970197,0.0074851880000323945,0.0076457490000620965,5,5,5,False
14,1146,1,0.0004283780000378101,0.012207252000052904,0.012635630000090714,13,6,6,False
15,378,1,6.420099998649675e-05,0.007373206000011123,0.00743740699999762,4,4,3,False
16,1269,1,0.000257554000086202,0.009751502999961303,0.010009057000047505,9,4,4,False
17,378,1,5.782400000953203e-05,0.00730600700001105,0.007363831000020582,4,4,3,False
18,2255,1,0.00023464699995656702,0.01029825900002379,0.010532905999980358,9,4,4,False
19,33,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.6075999989625416e-05,0.006604629999969802,0.006650705999959428,2,2,2,False
20,1474,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.916199999475793e-05,0.006713042000001224,0.006802203999995982,3,2,3,False
21,2685,420021538671374437601587384475885304295493342249960169321003305316677791523816200564209015427054475598036018849045459480226964592717753112159013309989/521945139298537189020839930098598875873820399973873447705438251481735325000000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.270500003007328e-05,0.007247049999932642,0.007299754999962715,2,2,3,False
22,1753,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00022636599999259488,0.008933073000093827,0.009159439000086422,5,3,4,False
23,2685,420021538671374437601587384475885304295493342249960169321003305316677791523816200564209015427054475598036018849045459480226964592717753112159013309989/521945139298537189020839930098598875873820399973873447705438251481735325000000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.688299993129476e-05,0.007471524000038698,0.007538406999969993,3,3,4,False
24,1753,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00021168600005694316,0.008418673999926796,0.008630359999983739,7,4,5,False
25,1182,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,7.819999996172555e-05,0.007388729000012972,0.007466928999974698,4,4,4,False
26,2679,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0002399449999757053,0.009267339999951218,0.009507284999926924,7,4,5,False
27,1182,11077127802531352540610872507157149511418363004786112411928591755650108895374670490368657214239607815974296768487788538622719355214078814699642257131/61160566412890463953804071889916751622853688327167963957313255665811100625000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010395199990398396,0.007449049000001651,0.007553000999905635,4,4,5,False
28,2679,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00034370100001979154,0.009433786000045075,0.009777487000064866,9,5,6,False
29,1182,11077127802531352540610872507157149511418363004786112411928591755650108895374670490368657214239607815974296768487788538622719355214078814699642257131/61160566412890463953804071889916751622853688327167963957313255665811100625000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.689399996659631e-05,0.0074739509999517395,0.007570844999918336,5,5,6,False
30,2679,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00037532600003942207,0.00948109699993438,0.009856422999973802,11,6,7,False
31,1390,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010153499999887572,0.008127329999979338,0.008228864999978214,6,6,6,False
32,1192,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0002804970000624962,0.009793051000087871,0.010073548000150367,11,6,7,False
33,1179,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010229099996195146,0.007378600000038205,0.007480891000000156,5,5,5,False
34,12,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00022554500003479916,0.009130988999913825,0.009356533999948624,9,5,6,False
35,867,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010377699993568967,0.0072316430000682885,0.007335420000003978,5,5,5,False
36,2613,41912017589832354465929249143193701885651856828202590009120363446101814489680381806151979859180070554089447817689785496843250014783937/24610867676092436479980927595169088803423271311280700428631203500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00032875800002329925,0.009011293999947156,0.009340051999970456,9,5,6,False
