Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,1405,1,0.0033807249999995292,9.760000239111832e-07,0.0033817010000234404,2,2,2,False
1,2895,1,2.2938999961752415e-05,8.230000503317569e-07,2.3762000012084172e-05,2,2,2,False
2,1472,1,0.0002147659999991447,7.720000212430023e-07,0.0002155380000203877,11,11,3,False
3,851,1,0.00016417799997725524,7.200000027296483e-07,0.0001648979999799849,11,11,3,False
4,1811,1,0.007419658000003437,1.2419999961821304e-06,0.0074208999999996195,92,92,4,False
5,413,1,0.004673940999964543,1.3709999961974972e-06,0.004675311999960741,39,39,2,False
6,1472,1,0.07512106600000834,2.0490000451900414e-06,0.07512311500005353,222,222,3,False
7,851,1,0.0677294980000056,2.1170000081838225e-06,0.06773161500001379,222,222,3,False
8,1811,0,0,0,0,0,0,0,True
