Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2444,1,0.009762543000022106,1.534000006131464e-06,0.009764077000028237,2,2,2,False
1,2145,1,2.5956000001770008e-05,9.33000023906061e-07,2.688900002567607e-05,2,2,2,False
2,1405,1,0.00022430399999961992,1.1799999981576548e-06,0.00022548399999777757,11,11,3,False
3,880,1,0.00016425500001560067,7.959999948070617e-07,0.00016505100001040773,11,11,3,False
4,1811,1,0.006917504000000463,1.7130000173892768e-06,0.006919217000017852,92,92,4,False
5,413,1,0.0073071500000025935,2.472000005582231e-06,0.007309622000008176,45,45,2,False
6,1472,1,0.0947840460000009,2.5049999976545223e-06,0.09478655099999855,263,263,3,False
7,413,1,0.10842773999999622,3.1200000023545726e-06,0.10843085999999857,219,219,2,False
8,1163,0,0,0,0,0,0,0,True
