Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
11,1333,4678232142029309170435154309085725379061743440192160073462222828325800069164805740116640222718327267069549181973749701424000168697453122928306643166171401/2433186341218591819594753613193725844897535215617000326865202078241260025000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005847979999771269,1.069000006737042e-06,0.0005858669999838639,13,13,2,False
12,640,3507313479305054791512582065991212539538985350132005041359666001440040942158054703593580473807549431946182974459280125756867248607092967590570423678392803435809/4673664324212671167077602740222508602879185642157134227842680151885812256020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0009528670000236161,9.469999895372894e-07,0.0009538140000131534,14,14,3,False
13,153,241703437017877377589056998635405927039511929052538016525592509061703795466656694641136490702906700013260636417145424737239662924817203690912485284990039641/953809045757687993281143416371940531199833804521864128131159214670573929800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005658040000184883,7.769999683659989e-07,0.0005665809999868543,14,14,2,False
14,2621,241703437017877377589056998635405927039511929052538016525592509061703795466656694641136490702906700013260636417145424737239662924817203690912485284990039641/953809045757687993281143416371940531199833804521864128131159214670573929800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.001349374000028547,9.550000186209218e-07,0.001350329000047168,15,15,3,False
15,2058,6838455510788599864652058325454278249175266853749382248250743993816291424644183322798139141704362328946785642470136889702457443228198381653069094191554792493/46145846132988107828243864466912743843843975690937809663061315532644518696049800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000830422000035469,9.860000318440143e-07,0.000831408000067313,15,15,3,False
16,2523,32604424762943064885256123964099103506378928999009694986731387735982731471994252921726778723090999814016214271077943291010228500727865849143581864910629/48663726824371836391895072263874516897950704312340006537304041564825200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.006040180000013606,1.651999980367691e-06,0.006041831999993974,57,57,4,False
17,2101,5829185851708170689054568843070987976031468238313371142949093941738916198104579809749749237408589813814067050853742980572732687630414154953850403292663817/14897233030974934917342748277464570030810565429762341991034788809788813304287500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.008273982000048363,1.707000023998262e-06,0.008275689000072362,57,57,3,False
18,811,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0411107310000034,1.7030000094564457e-06,0.041112434000012854,153,153,4,False
19,799,3954004191012231981485989163735511437839307067654693187401075272849434354066799719487658431352969607589176821172808807052072851527869037147697990880911/3788494441601315821131459813615643825092897833968463840877273696482949459500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.044515197999999145,2.047000009497424e-06,0.04451724500000864,146,146,3,False
20,811,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.2355608400000051,2.574999996340921e-06,0.23556341500000144,350,350,4,False
21,868,12493173822007491301925792560157530181002359983731207893251208295786796730179958537756338677569352665542442777700302611836576631576646993344310947/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.4452853340000047,2.3670000359743426e-06,0.44528770100004067,344,344,3,False
22,2491,0,0,0,0,0,0,0,True
