Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,0.04639111900002035,1.6509999909430917e-06,0.046392770000011296,1,1,1,False
1,3983,0,2.084799996282527e-05,8.920000027501374e-07,2.1739999965575407e-05,1,1,2,False
2,9019,0,6.438299999445007e-05,1.0219999921901035e-06,6.540499998664018e-05,3,3,3,False
3,10266,0,3.6078000050565606e-05,8.349999802703678e-07,3.6913000030835974e-05,1,1,1,False
4,3983,0,1.5281000003142253e-05,8.869999987837218e-07,1.6168000001925975e-05,1,1,2,False
5,6899,0,6.004599998732374e-05,1.1000000199601345e-06,6.114600000728387e-05,3,3,3,False
6,6634,0,0.0002369259999568385,8.709999974598759e-07,0.00023779699995429837,4,4,3,False
7,4293,0,0.0003487289999952736,7.760000357848185e-07,0.00034950500003105844,5,5,3,False
8,9433,0,0.0008770190000291223,1.0480000014467805e-06,0.000878067000030569,6,6,3,False
9,6878,0,0.0006034369999952105,8.019999881980766e-07,0.0006042389999834086,7,7,3,False
10,1751,0,0.002155918000028123,1.2579999975059764e-06,0.002157176000025629,25,25,4,False
11,618,0,0.018922957000029328,1.5280000411621586e-06,0.01892448500007049,64,64,4,False
12,2400,0,0.06534157699996967,1.3310000213095918e-06,0.06534290799999098,133,133,4,False
13,3152,0,0.034164436000025944,1.7269999830205052e-06,0.034166163000008964,11,11,3,False
14,5040,0,0.0031672540000045046,1.160000010713702e-06,0.0031684140000152183,40,40,4,False
15,8545,0,0.037847790000000714,2.1490000108315144e-06,0.037849939000011545,94,94,4,False
16,6200,0,0.05964568400003145,1.894999968499178e-06,0.05964757899999995,12,12,3,False
17,4922,0,0.00455909699996937,1.3690000173482986e-06,0.004560465999986718,44,44,4,False
18,1460,0,0.013627631000019846,1.370000006772898e-06,0.01362900100002662,1,1,2,False
19,6437,0,7.440299998506816e-05,7.870000331422489e-07,7.519000001821041e-05,3,3,3,False
20,6563,0,0.0003833869999994022,7.219999815788469e-07,0.000384108999980981,4,4,3,False
21,8223,0,0.000850138999965111,8.93999981599336e-07,0.0008510329999467103,13,13,4,False
22,10047,0,0.00013422799997897528,7.969999842316611e-07,0.00013502499996320694,1,1,1,False
23,9061,0,1.5452000013738143e-05,6.77000002724526e-07,1.612900001646267e-05,1,1,2,False
24,5178,0,6.792599998561855e-05,6.989999974393868e-07,6.862499998305793e-05,3,3,3,False
25,5901,0,0.00046106100000997685,8.229999934883381e-07,0.0004618840000034652,9,9,4,False
26,7828,0,0.0028861809999511934,1.2609999657797744e-06,0.002887441999916973,5,5,3,False
27,3672,0,0.0009162709999941399,1.0349999683967326e-06,0.0009173059999625366,6,6,3,False
28,8193,0,6.398499999704654e-05,8.210000146391394e-07,6.480600001168568e-05,1,1,1,False
29,2088,0,1.677700004165672e-05,7.559999630757375e-07,1.7533000004732457e-05,1,1,2,False
30,4647,0,4.6793999956662446e-05,7.499999696847226e-07,4.754399992634717e-05,1,1,2,False
31,3381,0,8.733299995355992e-05,8.170000000973232e-07,8.814999995365724e-05,3,3,3,False
32,7419,0,0.0004153309999992416,1.1409999842726393e-06,0.00041647199998351425,4,4,3,False
33,1111,0,0.0009415960000183077,1.1120000067421643e-06,0.0009427080000250498,13,13,4,False
34,4162,0,0.005645419000018137,1.8706999981077388e-05,0.005664125999999214,6,6,3,False
35,6765,0,0.0018223710000029314,1.1150000318593811e-06,0.0018234860000347908,21,21,4,False
36,3260,0,0.00822470999997904,1.1580000318645034e-06,0.008225868000010905,54,54,4,False
37,9216,0,0.03178632999998854,1.4689999829897715e-06,0.03178779899997153,125,125,4,False
38,6433,0,0.07155573099998946,1.3000000080864993e-06,0.07155703099999755,10,10,3,False
39,3942,0,0.002016635999950722,1.2330000345173175e-06,0.0020178689999852395,11,11,3,False
40,8103,0,0.004288517999953001,1.1610000001383014e-06,0.004289678999953139,41,41,4,False
41,8298,0,0.06771964199998592,1.4860000305816357e-06,0.0677211280000165,237,237,5,False
42,9184,0,0,0,0,0,0,0,True
