Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,10266,0,0.18517611800001532,1.824000037231599e-06,0.18517794200005255,1,1,1,False
1,5465,0,1.9390000034036348e-05,1.2450000212993473e-06,2.0635000055335695e-05,1,1,2,False
2,3316,0,5.8009999975183746e-05,7.200000027296483e-07,5.8729999977913394e-05,3,3,3,False
3,2044,0,0.0004494670000099177,7.610000238855719e-07,0.00045022800003380326,9,9,4,False
4,187,0,0.0018617179999864675,8.150000212481245e-07,0.0018625330000077156,21,21,4,False
5,10266,0,0.0002162529999623075,7.250000066960638e-07,0.00021697799996900358,1,1,1,False
6,360,0,1.4921999991202028e-05,6.820000066909415e-07,1.560399999789297e-05,1,1,2,False
7,8097,0,5.3324000020893436e-05,7.200000027296483e-07,5.4044000023623084e-05,3,3,3,False
8,1194,0,0.0004359360000307788,7.500000265281415e-07,0.00043668600005730696,9,9,4,False
9,2042,0,0.004915890000006584,1.194999981635192e-06,0.004917084999988219,39,39,5,False
10,3349,0,0.0406215189999557,2.332999997634033e-06,0.04062385199995333,173,173,5,False
11,1274,0,0.4862272790000475,1.6210000239880173e-06,0.48622890000007146,105,105,4,False
12,1683,0,0.12438480399998753,2.3829999804547697e-06,0.12438718699996798,223,223,4,False
13,7842,0,0.05530105999997659,1.5129999724194931e-06,0.05530257299994901,9,9,3,False
14,1504,0,0.002199442000005547,1.0579999525361927e-06,0.002200499999958083,33,33,4,False
15,443,0,0.026759055000013632,1.4130000067780202e-06,0.02676046800002041,86,86,4,False
16,8006,0,0.10378450800004657,1.6520000372111099e-06,0.10378616000008378,196,196,4,False
17,3371,0,0.6806417889999921,2.219000009517913e-06,0.6806440080000016,640,640,4,False
18,7753,0,0,0,0,0,0,0,True
