Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,2.111999998533065e-05,0.006764075000006642,0.0067851949999919725,1,1,1,False
1,385,3620047/8000000,1.784799999882125e-05,0.007027727999997069,0.00704557599999589,1,1,1,False
2,28,3522921/8000000,3.455099999882805e-05,0.0067469999999900665,0.0067815509999888945,1,1,1,False
3,202,2459123/4000000,1.8369999992273733e-05,0.007767443999995294,0.0077858139999875675,1,1,1,False
4,63,2284417/3200000,2.509800000893847e-05,0.00739993700000241,0.0074250350000113485,1,1,1,False
5,437,5191091/8000000,1.9624000003659603e-05,0.006743779999993649,0.006763403999997308,1,1,1,False
6,54,4757743/8000000,3.6308000005647045e-05,0.006738941000008936,0.006775249000014583,1,1,1,False
7,731,5833233/8000000,1.8073999996204293e-05,0.006649660999983098,0.006667734999979302,1,1,1,False
8,63,2284417/3200000,3.4997999989627715e-05,0.006945123999997804,0.006980121999987432,1,1,1,False
9,512,6816021/8000000,1.855799999361807e-05,0.00694483099999843,0.006963388999992048,1,1,1,False
10,681,58770449/64000000,2.280600000403865e-05,0.00666215300000772,0.006684959000011759,1,1,1,False
11,633,3152333/3200000,1.77930000120341e-05,0.006585413999999901,0.006603207000011935,1,1,1,False
12,866,1,2.184999999599313e-05,0.007049977999997736,0.0070718279999937295,1,1,1,False
13,866,1,1.850999998964653e-05,0.00660987800000612,0.006628387999995766,1,1,1,False
14,866,1,1.7407999990837197e-05,0.006424815999992006,0.0064422239999828435,1,1,1,False
15,866,1,3.282299999796123e-05,0.006668756999999914,0.006701579999997875,1,1,1,False
16,866,1,1.6622000003962967e-05,0.007053951000017378,0.007070573000021341,1,1,1,False
17,866,1,1.81110000028184e-05,0.007170960999985709,0.007189071999988528,1,1,1,False
18,866,1,1.7810999992207144e-05,0.006859787999985656,0.006877598999977863,1,1,1,False
19,866,1,1.7855999999483174e-05,0.007288965000014969,0.007306821000014452,1,1,1,False
20,866,1,1.8917000005558293e-05,0.007254446999979791,0.0072733639999853494,1,1,1,False
21,866,1,1.759999997830164e-05,0.006857015999997884,0.006874615999976186,1,1,1,False
22,866,1,1.8752999977778018e-05,0.006720043999990821,0.006738796999968599,1,1,1,False
23,866,1,1.8514000004188347e-05,0.006569235000000617,0.0065877490000048056,1,1,1,False
24,866,1,1.8834000002243556e-05,0.007158635999985563,0.007177469999987807,1,1,1,False
25,866,1,1.9578999996383573e-05,0.0065297440000051665,0.00654932300000155,1,1,1,False
26,866,1,1.8609999983709713e-05,0.006604126999974369,0.006622736999958079,1,1,1,False
27,866,1,1.7208000002710833e-05,0.006805960999997751,0.006823169000000462,1,1,1,False
28,866,1,1.8209000018032384e-05,0.0067637200000092434,0.006781929000027276,1,1,1,False
29,866,1,1.680199997622367e-05,0.006789410999999745,0.006806212999975969,1,1,1,False
30,866,1,1.8712000013465513e-05,0.00721286999998938,0.007231582000002845,1,1,1,False
31,866,1,1.8732000000909466e-05,0.007748085999992327,0.007766817999993236,1,1,1,False
32,866,1,3.567900000689406e-05,0.007351294000017106,0.007386973000024,1,1,1,False
33,866,1,1.8527000008816685e-05,0.007908927999977777,0.007927454999986594,1,1,1,False
34,866,1,2.0548000009057432e-05,0.006643229000019346,0.0066637770000284036,1,1,1,False
35,866,1,1.7299000006687493e-05,0.006652685000005931,0.006669984000012619,1,1,1,False
36,866,1,3.9487999998755186e-05,0.007944323000003806,0.00798381100000256,1,1,1,False
37,866,1,3.612099999372731e-05,0.006590593999987959,0.0066267149999816866,1,1,1,False
38,866,1,1.667500001190092e-05,0.007067677000009098,0.007084352000020999,1,1,1,False
39,866,1,1.771399999483947e-05,0.00653020699999729,0.0065479209999921295,1,1,1,False
40,866,1,1.7751000001453576e-05,0.006875492999995458,0.006893243999996912,1,1,1,False
41,866,1,3.970899999217181e-05,0.007064971000005471,0.007104679999997643,1,1,1,False
42,866,1,1.718899997626977e-05,0.006454173000008723,0.0064713619999849925,1,1,1,False
43,866,1,1.6407000003937355e-05,0.00642111499999487,0.006437521999998808,1,1,1,False
44,866,1,1.757499998689127e-05,0.0069157880000148,0.006933363000001691,1,1,1,False
45,866,1,1.802099998826634e-05,0.00696838400000388,0.006986404999992146,1,1,1,False
46,866,1,3.549299998439892e-05,0.007424538000009306,0.007460030999993705,1,1,1,False
47,866,1,1.7410999987532705e-05,0.006703463999997439,0.0067208749999849715,1,1,1,False
48,866,1,1.8197999992253244e-05,0.007555195999998432,0.007573393999990685,1,1,1,False
49,866,1,1.813399998695786e-05,0.007085735999993403,0.007103869999980361,1,1,1,False
50,866,1,1.704199999608136e-05,0.007540055000021084,0.0075570970000171656,1,1,1,False
51,866,1,1.808900000810354e-05,0.006639723999995795,0.006657813000003898,1,1,1,False
52,866,1,1.7442999990180397e-05,0.00738030900001263,0.007397752000002811,1,1,1,False
53,866,1,1.7887000012706267e-05,0.006675821999976961,0.006693708999989667,1,1,1,False
54,866,1,1.9094000009545198e-05,0.0065016359999958695,0.006520730000005415,1,1,1,False
55,866,1,1.7354000021896354e-05,0.006591939999992746,0.006609294000014643,1,1,1,False
56,866,1,1.7413999984228212e-05,0.006275285999976177,0.006292699999960405,1,1,1,False
57,866,1,1.563899999723617e-05,0.006934420999982649,0.006950059999979885,1,1,1,False
58,866,1,1.7855999999483174e-05,0.00672838699998124,0.006746242999980723,1,1,1,False
59,866,1,1.7866999996840605e-05,0.006493002000013348,0.006510869000010189,1,1,1,False
60,866,1,1.8331000006810427e-05,0.007001535000000558,0.007019866000007369,1,1,1,False
61,866,1,1.861399999825153e-05,0.007123389000014413,0.007142003000012664,1,1,1,False
62,866,1,1.803000000677457e-05,0.00678671299999678,0.006804743000003555,1,1,1,False
63,866,1,1.9279000014194025e-05,0.006744366000020818,0.006763645000035012,1,1,1,False
64,866,1,1.6818999995393824e-05,0.007305175999988478,0.007321994999983872,1,1,1,False
