Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,0.005305633999995507,0.007853463999992982,0.01315909799998849,1,1,1,False
1,23,130879/250000,1.9027999996978906e-05,0.00793924499998866,0.007958272999985638,1,1,1,False
2,304,20997963/32000000,2.253400000995498e-05,0.007494840999981989,0.007517374999991944,1,1,1,False
3,660,42073/51200,1.903399999036992e-05,0.00735061500000711,0.00736964899999748,1,1,1,False
4,807,56957997/64000000,6.719499998553147e-05,0.007420671000005541,0.007487865999991072,1,1,1,False
5,349,59076367/64000000,1.764200001730387e-05,0.006903636999993523,0.006921279000010827,1,1,1,False
6,443,7465069/8000000,2.3153999990199736e-05,0.006959832000006827,0.006982985999997027,1,1,1,False
7,680,1,2.037800001630785e-05,0.007823554000026434,0.007843932000042741,1,1,1,False
8,680,1,1.7372999991493998e-05,0.007065160999985665,0.007082533999977159,1,1,1,False
9,680,1,1.9873000013603814e-05,0.007286647000000812,0.007306520000014416,1,1,1,False
10,680,1,1.8232000002171844e-05,0.007813365000004069,0.00783159700000624,1,1,1,False
11,680,1,1.9028999986403505e-05,0.007682901000009679,0.007701929999996082,1,1,1,False
12,680,1,1.797600000941202e-05,0.007023763999995936,0.007041740000005348,1,1,1,False
13,680,1,1.898799999366929e-05,0.007088935999973955,0.007107923999967625,1,1,1,False
14,680,1,1.9452000003639114e-05,0.007036021000004666,0.0070554730000083055,1,1,1,False
15,680,1,1.826100000812403e-05,0.007238718999985849,0.007256979999993973,1,1,1,False
16,680,1,2.0043999995777995e-05,0.007058654999980263,0.007078698999976041,1,1,1,False
17,680,1,1.787099998296071e-05,0.007494363000006388,0.007512233999989348,1,1,1,False
18,680,1,1.7796999998154206e-05,0.007842624000005571,0.007860421000003726,1,1,1,False
19,680,1,1.8092000004799047e-05,0.007088691000006975,0.007106783000011774,1,1,1,False
20,680,1,1.667399999405461e-05,0.007054713999991691,0.007071387999985745,1,1,1,False
21,680,1,1.7604000021265165e-05,0.006891103000015164,0.006908707000036429,1,1,1,False
22,680,1,1.8004999986942494e-05,0.007871998000013036,0.007890002999999979,1,1,1,False
23,680,1,1.7410000026529815e-05,0.007218599999987418,0.007236010000013948,1,1,1,False
24,680,1,1.9111999989718242e-05,0.0076606640000136395,0.007679776000003358,1,1,1,False
25,680,1,2.8218000011293043e-05,0.007447047999988854,0.007475266000000147,1,1,1,False
26,680,1,1.8991000018786508e-05,0.007968091999998705,0.007987083000017492,1,1,1,False
27,680,1,3.861799999071991e-05,0.007814136000007466,0.007852753999998185,1,1,1,False
28,680,1,1.9173999987742718e-05,0.0071573710000052415,0.007176544999992984,1,1,1,False
29,680,1,1.8313999987640273e-05,0.0068351159999906486,0.006853429999978289,1,1,1,False
30,680,1,1.85670000121263e-05,0.008116685999993933,0.00813525300000606,1,1,1,False
31,680,1,1.8360000012762612e-05,0.006950742999976001,0.006969102999988763,1,1,1,False
32,680,1,1.805599998760954e-05,0.007461828000003834,0.0074798839999914435,1,1,1,False
33,680,1,1.8985999986398383e-05,0.007020629999999528,0.0070396159999859265,1,1,1,False
34,680,1,1.819000002001303e-05,0.006802190000001929,0.006820380000021942,1,1,1,False
35,680,1,1.6681000005291935e-05,0.007349841000007018,0.00736652200001231,1,1,1,False
36,680,1,1.892200000952471e-05,0.006975879999998824,0.006994802000008349,1,1,1,False
37,680,1,1.85339999916323e-05,0.006472951999995757,0.00649148599998739,1,1,1,False
38,680,1,1.738099999215592e-05,0.00701110699998253,0.007028487999974686,1,1,1,False
39,680,1,1.7025000005332913e-05,0.007143237000008185,0.0071602620000135175,1,1,1,False
40,680,1,4.909199998337499e-05,0.006814636999990853,0.006863728999974228,1,1,1,False
41,680,1,3.669099999115133e-05,0.007241447000012613,0.007278138000003764,1,1,1,False
42,680,1,1.9030999993674413e-05,0.007394380000022238,0.007413411000015913,1,1,1,False
43,680,1,1.8137000012075077e-05,0.006950888000005762,0.006969025000017837,1,1,1,False
44,680,1,1.8038999996861094e-05,0.007797272000004796,0.007815311000001657,1,1,1,False
45,680,1,1.8063999988271462e-05,0.007167933000005178,0.007185996999993449,1,1,1,False
46,680,1,1.8969999985074537e-05,0.006914520000009361,0.0069334899999944355,1,1,1,False
47,680,1,1.8070000010084186e-05,0.007956503999992037,0.007974574000002121,1,1,1,False
48,680,1,1.6545999983463844e-05,0.006872020999992401,0.006888566999975865,1,1,1,False
49,680,1,1.774800000475807e-05,0.006991693999992776,0.007009441999997534,1,1,1,False
50,680,1,1.816799999687646e-05,0.006860836000015524,0.006879004000012401,1,1,1,False
51,680,1,1.7528000000766042e-05,0.007027630999999701,0.007045159000000467,1,1,1,False
52,680,1,1.6689000005953858e-05,0.007330650000000105,0.007347339000006059,1,1,1,False
53,680,1,1.788200000873985e-05,0.006853247000009333,0.0068711290000180725,1,1,1,False
54,680,1,1.6466000005266324e-05,0.0068503389999818864,0.006866804999987153,1,1,1,False
55,680,1,1.7692000000124608e-05,0.00707656500000553,0.007094257000005655,1,1,1,False
56,680,1,1.725699999610697e-05,0.007044369999988476,0.007061626999984583,1,1,1,False
57,680,1,1.805300001933574e-05,0.0068069429999866315,0.006824996000005967,1,1,1,False
58,680,1,1.6885000007960116e-05,0.007153482999996186,0.007170368000004146,1,1,1,False
59,680,1,1.73360000133016e-05,0.006911791000021594,0.006929127000034896,1,1,1,False
60,680,1,1.8393000004834903e-05,0.007010358999991695,0.00702875199999653,1,1,1,False
61,680,1,4.768099998386788e-05,0.009159458999988601,0.009207139999972469,1,1,1,False
62,680,1,4.0479000006143906e-05,0.007127225000004955,0.007167704000011099,1,1,1,False
63,680,1,1.935400001684684e-05,0.007111963999989257,0.007131318000006104,1,1,1,False
64,680,1,1.8093000022645356e-05,0.006854844000002913,0.0068729370000255585,1,1,1,False
65,680,1,2.5090000008276547e-05,0.007719686999990927,0.007744776999999203,1,1,1,False
66,680,1,1.7990000003464957e-05,0.006831890999990264,0.006849880999993729,1,1,1,False
67,680,1,1.863500000354179e-05,0.007224924000013289,0.00724355900001683,1,1,1,False
68,680,1,1.896799997780363e-05,0.0073422399999856225,0.007361207999963426,1,1,1,False
69,680,1,2.121200000715362e-05,0.007261040999992474,0.007282252999999628,1,1,1,False
70,680,1,1.9652000020187188e-05,0.007078960999990613,0.0070986130000108005,1,1,1,False
71,680,1,1.9288999993705147e-05,0.007080638000019235,0.00709992700001294,1,1,1,False
72,680,1,1.938700000891913e-05,0.007173241999993252,0.007192629000002171,1,1,1,False
73,680,1,1.850999998964653e-05,0.007380815999994184,0.00739932599998383,1,1,1,False
74,680,1,1.8553000018073362e-05,0.007506444000000556,0.0075249970000186295,1,1,1,False
75,680,1,1.8073999996204293e-05,0.007549342999993769,0.007567416999989973,1,1,1,False
76,680,1,1.7270999990159908e-05,0.007498846000004278,0.007516116999994438,1,1,1,False
77,680,1,1.8206000021336877e-05,0.006864903999996841,0.006883110000018178,1,1,1,False
78,680,1,1.8684999986362527e-05,0.006764112000013256,0.0067827969999996185,1,1,1,False
79,680,1,1.8006000004788802e-05,0.007007182000023704,0.007025188000028493,1,1,1,False
80,680,1,1.73370000027262e-05,0.007115894000008893,0.0071332310000116195,1,1,1,False
81,680,1,1.750600000605118e-05,0.006918319000021711,0.006935825000027762,1,1,1,False
