Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,0.0009041620000118655,0.0072767719999831115,0.008180933999994977,1,1,1,False
1,17,304597/800000,7.716300001447962e-05,0.0070939649999957055,0.007171128000010185,1,1,1,False
2,130,7758/15625,4.12509999989652e-05,0.007031149999988884,0.007072400999987849,2,2,2,False
3,437,5191091/8000000,2.1844000002602115e-05,0.008035059000008005,0.008056903000010607,1,1,1,False
4,54,4757743/8000000,3.479899999092595e-05,0.006830320999995365,0.006865119999986291,1,1,1,False
5,731,5833233/8000000,1.8119999992904923e-05,0.006650666000012961,0.006668786000005866,1,1,1,False
6,396,6001543/8000000,1.9597999994402926e-05,0.007024327000010544,0.007043925000004947,1,1,1,False
7,210,14062169/16000000,1.7990000003464957e-05,0.006634232999999767,0.006652223000003232,1,1,1,False
8,286,629319/800000,2.1604000011166136e-05,0.006455633999991051,0.006477238000002217,1,1,1,False
9,111,14272559/16000000,1.7592999995486025e-05,0.006814135000013266,0.006831728000008752,1,1,1,False
10,751,2994031/3200000,2.2096000009241834e-05,0.007382149999983767,0.007404245999993009,1,1,1,False
11,187,1,1.9484000006286806e-05,0.006953978000012739,0.006973462000019026,1,1,1,False
12,187,1,1.8285999999534397e-05,0.006599859999994351,0.006618145999993885,1,1,1,False
13,187,1,1.7966999990903787e-05,0.006703612999984898,0.006721579999975802,1,1,1,False
14,187,1,1.880499999629137e-05,0.007097891999990225,0.007116696999986516,1,1,1,False
15,187,1,1.6488999989405784e-05,0.006521250999981021,0.006537739999970427,1,1,1,False
16,187,1,1.7432000021244676e-05,0.007017544999996517,0.007034977000017761,1,1,1,False
17,187,1,1.8366000006153627e-05,0.0075050479999845265,0.00752341399999068,1,1,1,False
18,187,1,1.8493999988322685e-05,0.007458305000000109,0.007476798999988432,1,1,1,False
19,187,1,2.0226000003731315e-05,0.007189017999991165,0.0072092439999948965,1,1,1,False
20,187,1,1.8095000001494554e-05,0.006438420999984373,0.006456515999985868,1,1,1,False
21,187,1,2.166900000588612e-05,0.00696305499999994,0.006984724000005826,1,1,1,False
22,187,1,1.9727000022840002e-05,0.007285817000024508,0.007305544000047348,1,1,1,False
23,187,1,1.820399998564426e-05,0.006537931999986313,0.006556135999971957,1,1,1,False
24,187,1,1.8052000001489432e-05,0.006985893999996051,0.007003945999997541,1,1,1,False
25,187,1,1.8261999997548628e-05,0.006996862000022475,0.007015124000020023,1,1,1,False
26,187,1,1.8963999991683522e-05,0.006862707999999884,0.006881671999991568,1,1,1,False
27,187,1,1.98330000102942e-05,0.007116716000012957,0.007136549000023251,1,1,1,False
28,187,1,1.8400000016072227e-05,0.006843568999983063,0.006861968999999135,1,1,1,False
29,187,1,1.8582999985028437e-05,0.006757154000013088,0.0067757369999981165,1,1,1,False
30,187,1,1.8639000018083607e-05,0.007238763999993125,0.007257403000011209,1,1,1,False
31,187,1,3.639100000896178e-05,0.007616950999988603,0.007653341999997565,1,1,1,False
32,187,1,2.4969999998347703e-05,0.007578100000017685,0.007603070000016032,1,1,1,False
33,187,1,1.978599999574726e-05,0.007175090000004047,0.007194875999999795,1,1,1,False
34,187,1,1.9414999997025006e-05,0.006796511000004557,0.006815926000001582,1,1,1,False
35,187,1,1.8298000014738136e-05,0.00657738000001018,0.006595678000024918,1,1,1,False
36,187,1,1.771399999483947e-05,0.007696199000008619,0.007713913000003458,1,1,1,False
37,187,1,1.8985999986398383e-05,0.00660884100000203,0.006627826999988429,1,1,1,False
38,187,1,1.7366999998102983e-05,0.006857536000012487,0.00687490300001059,1,1,1,False
39,187,1,1.853199998436139e-05,0.0073468429999934415,0.007365374999977803,1,1,1,False
40,187,1,1.71989999842026e-05,0.006450214000011556,0.006467412999995759,1,1,1,False
41,187,1,1.8649000026016438e-05,0.006770697999996855,0.006789347000022872,1,1,1,False
