Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,2.02900000090267e-05,0.007111812000005102,0.007132102000014129,1,1,1,False
1,385,3620047/8000000,1.995799999576775e-05,0.007194890000022269,0.007214848000018037,1,1,1,False
2,28,3522921/8000000,3.471799999488212e-05,0.007471470999973917,0.007506188999968799,1,1,1,False
3,202,2459123/4000000,2.3220999992190627e-05,0.007044798000009678,0.007068019000001868,1,1,1,False
4,141,1108267/2000000,3.420199999482065e-05,0.007359867000019449,0.0073940690000142695,1,1,1,False
5,23,130879/250000,1.9038999994336336e-05,0.008743524999999863,0.0087625639999942,1,1,1,False
6,218,2427659/4000000,4.222999999115018e-05,0.007178880999987314,0.007221110999978464,2,2,2,False
7,23,3256503/5000000,3.359999999474894e-05,0.006896036000000549,0.006929635999995298,2,2,2,False
8,218,57219863/84000000,0.00037370799998370785,0.012161005000024261,0.012534713000007969,12,4,3,False
9,23,15120377/21000000,7.496300000298106e-05,0.00733562699997492,0.007410589999977901,4,4,3,False
10,476,25712757/32000000,0.0002919909999832271,0.007131843999985676,0.0074238349999689035,1,1,1,False
11,204,2990243/4000000,1.734900001792994e-05,0.007350416999997833,0.007367766000015763,1,1,1,False
12,283,5690787/8000000,3.543999997646097e-05,0.006668662999999242,0.006704102999975703,1,1,1,False
13,277,5492449/8000000,1.7708000001448454e-05,0.007036650000003419,0.007054358000004868,1,1,1,False
14,106,10492771/12800000,2.286599999479222e-05,0.006713333000021748,0.006736199000016541,1,1,1,False
15,317,1381413/1600000,1.9538999993073958e-05,0.006509789999995519,0.006529328999988593,1,1,1,False
16,283,5690787/8000000,2.3053999996136554e-05,0.007357017999993332,0.007380071999989468,1,1,1,False
17,277,5492449/8000000,1.8836999998939064e-05,0.007508844000000181,0.00752768099999912,1,1,1,False
18,96,1458503/3200000,2.943100000152299e-05,0.007219956000000138,0.007249387000001661,2,2,2,False
19,93,777663/1600000,4.002900001864873e-05,0.007298558000002231,0.00733858700002088,2,2,2,False
20,96,24700789/40000000,7.676199999195887e-05,0.008616589000013164,0.008693351000005123,6,6,5,False
21,93,51609809/80000000,7.56459999990966e-05,0.00777131300000633,0.007846959000005427,6,6,5,False
22,482,2654761/4000000,0.00016463200000771394,0.006907126000015751,0.007071758000023465,1,1,1,False
23,204,2990243/4000000,1.9393000002310146e-05,0.006607467000009137,0.0066268600000114475,1,1,1,False
24,477,6860349/8000000,2.1537999998599844e-05,0.007200285999999778,0.007221823999998378,1,1,1,False
