Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,1.9564000012906035e-05,0.007546874000013304,0.00756643800002621,1,1,1,False
1,93,227343/800000,1.875000000950422e-05,0.007483898000003819,0.007502648000013323,1,1,1,False
2,96,8377003/20000000,4.897400000913876e-05,0.007720879000004288,0.007769853000013427,3,3,3,False
3,17,10458201/20000000,4.253700001299876e-05,0.008025534000012158,0.008068071000025157,2,2,2,False
4,130,6672779/10500000,0.0003604369999834489,0.01392678600001318,0.01428722299999663,12,4,3,False
5,385,3620047/8000000,4.977699998676144e-05,0.006973145999978669,0.007022922999965431,1,1,1,False
6,54,4757743/8000000,2.112100000317696e-05,0.006747361999998702,0.006768483000001879,1,1,1,False
7,161,5961743/8000000,1.8310000001520166e-05,0.00714728199997694,0.00716559199997846,1,1,1,False
8,440,11606803/16000000,3.6967999989201417e-05,0.007351139999997258,0.00738810799998646,1,1,1,False
9,437,5191091/8000000,1.8683999996937928e-05,0.006632666000001564,0.0066513499999985015,1,1,1,False
10,54,4757743/8000000,3.357600002118488e-05,0.0071414230000073076,0.0071749990000284924,1,1,1,False
11,161,5961743/8000000,1.740400000471709e-05,0.007280689999987544,0.007298093999992261,1,1,1,False
12,440,11606803/16000000,3.347799997754919e-05,0.007726359000002958,0.007759836999980507,1,1,1,False
13,437,5191091/8000000,2.048000001764194e-05,0.007819224000002123,0.007839704000019765,1,1,1,False
14,54,4757743/8000000,3.660199999444558e-05,0.007046576000021787,0.0070831780000162325,1,1,1,False
15,731,5833233/8000000,1.8791000002238434e-05,0.007155006999994384,0.007173797999996623,1,1,1,False
16,63,2284417/3200000,3.4142999993491685e-05,0.007543110000000297,0.007577252999993789,1,1,1,False
17,713,13342031/16000000,1.9747000010283955e-05,0.007122169000012946,0.00714191600002323,1,1,1,False
18,520,1152969/1600000,2.2140999988096155e-05,0.007459086000011439,0.007481226999999535,1,1,1,False
19,781,850993/1000000,1.897799998573646e-05,0.00783809500001098,0.007857072999996717,1,1,1,False
