Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,0.0009007640000220363,0.007072303000001057,0.007973067000023093,1,1,1,False
1,385,3620047/8000000,1.9646999987799063e-05,0.007005267000010917,0.0070249139999987165,1,1,1,False
2,54,4757743/8000000,2.3678999980347726e-05,0.006939426999991838,0.006963105999972186,1,1,1,False
3,161,5961743/8000000,1.6746000000011918e-05,0.007340913000007276,0.007357659000007288,1,1,1,False
4,440,11606803/16000000,3.539400000818205e-05,0.0068744410000078915,0.0069098350000160735,1,1,1,False
5,505,13600357/16000000,1.7435999978943073e-05,0.0073961370000006355,0.0074135729999795785,1,1,1,False
6,266,12716569/16000000,3.4346999996159866e-05,0.00816195799998809,0.00819630499998425,1,1,1,False
7,505,13600357/16000000,2.0008999996434795e-05,0.007138867000008986,0.007158876000005421,1,1,1,False
8,266,12716569/16000000,3.272500001116896e-05,0.007344855000013695,0.007377580000024864,1,1,1,False
9,505,13600357/16000000,1.9791999989138276e-05,0.006947001000014552,0.00696679300000369,1,1,1,False
10,555,14609913/16000000,2.2365999996054597e-05,0.008007571999996799,0.008029937999992853,1,1,1,False
11,738,2931313/3200000,1.7806000016662438e-05,0.008262394000013273,0.008280200000029936,1,1,1,False
12,767,12017423/16000000,2.3257999998804735e-05,0.006695774999997184,0.006719032999995989,1,1,1,False
13,134,12765251/16000000,1.9334000000981177e-05,0.006791310000011208,0.006810644000012189,1,1,1,False
14,552,14104513/16000000,2.356999999619802e-05,0.007128287000000455,0.007151856999996653,1,1,1,False
15,738,2931313/3200000,1.8197999992253244e-05,0.007273612000005869,0.007291809999998122,1,1,1,False
16,704,7629967/8000000,2.2331999986135997e-05,0.0073695639999868945,0.0073918959999730305,1,1,1,False
17,649,15532451/16000000,1.8866999994315847e-05,0.0073173469999971985,0.007336213999991514,1,1,1,False
18,704,7629967/8000000,3.16519999898901e-05,0.007977471999993213,0.008009123999983103,1,1,1,False
19,649,15532451/16000000,1.9442999985130882e-05,0.0075658750000116015,0.007585317999996732,1,1,1,False
20,359,31602991/32000000,2.158999998869149e-05,0.007373083000004499,0.00739467299999319,1,1,1,False
21,381,31875471/32000000,1.9909999991796212e-05,0.007175136000000748,0.007195045999992544,1,1,1,False
22,359,31602991/32000000,3.293699998607735e-05,0.0072275050000030205,0.007260441999989098,1,1,1,False
23,381,31875471/32000000,1.978700001359357e-05,0.007284779999991997,0.007304567000005591,1,1,1,False
24,605,61349123/64000000,2.2322000006624876e-05,0.006967766000002484,0.006990088000009109,1,1,1,False
25,775,63371991/64000000,1.8165999989605552e-05,0.006889112999999725,0.00690727899998933,1,1,1,False
26,295,61916811/64000000,3.36559999993824e-05,0.006647887000013952,0.006681543000013335,1,1,1,False
27,309,14906063/16000000,2.067500000180189e-05,0.007428035000003774,0.007448710000005576,1,1,1,False
28,760,1534261/1600000,2.1309999993945894e-05,0.007864097000009451,0.007885407000003397,1,1,1,False
29,145,15456913/16000000,1.7033999995419435e-05,0.0069687170000065635,0.006985751000001983,1,1,1,False
30,728,29487823/32000000,2.172400002109498e-05,0.007102490000022499,0.007124214000043594,1,1,1,False
31,466,58708169/64000000,1.932099999635284e-05,0.0070433109999896715,0.007062631999986024,1,1,1,False
32,506,10492771/12800000,2.250000000003638e-05,0.006767988000007108,0.006790488000007144,1,1,1,False
33,692,53821459/64000000,1.8754999985048926e-05,0.007290164000011146,0.0073089189999961945,1,1,1,False
34,56,57859837/64000000,2.4512999999615204e-05,0.00683758599998896,0.006862098999988575,1,1,1,False
35,466,58708169/64000000,1.8268999980364242e-05,0.006843586000002233,0.006861854999982597,1,1,1,False
36,330,56440683/64000000,2.9195999985631715e-05,0.007376379999982419,0.00740557599996805,1,1,1,False
37,678,58631799/64000000,2.0446000007723342e-05,0.006951946000015141,0.0069723920000228645,1,1,1,False
38,767,12017423/16000000,2.1568999983401227e-05,0.006512009999994461,0.006533578999977863,1,1,1,False
39,134,12765251/16000000,1.9155999979147964e-05,0.007374061000007259,0.007393216999986407,1,1,1,False
40,767,12017423/16000000,3.360499999871536e-05,0.006915525000010803,0.006949130000009518,1,1,1,False
41,257,2815147/4000000,1.81460000021616e-05,0.007193594000000303,0.0072117400000024645,1,1,1,False
42,876,26159221/32000000,2.069999999321226e-05,0.007009699999997565,0.007030399999990777,1,1,1,False
