Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
43,154,2750051/4000000,1.9350999991729623e-05,0.007461757999976726,0.0074811089999684555,1,1,1,False
44,563,12716569/16000000,2.2129999990738725e-05,0.0074924609999982295,0.007514590999988968,1,1,1,False
45,19,5961743/8000000,2.027700000439836e-05,0.0076024429999961285,0.007622720000000527,1,1,1,False
46,530,13241377/16000000,2.3428000019976025e-05,0.007647555000005468,0.007670983000025444,1,1,1,False
47,2,6176237/8000000,2.1571999980096734e-05,0.006924539999999979,0.006946111999980076,1,1,1,False
48,383,55495851/64000000,2.1959000008564544e-05,0.006760255000017423,0.006782214000025988,1,1,1,False
49,817,14906063/16000000,1.909099998442798e-05,0.006765655000009474,0.006784745999993902,1,1,1,False
50,722,2994031/3200000,2.2857999994130296e-05,0.006812580999991269,0.006835438999985399,1,1,1,False
51,483,57858769/64000000,2.0202000001745546e-05,0.006793716000004224,0.00681391800000597,1,1,1,False
52,761,12665833/16000000,2.081400000975009e-05,0.007020836000009467,0.007041650000019217,1,1,1,False
53,44,450873/500000,1.9155999979147964e-05,0.006998374999994894,0.007017530999974042,1,1,1,False
54,622,7285769/8000000,3.508099999294245e-05,0.007096902000000682,0.007131982999993625,1,1,1,False
55,619,27947207/32000000,2.3323999982949317e-05,0.007235196999999971,0.00725852099998292,1,1,1,False
56,528,26281881/32000000,3.443300002459182e-05,0.006987460999994255,0.007021894000018847,1,1,1,False
57,109,5984577/6400000,1.797400000214111e-05,0.007294815000022936,0.007312789000025077,1,1,1,False
58,240,58990933/64000000,4.606100000614788e-05,0.007335404999992079,0.007381465999998227,1,1,1,False
59,842,29329371/32000000,1.828099999556798e-05,0.006922470000006342,0.00694075100000191,1,1,1,False
60,189,28058423/32000000,3.8532000019131374e-05,0.00814864099999113,0.008187173000010262,1,1,1,False
61,254,5844401/6400000,2.0123999973975515e-05,0.006954047999983004,0.0069741719999569796,1,1,1,False
62,3,241119/320000,2.4260999992975485e-05,0.006944849000007025,0.006969110000000001,1,1,1,False
63,194,2779877/4000000,1.9449999996368206e-05,0.006898320000004787,0.0069177700000011555,1,1,1,False
64,361,1790311/2500000,4.135000000360378e-05,0.007288825999978599,0.0073301759999822025,2,2,2,False
65,66,3241857/4000000,3.256299999065959e-05,0.0072335549999991144,0.007266117999989774,2,2,2,False
66,3,154786407/200000000,0.0003768269999966378,0.013556086999983563,0.013932913999980201,12,4,3,False
67,66,16262921/20000000,6.976800000302319e-05,0.007751201000019137,0.00782096900002216,4,4,3,False
68,3,774613207/1000000000,0.014627064999984896,0.8365172480000069,0.8511443129999918,103,10,4,False
69,781,850993/1000000,0.00012152400000786656,0.00863856799998075,0.008760091999988617,1,1,1,False
70,515,1594527/2000000,3.4166999995477454e-05,0.010710127000010061,0.010744294000005539,1,1,1,False
71,66,3188221/4000000,2.0282999997789375e-05,0.0077972250000186705,0.00781750800001646,1,1,1,False
72,3,30821047/40000000,4.2280000002392626e-05,0.010402763000001869,0.010445043000004262,2,2,2,False
73,66,3241857/4000000,3.4200000015971455e-05,0.007964468000011493,0.007998668000027465,2,2,2,False
74,3,154786407/200000000,0.0007721899999921789,0.01800776999999698,0.01877995999998916,12,4,3,False
75,66,16262921/20000000,7.675700001641417e-05,0.011086889000011979,0.011163646000028393,4,4,3,False
76,3,774613207/1000000000,0.01835486499999206,0.8249258330000089,0.8432806980000009,103,10,4,False
77,66,81368241/100000000,0.0002337540000212357,0.012197477000000845,0.01243123100002208,10,10,4,False
78,3,3873747207/5000000000,1.424460014999994,1.0483320730000116,2.4727920880000056,1067,1042,5,True
