Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,0.0009091960000091603,0.0069521470000495356,0.007861343000058696,1,1,1,False
1,23,130879/250000,1.872500001809385e-05,0.00825634400001718,0.008275069000035273,1,1,1,False
2,218,2427659/4000000,4.011900000477908e-05,0.007127213999979176,0.007167332999983955,2,2,2,False
3,202,2459123/4000000,3.079599997590776e-05,0.0073777899999640795,0.007408585999939987,1,1,1,False
4,63,2284417/3200000,2.4092999979075103e-05,0.00679440699997258,0.006818499999951655,1,1,1,False
5,713,13342031/16000000,1.9760999975915183e-05,0.006944723000003705,0.00696448399997962,1,1,1,False
6,520,1152969/1600000,2.2639000007984578e-05,0.006760652999957983,0.006783291999965968,1,1,1,False
7,227,1702543/2000000,1.8467000018063118e-05,0.006610468000019409,0.0066289350000374725,1,1,1,False
8,622,7285769/8000000,2.26120000093033e-05,0.00715065100001766,0.007173263000026964,1,1,1,False
9,812,853367/1000000,2.0293000034143915e-05,0.007679590000009284,0.007699883000043428,1,1,1,False
10,761,12665833/16000000,4.0173000002141634e-05,0.007581414999947356,0.007621587999949497,1,1,1,False
11,598,47705623/64000000,2.0063999954800238e-05,0.006734331000018301,0.006754394999973101,1,1,1,False
12,244,2146199/4000000,2.513199996201365e-05,0.006945244000007733,0.006970375999969747,1,1,1,False
13,400,2750051/4000000,1.8880000027365895e-05,0.007546026999989408,0.007564907000016774,1,1,1,False
14,484,508363/800000,4.52930000278684e-05,0.008994740000048296,0.009040033000076164,1,1,1,False
15,667,6462337/8000000,2.107599999590093e-05,0.007819132999998146,0.007840208999994047,1,1,1,False
16,90,56392733/64000000,2.172400002109498e-05,0.007775225000045793,0.007796949000066888,1,1,1,False
17,684,11633717/12800000,1.8710000006194605e-05,0.0077419280000299295,0.007760638000036124,1,1,1,False
18,797,3032063/3200000,2.3451999993540085e-05,0.007116547000009632,0.007139999000003172,1,1,1,False
19,181,1,2.0446000007723342e-05,0.007731675000002269,0.007752121000009993,1,1,1,False
20,181,1,1.8662000002223067e-05,0.006998790000011468,0.007017452000013691,1,1,1,False
21,181,1,1.9919999999729043e-05,0.007172864999972717,0.007192784999972446,1,1,1,False
22,181,1,1.8617000023368746e-05,0.007300074999989192,0.007318692000012561,1,1,1,False
23,181,1,3.287499998805288e-05,0.006872584000007009,0.006905458999995062,1,1,1,False
24,181,1,1.7807999995511636e-05,0.007427586000005704,0.007445394000001215,1,1,1,False
25,181,1,2.022900002884853e-05,0.00778730600001154,0.007807535000040389,1,1,1,False
26,181,1,1.953499997853214e-05,0.007187349999981052,0.007206884999959584,1,1,1,False
27,181,1,2.0704999997178675e-05,0.007473924000009902,0.00749462900000708,1,1,1,False
28,181,1,1.9442999985130882e-05,0.007185565999975552,0.0072050089999606826,1,1,1,False
29,181,1,1.9211999983781425e-05,0.00724404000004597,0.007263252000029752,1,1,1,False
30,181,1,1.9202999965273193e-05,0.00824202499995863,0.008261227999923904,1,1,1,False
31,181,1,1.857799998106202e-05,0.006861555999989832,0.006880133999970894,1,1,1,False
32,181,1,1.82140000219988e-05,0.009673901999974532,0.009692115999996531,1,1,1,False
33,181,1,1.823500002728906e-05,0.00727699300000495,0.007295228000032239,1,1,1,False
34,181,1,1.918300000625095e-05,0.0074515100000098755,0.0074706930000161265,1,1,1,False
35,181,1,2.4987000017517857e-05,0.00849691499996652,0.008521901999984038,1,1,1,False
36,181,1,3.0094999999619176e-05,0.00834637900004509,0.008376474000044709,1,1,1,False
37,181,1,2.0226000003731315e-05,0.007643588999997064,0.007663815000000795,1,1,1,False
38,181,1,2.0166000012977747e-05,0.00738170100004254,0.0074018670000555176,1,1,1,False
39,181,1,3.819399995563799e-05,0.0071743640000363484,0.0072125579999919864,1,1,1,False
40,181,1,1.9782000038048864e-05,0.007300572000019656,0.007320354000057705,1,1,1,False
41,181,1,2.1220000007815543e-05,0.007676261999961298,0.0076974819999691135,1,1,1,False
42,181,1,2.2871999988183234e-05,0.007726763999983177,0.0077496359999713604,1,1,1,False
43,181,1,2.0325000036791607e-05,0.008411910999996053,0.008432236000032844,1,1,1,False
44,181,1,1.929600000494247e-05,0.007258675000002768,0.00727797100000771,1,1,1,False
45,181,1,1.8205000003490568e-05,0.007967010000015762,0.007985215000019252,1,1,1,False
46,181,1,2.031000002489236e-05,0.006681469999989531,0.006701780000014423,1,1,1,False
47,181,1,2.636400000710637e-05,0.006951473000015085,0.006977837000022191,1,1,1,False
48,181,1,1.8495999995593593e-05,0.0071107939999706105,0.007129289999966204,1,1,1,False
49,181,1,1.76899999928537e-05,0.007006095000008372,0.007023785000001226,1,1,1,False
50,181,1,1.8689999990328943e-05,0.00705062800000178,0.0070693179999921085,1,1,1,False
51,181,1,1.842000000351618e-05,0.006833483000036722,0.006851903000040238,1,1,1,False
52,181,1,1.731499997958963e-05,0.007423524999978781,0.007440839999958371,1,1,1,False
53,181,1,3.6765000004379544e-05,0.007039937000001828,0.0070767020000062075,1,1,1,False
54,181,1,1.7190999983540678e-05,0.006969905999994808,0.006987096999978348,1,1,1,False
