Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,2.227000001653323e-05,0.007491315999999415,0.007513586000015948,1,1,1,False
1,93,227343/800000,1.8249000021342e-05,0.007047334999981558,0.0070655840000029,1,1,1,False
2,96,8377003/20000000,4.695199999105171e-05,0.0073974639999789815,0.007444415999970033,3,3,3,False
3,93,1782669/4000000,4.3478999998569634e-05,0.007929071000006616,0.007972550000005185,3,3,3,False
4,96,57778581/100000000,0.0006652299999814204,0.023405139999994162,0.024070369999975583,23,9,5,False
5,93,30261577/50000000,0.00016751399999748173,0.010150318999990304,0.010317832999987786,9,9,5,False
6,482,2654761/4000000,0.0021785760000057053,0.007179001999986667,0.009357577999992372,1,1,1,False
7,277,5492449/8000000,2.0685000009734722e-05,0.00732217399999513,0.007342859000004864,1,1,1,False
8,106,10492771/12800000,2.291000001264365e-05,0.00658041700000922,0.006603327000021864,1,1,1,False
9,175,53821459/64000000,1.7936999995527003e-05,0.00753409300000385,0.007552029999999377,1,1,1,False
10,96,42109063/64000000,2.8122999992774567e-05,0.007504769999997052,0.007532892999989826,1,1,1,False
11,93,43833179/64000000,1.8446000012772856e-05,0.007488289999997733,0.0075067360000105054,1,1,1,False
12,106,10492771/12800000,2.190500001120199e-05,0.006727492000010216,0.006749397000021418,1,1,1,False
13,669,27715301/32000000,6.6148000001931e-05,0.007334899999989375,0.007401047999991306,1,1,1,False
14,675,56537019/64000000,2.2883000013962373e-05,0.007246134000013171,0.007269017000027134,1,1,1,False
15,214,27715301/32000000,1.9154999989723365e-05,0.006937389000000849,0.006956543999990572,1,1,1,False
16,637,27347991/32000000,0.00010726700000418532,0.008033240999992586,0.008140507999996771,1,1,1,False
17,772,1450977/1600000,3.154899999913141e-05,0.007226894000012862,0.007258443000011994,1,1,1,False
18,223,12474241/16000000,2.297800000405914e-05,0.007118378999990682,0.007141356999994741,1,1,1,False
19,604,48192837/64000000,4.752600000301754e-05,0.007627055000000382,0.0076745810000034,1,1,1,False
20,851,27563693/32000000,2.334299998096867e-05,0.006789017000016884,0.006812359999997852,1,1,1,False
21,398,29785707/32000000,1.9191000006912873e-05,0.0074897700000065015,0.007508961000013414,1,1,1,False
22,651,30910767/32000000,2.2679000011294193e-05,0.006911470000005693,0.006934149000016987,1,1,1,False
23,626,1962617/2000000,1.9154999989723365e-05,0.006641645000001972,0.006660799999991696,1,1,1,False
24,325,15056857/16000000,3.17219999885765e-05,0.007292591999998876,0.007324313999987453,1,1,1,False
25,365,58020667/64000000,1.90240000108588e-05,0.007273525000016434,0.007292549000027293,1,1,1,False
26,241,15306339/16000000,2.159799998935341e-05,0.0071725839999885466,0.0071941819999779,1,1,1,False
27,861,60502221/64000000,1.8277999998872474e-05,0.007944508999997879,0.007962786999996752,1,1,1,False
28,316,3117309/3200000,2.3029000004726186e-05,0.007854587999986506,0.007877616999991233,1,1,1,False
29,117,30914049/32000000,1.9898999994438782e-05,0.006879845000014484,0.006899744000008923,1,1,1,False
30,642,245041/256000,3.600400000891568e-05,0.008043064999981198,0.008079068999990113,1,1,1,False
31,153,15345683/16000000,1.9405000017513885e-05,0.007432212999987087,0.007451618000004601,1,1,1,False
32,166,62675911/64000000,2.402600000550592e-05,0.006783480999985159,0.0068075069999906646,1,1,1,False
33,83,7834231/8000000,1.841799999624527e-05,0.007006210000014335,0.00702462800001058,1,1,1,False
34,53,31542263/32000000,2.2200000017846833e-05,0.007060944000016889,0.007083144000034736,1,1,1,False
35,615,30780119/32000000,1.8686999993633435e-05,0.007059722000008151,0.007078409000001784,1,1,1,False
36,475,60081541/64000000,2.2208000018508756e-05,0.006919503999995413,0.006941712000013922,1,1,1,False
37,644,1,1.8184999987624906e-05,0.006986194999996087,0.007004379999983712,1,1,1,False
38,644,1,1.8129000011413154e-05,0.006607193000007783,0.006625322000019196,1,1,1,False
39,644,1,1.9405999978516775e-05,0.006954561000014792,0.0069739669999933085,1,1,1,False
40,644,1,1.968399999441317e-05,0.007411991999987322,0.007431675999981735,1,1,1,False
41,644,1,1.8850999992992e-05,0.007076114999989613,0.007094965999982605,1,1,1,False
42,644,1,1.8425999996907194e-05,0.00801966100002005,0.008038087000016958,1,1,1,False
43,644,1,1.7990999992889556e-05,0.006707407999982706,0.006725398999975596,1,1,1,False
44,644,1,1.739200001793506e-05,0.00670366099998887,0.006721053000006805,1,1,1,False
45,644,1,1.7573000008042072e-05,0.006652556000005916,0.006670129000013958,1,1,1,False
46,644,1,1.792899999486508e-05,0.007410336999981837,0.007428265999976702,1,1,1,False
47,644,1,1.9647999977223662e-05,0.008066662000004499,0.008086309999981722,1,1,1,False
48,644,1,3.9384999979574786e-05,0.007069496000013942,0.0071088809999935165,1,1,1,False
49,644,1,1.8558000022039778e-05,0.007229193999990002,0.007247752000012042,1,1,1,False
50,644,1,1.8903000011505355e-05,0.006679868999981409,0.006698771999992914,1,1,1,False
51,644,1,1.8075000014050602e-05,0.007084006000013687,0.007102081000027738,1,1,1,False
