Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,130,701461/2000000,0.0009317350000230817,0.007199243999991722,0.008130979000014804,1,1,1,False
1,385,3620047/8000000,1.8662999991647666e-05,0.0074437050000142335,0.007462368000005881,1,1,1,False
2,54,4757743/8000000,2.1887999992031837e-05,0.006457570000009127,0.006479458000001159,1,1,1,False
3,17,558451/1000000,1.68450000046505e-05,0.00866105299999731,0.00867789800000196,1,1,1,False
4,130,5197931/8000000,4.7764999976607214e-05,0.007265516999979127,0.007313281999955734,3,3,3,False
5,93,6447487/10000000,4.731399999968744e-05,0.00701859800000193,0.007065912000001617,3,3,3,False
6,96,20634921/28000000,0.0008533709999767325,0.02644059599998627,0.027293966999963004,27,9,5,False
7,17,7887247/10500000,0.00017208099998811122,0.009590077000012798,0.009762158000000909,9,6,4,False
8,130,117872219/161600000,0.07216706600001999,1.0218291649999856,1.0939962310000055,302,221,5,True
