Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,4.02660000133892e-05,6.140099998219739e-05,0.0001016669999955866,5,9,False
1,2145,1,4.09330000081809e-05,5.611299999941366e-05,9.704600000759456e-05,7,13,False
2,1405,1,6.0368999982074456e-05,0.0007769659999894429,0.0008373349999715174,10,28,False
3,2895,1,6.613599998672726e-05,8.488199998168966e-05,0.00015101799996841692,12,31,False
4,1405,1,8.945700000140278e-05,0.0007368200000144043,0.0008262770000158071,15,46,False
5,2895,1,8.719399997403343e-05,9.113600000887345e-05,0.00017832999998290688,17,49,False
6,1472,1,9.965700002112499e-05,0.001046528000017588,0.001146185000038713,20,64,False
7,413,1,0.00021959000000038031,0.0001434159999860185,0.0003630059999863988,22,67,False
8,1472,1,0.0001485500000057982,0.0007922409999991942,0.0009407910000049924,25,82,False
9,413,1,0.000144360000007282,0.0001353649999771278,0.0002797249999844098,27,85,False
10,1472,1,0.00015651900000079877,0.0007893720000140547,0.0009458910000148535,30,100,False
11,413,1,0.00016310199998770258,0.00021869999997647938,0.00038180199996418196,32,103,False
12,1163,1,0.00019534599999815327,0.0009815949999847362,0.0011769409999828895,35,118,False
13,2229,1,0.00021661299999209405,0.00023742999999853964,0.0004540429999906337,38,124,False
14,1924,1,0.000251631999987012,0.0002288379999981771,0.00048046999998518913,42,142,False
15,2229,1,0.0002456100000074457,0.00030833200000301986,0.0005539420000104656,45,147,False
16,1924,1,0.0003551130000118974,0.00030259599998316844,0.0006577089999950658,49,165,False
17,110,1,0.0003017699999929846,0.00024245599999517253,0.0005442259999881571,51,167,False
18,1163,1,0.0003028330000063306,0.0009408580000069833,0.001243691000013314,54,182,False
19,908,1,0.0003052849999960472,0.00028782399999727204,0.0005931089999933192,56,186,False
20,1807,1,0.0003208640000025298,0.00029763200001298173,0.0006184960000155115,59,199,False
21,662,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003276279999795406,0.01021064799999749,0.010538275999977031,61,203,False
22,277,1608415253806702502751183107380725541079908565439561528924606710546859637874126080627207288101224500680832902792416791943596389141450033199904553811689922466981/3406460877706028547432655058471216182856549301863800457611282909537764035000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003845500000068114,0.011261355000016238,0.011645905000023049,64,211,False
23,908,28483701036616115479819229792067584859700618557050993935040805139552384475123161080905123588886941833596473392409198135676291903292639294807208165490081152907851/39009538618513955077977259856325582381352969586833354097539166918957663937950000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003717099999960283,0.003975969999999052,0.00434767999999508,66,214,False
24,1198,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003521630000022924,0.007676869999983182,0.008029032999985475,69,222,False
25,285,15648774904419736948006958058765695590925365956668712089648239623247253416589394854517239146553172323030200123505900679511925983168615084617675395269024586327/21281761472821335596203926110663671472586522042517631415763984013984019006125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005554480000000694,0.004542076000007,0.00509752400000707,72,228,False
26,79,11172931545996386046969869977088713840023978470019348141552767675560139322066477243155229422223892447535167344137245928126272300158403666284660399146274629/9931372821300374773856137196709085081214429451497960517817151339760245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00042259299999614086,0.004499187999982723,0.004921780999978864,76,239,False
27,2661,8882061747234630132640624343924807798180577629760171106917731975672292912740392830055604222108688442506934482638361946480280375888731568361674733729313/17734594323750669239028816422694794787882909734817786638959198821000437500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004291900000055193,0.016346094999988736,0.016775284999994255,79,244,False
28,609,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004285050000021329,0.015397934999981544,0.015826439999983677,83,255,False
29,1121,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005431120000025658,0.01658770099999174,0.017130812999994305,86,260,False
30,2652,2398649922966167782162735229278903177261043264351054013225213217533581149527957528462124337836032825858719816161824866860611166918238618134728324490249/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005051769999795397,0.012210543000009011,0.01271571999998855,90,271,False
31,799,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005237620000002607,0.013396454999991647,0.013920216999991908,92,273,False
32,811,258722195259828152057368125702593723069969583571142843372230573102570085762240886164733135320307072597587334491280991957463017317444768050683076749/144772198561229952971663807532202406431697222325043156236401623028575000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00053129700000909,0.013759866999976111,0.014291163999985201,95,281,False
