Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,7.327400001599926e-05,8.927999999741587e-05,0.00016255400001341513,5,9,False
1,2895,1,4.374400000983769e-05,6.421199998385418e-05,0.00010795599999369188,7,13,False
2,1405,1,6.351999999765212e-05,0.0008756430000005366,0.0009391629999981888,10,28,False
3,2895,1,9.260400000243862e-05,0.00010310700000104589,0.00019571100000348451,12,31,False
4,1405,1,0.00011910599999964688,0.0009864060000097652,0.001105512000009412,15,46,False
5,2895,1,0.00020086500001070817,0.00020669900001735186,0.00040756400002806004,17,49,False
6,1472,1,0.00015678400001206683,0.0011153400000125657,0.0012721240000246326,20,64,False
7,413,1,0.00022213000002579975,0.00018671699999117664,0.0004088470000169764,22,67,False
8,1163,1,0.0001904330000002119,0.0010833549999915704,0.0012737879999917823,25,82,False
9,110,1,0.00020500600001582825,0.00018524600000091596,0.0003902520000167442,27,85,False
10,2390,1,0.0002054150000105892,0.0011898930000029395,0.0013953080000135287,30,100,False
11,1665,1,0.000250706000002765,0.00037510600000700833,0.0006258120000097733,32,103,False
12,2951,1,0.0002608050000105777,0.0010895929999890086,0.0013503979999995863,35,118,False
13,2208,1,0.0002797460000181218,0.00023205499999789936,0.0005118010000160211,37,121,False
14,2552,1,0.000285172999980432,0.0010897269999929904,0.0013748999999734224,40,136,False
15,1955,1,0.00029464599998618723,0.00023919500000602056,0.0005338409999922078,42,139,False
16,865,1,0.0002968410000221411,0.0010479759999952876,0.0013448170000174287,45,154,False
17,2014,1,0.00033674400000904825,0.0002797629999804485,0.0006165069999894968,47,157,False
18,865,1,0.0003374049999820272,0.0013415939999958937,0.001678998999977921,50,172,False
19,2014,1,0.0007137730000010833,0.0003152439999780654,0.0010290169999791487,52,175,False
20,2785,1,0.0004457070000114527,0.0013351069999885112,0.001780813999999964,55,190,False
21,2100,1,0.0003918019999957778,0.00039110800000230483,0.0007829099999980826,57,193,False
22,1899,1,0.0004560419999961596,0.0012287589999857573,0.001684800999981917,60,208,False
23,2935,1,0.00043067900000437476,0.0005443510000020524,0.0009750300000064271,62,211,False
24,131,1,0.0005946710000159783,0.001371607999999469,0.0019662790000154473,65,226,False
25,700,1,0.00046799200001146346,0.0004381530000046041,0.0009061450000160676,67,229,False
26,1014,1,0.00045595500000672473,0.001293944000025249,0.0017498990000319736,70,244,False
27,734,1,0.0004522969999811721,0.0003910519999976714,0.0008433489999788435,72,247,False
28,1014,1,0.0005619709999962197,0.0015248889999952553,0.002086859999991475,75,262,False
29,734,1,0.0008780169999909049,0.0006113389999882202,0.001489355999979125,77,265,False
30,1431,1,0.0006238309999844205,0.001398655000002691,0.0020224859999871114,80,280,False
31,2703,1,0.0007338819999915813,0.00043682999998395644,0.0011707119999755378,82,283,False
32,1193,1,0.0005442969999762681,0.0013813179999999647,0.0019256149999762329,85,298,False
33,2098,1,0.0008726760000001832,0.0005456029999777456,0.0014182789999779288,87,301,False
34,661,1,0.0008894099999849914,0.0014008849999811446,0.002290294999966136,90,316,False
35,2877,1,0.0007191760000182512,0.0005890460000159692,0.0013082220000342204,93,322,False
36,1978,1,0.0007748590000176137,0.0011837920000061786,0.0019586510000237922,97,340,False
37,2368,1,0.0017302189999952589,0.001182085000010602,0.002912304000005861,99,342,False
38,661,1,0.0011217400000020916,0.0014791480000155843,0.002600888000017676,102,357,False
39,2368,1,0.000778280999981007,0.0007806460000097104,0.0015589269999907174,104,360,False
40,1155,1,0.0007499529999961396,0.0015416319999985717,0.0022915849999947113,107,375,False
41,988,1,0.0011168639999823426,0.0009449490000008609,0.0020618129999832036,109,378,False
42,2183,1,0.0011770039999987603,0.0017292919999931655,0.0029062959999919258,112,393,False
43,1954,1,0.0009966730000030566,0.0008125880000022789,0.0018092610000053355,114,396,False
44,1318,1,0.0009871999999973013,0.0017263470000159487,0.00271354700001325,117,411,False
45,1436,1,0.0014180919999944308,0.0013955719999785288,0.0028136639999729596,120,417,False
46,559,1,0.0011900330000003123,0.0010444950000021436,0.002234528000002456,124,435,False
47,1923,1,0.0009120070000108171,0.0007280519999994794,0.0016400590000102966,127,441,False
48,2103,1,0.0008627689999798349,0.0010246150000057241,0.001887383999985559,131,457,False
