Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,6.87529999936487e-05,6.093399999684834e-05,0.00012968699999049704,5,9,False
1,2145,1,3.96259999959625e-05,5.1416999994557955e-05,9.104299999052046e-05,7,13,False
2,2444,1,5.5715999998540156e-05,0.000722641999999496,0.0007783579999980361,10,28,False
3,2145,1,5.939200000426581e-05,7.470799999964584e-05,0.00013410000000391165,12,31,False
4,1405,1,7.855500000175653e-05,0.0008523839999980964,0.000930938999999853,15,46,False
5,2895,1,0.00010933299999749124,9.080899999958092e-05,0.00020014199999707216,17,49,False
6,1405,1,0.00011707600000221419,0.0007740090000041278,0.0008910850000063419,20,64,False
7,2895,1,0.00015235300000426832,0.00014774799999628385,0.0003001010000005522,22,67,False
8,1472,1,0.00015075299999978142,0.0007118209999958935,0.000862573999995675,25,82,False
9,413,1,0.00013554399999549105,0.0001263090000023226,0.00026185299999781364,27,85,False
10,1472,1,0.00015009499999507625,0.0008626820000046109,0.0010127769999996872,30,100,False
11,413,1,0.0002253170000017235,0.0001633480000009513,0.0003886650000026748,32,103,False
12,1163,1,0.0001936980000039057,0.0008238349999984962,0.0010175330000024019,35,118,False
13,110,1,0.00025925100000279144,0.00022421200000621866,0.0004834630000090101,37,121,False
14,2390,1,0.0003118439999951761,0.0009158690000035108,0.0012277129999986869,40,136,False
15,1665,1,0.00025789899999750787,0.0001983079999945403,0.00045620699999204817,42,139,False
16,2390,1,0.0002640169999992281,0.0008347759999978166,0.0010987929999970447,45,154,False
17,1665,1,0.0002675989999971762,0.0002150830000005044,0.0004826819999976806,47,157,False
18,2951,1,0.0002824979999971333,0.0008537739999994187,0.001136271999996552,50,172,False
19,1878,1,0.00029126200000462177,0.00027209199999589373,0.0005633540000005155,53,178,False
20,532,1,0.00031124399999526986,0.0002878120000033846,0.0005990559999986544,57,196,False
21,1955,1,0.0003158459999994534,0.0002623880000029999,0.0005782340000024533,59,198,False
22,2552,1,0.00033291000000446047,0.0009177539999996043,0.0012506640000040647,62,213,False
23,1955,1,0.00033518200000060006,0.0002807770000003984,0.0006159590000009985,64,216,False
24,865,1,0.0003492969999996376,0.0009753129999978682,0.0013246099999975058,67,231,False
25,2014,1,0.00033552100000378005,0.0002880850000011037,0.0006236060000048838,69,234,False
26,2785,1,0.0003396109999940222,0.0011587199999993913,0.0014983309999934136,72,249,False
