Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,3.908099998284342e-05,7.02279999984512e-05,0.00010930899998129462,5,9,False
1,2895,1,4.2417000003069916e-05,5.691900000215355e-05,9.933600000522347e-05,7,13,False
2,1472,1,6.0791999999310065e-05,0.0007563050000101157,0.0008170970000094258,10,28,False
3,413,1,6.541300001572381e-05,0.00012319600000409991,0.00018860900001982372,12,31,False
4,1163,1,0.00010498700001448924,0.0008342489999790814,0.0009392359999935707,15,46,False
5,110,1,0.00010121400001139591,0.0001002989999960846,0.00020151300000748051,17,49,False
6,1163,1,0.00010770899999101857,0.001338613999990912,0.0014463229999819305,20,64,False
7,110,1,0.0001877260000071601,0.0001281859999835433,0.0003159119999907034,22,67,False
8,2390,1,0.00014172999999573221,0.0009669199999962075,0.0011086499999919397,25,82,False
9,1665,1,0.00015229100000624385,0.0001356399999963287,0.00028793100000257255,27,85,False
10,2390,1,0.0001653590000216809,0.0009412979999865456,0.0011066570000082265,30,100,False
11,1665,1,0.00018053600001621817,0.0001644820000024083,0.0003450180000186265,32,103,False
12,2390,1,0.00018190500000514476,0.0009624909999956799,0.0011443960000008246,35,118,False
13,1665,1,0.00020352999999317944,0.00024834000001305867,0.0004518700000062381,37,121,False
14,2390,1,0.00026335000001154185,0.000971630000009327,0.0012349800000208688,40,136,False
15,1665,1,0.00027126500000917986,0.0002163119999920582,0.00048757700000123805,42,139,False
16,2390,1,0.00026313600000094084,0.0009054699999921922,0.001168605999993133,45,154,False
17,1158,1,0.00027316599999949176,0.0002568329999803609,0.0005299989999798527,48,160,False
18,1667,1,0.00029159599998251906,0.0002720299999907638,0.0005636259999732829,52,178,False
19,1665,1,0.000296503999976494,0.0002456519999896045,0.0005421559999660985,54,180,False
20,2951,1,0.0003091279999978269,0.0009076350000043476,0.0012167630000021745,57,195,False
21,1878,1,0.0003178770000147324,0.0003420390000030693,0.0006599160000178017,60,201,False
22,2372,1,0.0003451000000040949,0.000330148999978519,0.0006752489999826139,64,219,False
23,1878,1,0.00044524099999421196,0.00047214399998551926,0.0009173849999797312,67,224,False
24,2372,1,0.0004403990000128033,0.0003637700000069799,0.0008041690000197832,71,242,False
25,1878,1,0.00036126499998090367,0.0004836960000034196,0.0008449609999843233,74,247,False
26,2372,1,0.0004987189999781094,0.0006113379999987956,0.001110056999976905,78,265,False
27,1316,1,0.0005280470000172954,0.00042635299999460585,0.0009544000000119013,81,271,False
28,1083,1,0.0004605849999848033,0.0006148909999978969,0.0010754759999827002,85,287,False
29,1316,1,0.0005585339999925054,0.0006413309999970807,0.001199864999989586,88,292,False
30,1157,1,0.0005800049999891144,0.0004812720000018089,0.0010612769999909233,92,308,False
31,2391,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005090919999872767,0.015195240999986481,0.015704332999973758,94,311,False
32,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006357640000089759,0.010565363000011985,0.01120112700002096,97,319,False
33,339,191610909054675634624624305794232859508850665721602813762457761136697732196427184685277627223894224051662116088168259637725361515979348460693925391/38940766878306342452378142515804647281015701841715689779505579418706500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005709770000237313,0.006426618000006101,0.006997595000029833,99,322,False
34,344,448720373961981577853413648214005088248209926914892452104392446170148041284472397892108335139317096859267380867015233892126153559595721477179359/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005932640000025913,0.009715735000014547,0.010308999000017138,102,330,False
35,2774,37690267229918444425102952661872251928526055746739273746390423006531085541219938678854033086581290995018115413338534583171355136094329684589093537/7606250514928441117662252670356619493802830422358052494121034077680240000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005771900000013375,0.00556762600001548,0.006144816000016817,105,336,False
36,428,28356164762035118402703669188747402590031377753977233474939992126225409316791112218927091646701800475187206923947931780685259968625635287437/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000564000999986547,0.011137601000001496,0.011701601999988043,109,347,False
37,613,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0007368629999859877,0.019849147000002176,0.020586009999988164,112,352,False
38,1551,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006791140000075302,0.01691910499999949,0.01759821900000702,116,363,False
39,2670,390732895936520934997544916485873011604007189794533685446363894178588496348563109102498647039563067398841941791264315286623816315772479709/64983790668468555630541640249202582948436531247413279814840923150150000000000000000000000000000000000000000000000000000000000000000000000000000,0.0006244029999891154,0.0165309109999896,0.017155313999978716,119,368,False
40,1551,2298993767517942183050720955565548052345175638661691861201964602906334639151947760209916760887602511291594895036896482445690522298991031/246108676760924364799809275951690888034232713112807004286312035000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0008891930000061166,0.02178063300002009,0.022669826000026205,123,379,False
41,515,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.0006785280000087823,0.022094857000013235,0.022773385000022017,126,384,False
42,104,28169270769225919266415612579052423973076616913816331279301362516692018521001002823328998508361889043552058499235435082084561035777/6278282570431743999995134590604359388628385538592015415467143750000000000000000000000000000000000000000000000000000000000000000000000000,0.000673387000006187,0.017008157000020674,0.01768154400002686,130,395,False
