Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,6.945700000926536e-05,5.457000000319567e-05,0.00012402700001246103,5,9,False
1,880,1,3.502899998863995e-05,5.0400999995758866e-05,8.542999998439882e-05,7,13,False
2,1811,1,5.420099999753347e-05,0.000808700000007434,0.0008629010000049675,10,28,False
3,851,1,6.970500000136326e-05,0.00010039899999014779,0.00017010399999151105,13,34,False
4,1924,1,8.635200001094745e-05,0.00011835200000120949,0.00020470400001215694,17,52,False
5,2229,1,9.225699999149128e-05,0.00012183299999435349,0.00021408999998584477,20,57,False
6,1924,1,0.00012218199999836088,0.00013739599999951224,0.0002595779999978731,24,75,False
7,908,1,0.00012949700000319808,0.0001558809999977484,0.0002853780000009465,27,81,False
8,1198,1,0.0001458710000008523,0.00016426399999147634,0.00031013499999232863,31,97,False
9,621,1,0.00015391200000181016,0.00017862899998988269,0.00033254099999169284,34,102,False
10,1083,1,0.00016920999999570085,0.00018709100000080525,0.0003563009999965061,38,118,False
11,1316,1,0.00017799199999046778,0.0001998380000003408,0.0003778299999908086,41,123,False
12,1157,1,0.00021685999999476735,0.000209100999995826,0.00042596099999059334,45,139,False
13,2391,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00022165299999699073,0.006076300999993123,0.0062979539999901135,47,142,False
14,1609,63365895239050349585997017333984936604825765916432177279634181359064970140529226289178328229136815400008004190580030314776957434043693723522230679/20681742651604278995951972504600343775956746046434736605200231861225000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00028383900000505946,0.004773794000001885,0.005057633000006945,50,150,False
15,2844,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00029166400000235626,0.007942208000002893,0.008233872000005249,52,153,False
16,2653,476982239456531819698197521046515418626970487326978178955688947750623854757584117766999696877987565439521115667259391720705365106577416104839/337661104515988228505338326605719898382967282390771209880820112020000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003063080000060836,0.004593198999998549,0.004899507000004633,55,161,False
17,2057,270979797770258389971953702358530596273458318652411486077454462051817158070149166671665678255352617592855419654072308193530587500073999971037451/304250020597137644706490106814264779752113216894322099764841363107209600000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003190919999980224,0.008059220999996342,0.008378312999994364,58,167,False
18,55,1751782337661841992344100580775936646749614689159871849641606702398339167689210026711365185421312061829902011832974271330069854301223100979/482373006451411755007626180865314140547096117701101728401171588600000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000473924999994324,0.007176259999994272,0.007650184999988596,62,178,False
19,1393,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003445189999951026,0.0072080350000049975,0.0075525540000001,64,180,False
20,1769,5890807705073821996822584826627029525429547180277787104115122849189771506891936266605103272440753407881008734541482300040014733788246751/60296625806426469375953272608164267568387014712637716050146448575000000000000000000000000000000000000000000000000000000000000000000000000000000,0.000388585999999691,0.007649538999999095,0.008038124999998786,67,188,False
21,2254,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003509780000001683,0.0030606880000050296,0.003411666000005198,68,188,False
22,1676,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003215639999893938,0.0029970129999981054,0.0033185769999874992,70,193,False
23,1596,51501748540595113155411743550101579837337748557427284552595919094135115047908878797904073415536027561070132786032964240302993078617583/18566797333848158751583325785486452270981866070689508518525978042900000000000000000000000000000000000000000000000000000000000000000000000000000,0.00029482799999414055,0.0031646169999959284,0.003459444999990069,72,197,False
24,2794,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.00030676900000514706,0.0056631589999938114,0.0059699279999989585,75,205,False
25,2004,57694693891546222207507519367187772766518315174351472733590006054983696017693692147037813730220555923796868742937529572769400393/6983981404296016832447732226302945191128605733991937581367299000000000000000000000000000000000000000000000000000000000000000000000000000,0.00034411000000034164,0.0035794439999961014,0.003923553999996443,78,211,False
26,2794,212326487721953165234546338083365134030392809555363676713288686503918308178793385898186926086996146406291684430820252601288335319/14350360160986843428560307635667107174007738373924606663924900000000000000000000000000000000000000000000000000000000000000000000000000000,0.00036466099999188373,0.0038479960000046276,0.004212656999996511,82,222,False
27,1205,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.00046295399999962683,0.013161633000009942,0.01362458700000957,85,227,False
28,2572,1580442087904618474652047865455913005011774891682074112793383064620918252627162038119187044918586790525180228004081213196391/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.0004346769999870048,0.00969714899999019,0.010131825999977195,89,238,False
29,2446,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.00039629399999796533,0.01441441699999757,0.014810710999995536,92,243,False
30,1428,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.00042413799999962976,0.013830513999991467,0.014254651999991097,96,254,False
31,2094,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0005053659999987303,0.01501088400000583,0.015516250000004561,99,259,False
32,1082,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,0.0005129410000108692,0.010729843999996547,0.011242785000007416,103,270,False
33,1025,9615259764051395919262652223826817707190762074693454064793142949260472232063035976508201224541315355726294278917973/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.0005677089999949203,0.014360819999993168,0.014928528999988089,106,275,False
34,1914,9818813263885064158844015836500263432835779816711024711664367078522864253239933287396788259006955026136633319617472419/597682638941559493067901192655856192170251494124306816490000000000000000000000000000000000000000000000000000000000000000000000000,0.0006566419999955997,0.015655619000000343,0.016312260999995942,110,286,False
35,1323,958204155338459238111272809069176483211257412180630123700164253585566429507007088596441388259941660029269559323147/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.0006137829999914857,0.015662208999998484,0.01627599199998997,113,291,False
36,1580,166877237529130771725921349937457321526220255173589228199969510282839301121544503967311353989259497857596454125253151/130743077268466139108603385893468542037242514339692116107187500000000000000000000000000000000000000000000000000000000000000000000,0.0005986449999966226,0.016074580999998034,0.016673225999994656,117,302,False
37,2581,13429085592995263536448888786028020295107527076997211134567522671154065768175286593111031798918156917938281650819/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.000594329999998422,0.01698174400000596,0.017576074000004382,120,307,False
38,1013,13429085592995263536448888786028020295107527076997211134567522671154065768175286593111031798918156917938281650819/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.0006531519999981583,0.013206282000012948,0.013859434000011106,124,318,False
39,177,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.0005951830000014979,0.017843049999996197,0.018438232999997695,127,323,False
40,2047,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.0006140689999938331,0.013536755999993488,0.014150824999987321,131,334,False
41,2835,962803280750585764168512767216921096220068016457135389589355219657789940361156734034405423688054949129457/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.000693202999997311,0.01896819799999605,0.01966140099999336,134,339,False
42,907,1207739353689656395363061279726702359785138692429463349735637013489984228992649959776586047763771896927979401/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0007254749999958676,0.01834370799998908,0.019069182999984946,138,350,False
43,2835,276439537148094788196889689577077880404497855511834986635533970534137793085334331572700597678663645810751749987/171689814511621737523632790779165382094793848531384865127532500000000000000000000000000000000000000000000000000000000000000000,0.0006620500000025231,0.014633180000004131,0.015295230000006654,141,355,False
44,907,1207739353689656395363061279726702359785138692429463349735637013489984228992649959776586047763771896927979401/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,0.0011116419999979144,0.02012829000000238,0.021239932000000294,145,366,False
45,2542,11648567382359711137230561966315172795998824251943723457623093427029938837547207719512310744012082766157/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.0007050030000073093,0.020907416999989437,0.021612419999996746,148,371,False
46,231,11648567382359711137230561966315172795998824251943723457623093427029938837547207719512310744012082766157/15558169485150965562992013553099130366780807323102530625000000000000000000000000000000000000000000000000000000000000000,0.0007528739999997924,0.0170539240000096,0.017806798000009394,152,382,False
47,2033,3287849007937893293114469967994756526414350590186504789604752493558269832934114222273369415060984757/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.0009007610000111299,0.02393060500000388,0.02483136600001501,155,387,False
48,776,3287849007937893293114469967994756526414350590186504789604752493558269832934114222273369415060984757/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.000746895999995445,0.015375215999995362,0.016122111999990807,159,398,False
49,1956,559704460298849934900652583386161008482084938945606011060924525658066830559387141531169522376076099547/11740882855760359277116901187201647976207596090535332662000000000000000000000000000000000000000000000000000000000000000,0.0007183769999983269,0.01720666100000301,0.017925038000001337,162,403,False
50,776,3287849007937893293114469967994756526414350590186504789604752493558269832934114222273369415060984757/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.0009457120000035957,0.021445346999996673,0.02239105900000027,166,414,False
51,67,2605539521825967726959179788465135129299001540631473202509191249782178099106542022915079075021/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.0008691820000024109,0.01704497500000457,0.01791415700000698,168,416,False
52,1787,2605539521825967726959179788465135129299001540631473202509191249782178099106542022915079075021/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.0007504619999991746,0.011580921999993166,0.01233138399999234,171,424,False
