Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,3.4649999989255775e-05,5.6536000002438414e-05,9.118599999169419e-05,5,9,False
1,2895,1,3.4964999997555424e-05,5.2386999996656414e-05,8.735199999421184e-05,7,13,False
2,1405,1,5.616699999677621e-05,0.0007123590000048807,0.0007685260000016569,10,28,False
3,2895,1,5.9719999995877515e-05,7.311899999251636e-05,0.00013283899998839388,12,31,False
4,1472,1,8.167999999386666e-05,0.0006863889999948469,0.0007680689999887136,15,46,False
5,851,1,9.106399998870529e-05,0.00012235100000168586,0.00021341499999039115,18,52,False
6,1811,1,0.00012240499999904841,0.00013853299999766477,0.0002609379999967132,22,70,False
7,413,1,0.0001305769999930817,0.00013087700000369296,0.00026145399999677466,24,72,False
8,1472,1,0.00014713400000232468,0.0007932720000098925,0.0009404060000122172,27,87,False
9,851,1,0.00015157500000384516,0.00016940999999803807,0.00032098500000188324,30,93,False
10,1924,1,0.00016746099998954378,0.0001866290000123172,0.00035409000000186097,34,111,False
11,908,1,0.00018058999999936987,0.00020295000000203345,0.0003835400000014033,37,117,False
12,1807,1,0.00022105499999724998,0.00021180100000606217,0.00043285600000331215,41,133,False
13,110,1,0.00022166800000888998,0.00017994799999598854,0.0004016160000048785,42,132,False
14,2390,1,0.0003601680000002716,0.0008526529999954846,0.0012128209999957562,44,142,False
15,1158,1,0.00023736999999357522,0.00022490300000299612,0.00046227299999657134,46,146,False
16,2372,1,0.00024940999999500946,0.0002854150000075606,0.00053482500000257,49,159,False
17,1316,1,0.00026627200000461926,0.0002593770000061113,0.0005256490000107306,52,165,False
18,1083,1,0.0002752519999944525,0.0003234189999972159,0.0005986709999916684,56,181,False
19,1788,186063903194784630624484623670534841693585303384130527554577203822813201111524735960012973175517591929217689922121740783991002303674431192043305075037/28954439712245990594332761506440481286339444465008631247280324605715000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00031629600000826485,0.011396576999999297,0.011712873000007562,59,187,False
20,2859,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00034765099999845006,0.010259915999995428,0.010607566999993878,63,198,False
21,1621,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00033657999999547883,0.012432902000000468,0.012769481999995946,66,203,False
22,1180,5118153868439742593443845271848933547445136137975081731556081098501363459134930011279856376611623631590807876907459629520988075656256655125416448313/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0003777000000013686,0.00913994900000148,0.009517649000002848,70,214,False
23,1461,910931447384111776326294927269711694435139226470919787603343287245052731943547346815988761093413831021939351261917446375239805658944839197448719/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004554780000063374,0.012479437999999732,0.01293491600000607,73,219,False
24,765,249325691946972390689919292112944006800089282671947444031038579874707190858488907871424187140190521421928790446929594360154225750166468658471051211/1158177588489839623773310460257619251453577778600345249891212984228600000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00038650999999845226,0.012091890000007766,0.012478400000006218,77,230,False
25,1411,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004006249999974898,0.012957653000000846,0.013358277999998336,80,235,False
26,961,97991441743010728956419948281761746065481750844176403119902879961938604942169492223481418417081380165054835110817302954595793211321033725218631967/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004055300000089801,0.012967696000004025,0.013373226000013005,84,246,False
27,630,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004604290000003175,0.01374819400000149,0.014208623000001808,87,251,False
28,1053,53891154589634183352976444054029854223354660175951088237525468045065050214755906265838315939683927946935493783779007170510948193909970176437469/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0004505440000031058,0.010716215999991618,0.011166759999994724,91,262,False
29,2613,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005020199999989927,0.016762091999993345,0.017264111999992338,94,267,False
30,634,72386341978258337841359794485146372683695817542529914563017717069842189460185434758522276375498384481765571659075969905222683101079757312879/42207638064498528563167290825714987297870910298846401235102514002500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005234979999926281,0.015141382999999564,0.015664880999992192,98,278,False
31,480,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005327169999986836,0.0150429330000037,0.015575650000002383,101,283,False
32,414,3460022438591352547058072747637763683251567009186831074159227786720259542130495521306910764364062885963248443088138561297841829253814282317/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0005213409999953456,0.012092039000009436,0.012613380000004781,105,294,False
