Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,1405,1,5.975799999191622e-05,6.814899998630608e-05,0.0001279069999782223,5,9,False
1,2895,1,4.016899998759982e-05,5.923899999515925e-05,9.940799998275907e-05,7,13,False
2,1405,1,5.7338999994271944e-05,0.0010110670000074151,0.001068406000001687,10,28,False
3,880,1,0.00013130100001035316,0.00013452799998958653,0.0002658289999999397,13,34,False
4,1574,1,9.506399999281712e-05,0.0001221350000264465,0.00021719900001926362,17,52,False
5,2017,1,9.77320000004056e-05,0.0001388020000092638,0.0002365340000096694,20,58,False
6,2011,1,0.00014775899998653585,0.0001497370000151932,0.00029749600000172904,24,74,False
7,2017,1,0.00025902300001234835,0.00019719799999506904,0.0004562210000074174,27,79,False
8,361,1,0.0001646219999997811,0.00020723100001873718,0.0003718530000185183,31,95,False
9,851,1,0.0002958200000193756,0.00019885699998667405,0.0004946770000060496,33,97,False
10,1924,1,0.00018976800001269112,0.00020606200001793695,0.00039583000003062807,36,110,False
11,2229,1,0.0001875539999787179,0.00019231699999977536,0.0003798709999784933,38,113,False
12,1924,1,0.00018937199999413679,0.00048571799999308496,0.0006750899999872217,41,126,False
13,2229,1,0.00028034100000695616,0.0002471820000096159,0.000527523000016572,43,129,False
14,1924,1,0.0002654500000005555,0.00024161700000036035,0.0005070670000009159,46,142,False
15,908,1,0.00044105700001750847,0.0004939020000165328,0.0009349590000340413,49,148,False
16,1198,1,0.00032039100000247345,0.0002823140000032254,0.0006027050000056988,53,164,False
17,285,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0002984249999826716,0.01160759300000791,0.011906017999990581,56,170,False
18,2859,190613446319942638503535486694626144385359855127602393690543924272544736470557714309030985168996542326564507898453171398076972209862996023321101500339037/70938377295002676956115265690779179151531638939271146555836795284001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00041083799999341863,0.009258524000017587,0.009669362000011006,60,181,False
