Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1,4.756399999905625e-05,7.407399999692643e-05,0.00012163799999598268,5,9,False
1,660,1,3.7312999999983276e-05,5.662400000261414e-05,9.393700000259742e-05,7,13,False
2,1488,1,6.163100000122768e-05,0.0007834789999989766,0.0008451100000002043,10,28,False
3,2145,1,6.564700000666335e-05,7.60479999968311e-05,0.00014169500000349444,12,31,False
4,2444,1,8.648200000038742e-05,0.0007230000000006953,0.0008094820000010827,15,46,False
5,2145,1,9.057799999823146e-05,9.534400000177357e-05,0.00018592200000000503,17,49,False
6,1405,1,0.00010560799999836945,0.0007997639999999251,0.0009053719999982945,20,64,False
7,2017,1,0.00013781999999906702,0.00014931300000142755,0.0002871330000004946,22,68,False
8,361,1,0.00013669700000207285,0.00015215500000209659,0.00028885200000416944,25,81,False
9,851,1,0.0001396949999943331,0.00015747499999463344,0.00029716999998896654,27,84,False
10,1924,1,0.00015458600000073375,0.0001688959999981421,0.00032348199999887584,30,97,False
11,1995,141396401976572747471272547845733648995191587174741035530130613644649640301877373089711808987660195665194501111601291199402296443850450723552282940100279841/695196097491026234169929603769635955685010061604857236247200593783217150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00015798100000097293,0.0018885490000002392,0.002046530000001212,31,98,False
12,547,988986162011990283661453625660501234013723378587300506648452700975596079437220962127242499746686990466858921943861584504831035847304613165505415939044951242299/11922613071971099916014292704649256639997922556523301601639490183382174122500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00016464899999846239,0.00218747699999966,0.0023521259999981226,33,103,False
13,662,35648499413022545553243963743084945852139712951070147327386294648789120413786899738498331196572394190285975776018923168642225118268712365634910974069581124080369/273066770329597685545840818994279076669470787107833478682774168432703647565650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00019621100000222214,0.002135928000001286,0.002332139000003508,35,107,False
